video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,93,7750,Right,0.485478,0.436031,0.426835,0.482721,0.399112,0.543963,0.360874,0.586032,0.32654,0.635498,0.46873,0.588206,0.457343,0.616138,0.461961,0.601027,0.474929,0.583283,0.522942,0.580263,0.556794,0.666471,0.594054,0.732744,0.628969,0.796585,0.566698,0.572141,0.598121,0.629426,0.619917,0.672554,0.634246,0.709292,0.599934,0.552345,0.638044,0.598456,0.65887,0.632523,0.676558,0.670776
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,94,7833,Right,0.483781,0.439019,0.429784,0.494502,0.404964,0.580156,0.365412,0.647123,0.32824,0.715225,0.469976,0.597186,0.464572,0.616665,0.466596,0.591373,0.475922,0.568865,0.5234,0.580718,0.561244,0.647306,0.591744,0.695068,0.621047,0.751798,0.566046,0.570292,0.601327,0.617389,0.622144,0.658762,0.636916,0.700498,0.596792,0.550634,0.634939,0.594109,0.654872,0.623902,0.673497,0.662548
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,95,7916,Left,0.483113,0.420747,0.424049,0.489181,0.398991,0.591001,0.372892,0.665469,0.343178,0.726813,0.46176,0.550697,0.464631,0.59379,0.471126,0.606165,0.485923,0.632676,0.514492,0.525021,0.539589,0.564742,0.556548,0.58479,0.574836,0.614356,0.5566,0.518856,0.59248,0.566662,0.619159,0.626666,0.640997,0.69166,0.587632,0.521043,0.627265,0.579116,0.652951,0.621057,0.672538,0.667714
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,96,8000,Right,0.4699,0.419787,0.53745,0.476266,0.58791,0.581357,0.60837,0.678537,0.627444,0.757591,0.547491,0.527499,0.55719,0.614312,0.561908,0.67014,0.572044,0.742826,0.507006,0.523817,0.5245,0.620951,0.549057,0.705765,0.571703,0.792511,0.462816,0.530337,0.472469,0.628665,0.492714,0.717146,0.508478,0.801162,0.418344,0.533148,0.412403,0.613799,0.416913,0.670811,0.42157,0.731527
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,97,8083,Right,0.483123,0.437528,0.539971,0.48165,0.592159,0.563749,0.628178,0.631904,0.66469,0.674211,0.548971,0.531377,0.576708,0.577976,0.598196,0.596874,0.620589,0.613755,0.504507,0.526308,0.514077,0.604789,0.528681,0.662184,0.540432,0.710399,0.461189,0.528951,0.449777,0.618443,0.446643,0.690827,0.445125,0.756163,0.42386,0.530255,0.390815,0.613091,0.367254,0.664778,0.346851,0.712687
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,98,8166,Right,0.485613,0.424212,0.545706,0.470347,0.600161,0.548151,0.635801,0.612726,0.669624,0.663822,0.54998,0.538379,0.573998,0.585793,0.593136,0.596779,0.614226,0.603343,0.503113,0.537995,0.51333,0.635342,0.526639,0.711047,0.537711,0.779955,0.457897,0.540072,0.449027,0.634949,0.448048,0.710004,0.449118,0.781832,0.41975,0.535041,0.389316,0.612839,0.366868,0.665854,0.347059,0.720718
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,99,8250,Right,0.477974,0.412091,0.53871,0.466649,0.592483,0.543042,0.634635,0.6122,0.676804,0.654155,0.548958,0.534933,0.595657,0.639041,0.628057,0.719881,0.655942,0.787452,0.498585,0.538387,0.513607,0.645846,0.525246,0.736806,0.535425,0.809709,0.452887,0.538254,0.447072,0.635478,0.445274,0.718005,0.446938,0.788271,0.414961,0.53548,0.385788,0.617212,0.36456,0.670071,0.346776,0.719893
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,100,8333,Right,0.476832,0.412276,0.537957,0.457814,0.594899,0.532702,0.635036,0.600124,0.674703,0.655518,0.546313,0.530453,0.578072,0.634924,0.602564,0.706481,0.624699,0.77132,0.497864,0.532084,0.511641,0.636594,0.524809,0.722921,0.535823,0.797228,0.453631,0.531599,0.447017,0.63124,0.445883,0.704552,0.448088,0.772675,0.414923,0.527491,0.387246,0.611821,0.366397,0.665931,0.349613,0.719991
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,101,8416,Left,0.477493,0.427171,0.498966,0.495066,0.518512,0.590057,0.520669,0.672261,0.515977,0.749124,0.51563,0.538536,0.540278,0.632659,0.556783,0.697183,0.571365,0.760059,0.511497,0.523646,0.534144,0.617181,0.557229,0.695721,0.577988,0.768105,0.503215,0.521587,0.532998,0.610318,0.560653,0.698992,0.582686,0.77499,0.494276,0.520236,0.521295,0.594498,0.547543,0.655478,0.567478,0.712488
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,102,8500,Left,0.491903,0.45867,0.45026,0.502378,0.433957,0.568357,0.421882,0.616157,0.408132,0.635162,0.454743,0.543234,0.447242,0.592479,0.452341,0.631337,0.456808,0.668404,0.500671,0.526185,0.525619,0.59512,0.549095,0.653334,0.564677,0.70237,0.541887,0.517665,0.58099,0.599417,0.612905,0.667932,0.63646,0.718605,0.570093,0.517885,0.60847,0.584927,0.638811,0.637236,0.66429,0.677877
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,103,8583,Left,0.492705,0.444166,0.445494,0.476924,0.416337,0.529911,0.37966,0.556704,0.344886,0.578969,0.46602,0.528356,0.46195,0.576697,0.459086,0.591736,0.458242,0.597977,0.510512,0.526857,0.530718,0.593479,0.542133,0.633498,0.551444,0.665862,0.548688,0.530853,0.584498,0.601771,0.616492,0.674535,0.640792,0.727684,0.579419,0.528983,0.61669,0.588081,0.645163,0.632015,0.668354,0.664484
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,104,8666,Left,0.489882,0.447146,0.451643,0.490254,0.428716,0.558748,0.400434,0.6084,0.383141,0.664083,0.476966,0.535242,0.469273,0.589364,0.458814,0.588275,0.452902,0.579943,0.516804,0.53311,0.535175,0.605655,0.547225,0.648245,0.557683,0.674845,0.545605,0.534204,0.575742,0.607044,0.60341,0.68614,0.623501,0.745172,0.567916,0.524978,0.588464,0.572536,0.600789,0.610794,0.609576,0.640932
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,105,8750,Right,0.486685,0.446936,0.438358,0.485805,0.40429,0.539058,0.361381,0.571374,0.325115,0.589669,0.46013,0.528106,0.45424,0.568355,0.456476,0.580093,0.460477,0.586829,0.506702,0.521362,0.527315,0.586118,0.544059,0.626129,0.556587,0.658729,0.546435,0.518061,0.587772,0.582457,0.624583,0.636399,0.652192,0.679691,0.574034,0.512776,0.612072,0.574059,0.642852,0.619026,0.666823,0.655529
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,106,8833,Right,0.478621,0.438094,0.431241,0.479231,0.402783,0.549539,0.362705,0.601723,0.325345,0.637456,0.465151,0.553494,0.462085,0.594993,0.456693,0.589928,0.456871,0.578297,0.513614,0.544154,0.541265,0.606078,0.559515,0.642854,0.576436,0.678063,0.554559,0.533862,0.592888,0.605024,0.619966,0.670945,0.643138,0.735269,0.584936,0.515539,0.624565,0.575373,0.650228,0.621337,0.669275,0.670887
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,107,8916,Right,0.472191,0.435658,0.52051,0.482155,0.544275,0.586772,0.540274,0.678238,0.524566,0.733312,0.532365,0.530165,0.543799,0.596103,0.544383,0.618965,0.555232,0.65494,0.500137,0.524964,0.530322,0.595848,0.552326,0.635187,0.576847,0.675212,0.463328,0.53415,0.481628,0.634229,0.501636,0.712574,0.525156,0.787199,0.423052,0.548562,0.423009,0.637639,0.423224,0.690637,0.425035,0.739389
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,108,9000,Left,0.47912,0.460674,0.494284,0.535788,0.508452,0.626565,0.507616,0.68876,0.49592,0.694233,0.477055,0.567176,0.439199,0.628978,0.417827,0.66443,0.403621,0.707673,0.480971,0.541408,0.492144,0.584804,0.506671,0.623955,0.519324,0.661007,0.484692,0.521855,0.498791,0.57997,0.51368,0.634298,0.528744,0.681575,0.48376,0.514095,0.496453,0.561387,0.509621,0.601047,0.524789,0.641988
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,109,9083,Right,0.493866,0.442104,0.551309,0.485474,0.594713,0.552153,0.629445,0.608318,0.665733,0.648301,0.555256,0.51869,0.580045,0.579003,0.605719,0.630631,0.624402,0.686871,0.504754,0.520764,0.522034,0.62301,0.539929,0.708032,0.553486,0.784337,0.457152,0.532642,0.44712,0.644826,0.439991,0.720609,0.437276,0.788304,0.417288,0.543201,0.381744,0.622815,0.35716,0.681728,0.339768,0.745752
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,110,9166,Left,0.472312,0.44526,0.439226,0.518684,0.421913,0.609292,0.41154,0.685968,0.401888,0.734791,0.41859,0.558546,0.3869,0.601333,0.366276,0.644224,0.344966,0.687422,0.452955,0.526811,0.458716,0.61221,0.459586,0.675578,0.457768,0.729098,0.488698,0.499291,0.524065,0.574658,0.549197,0.627841,0.568263,0.668428,0.520766,0.479638,0.555849,0.523437,0.577642,0.55645,0.595693,0.591137
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,111,9250,Left,0.480867,0.45268,0.439696,0.528885,0.399134,0.614523,0.360412,0.670886,0.323564,0.698175,0.420309,0.562455,0.390878,0.599422,0.365387,0.632582,0.339658,0.668107,0.45406,0.531628,0.459531,0.594394,0.462256,0.655787,0.463823,0.709353,0.49269,0.509446,0.527328,0.575942,0.55004,0.635986,0.56895,0.686736,0.529899,0.496932,0.56824,0.54942,0.591103,0.591955,0.609093,0.635323
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,112,9333,Left,0.487416,0.414763,0.471573,0.566274,0.465211,0.697413,0.461581,0.776082,0.455061,0.747185,0.430984,0.595443,0.412619,0.658483,0.407822,0.713247,0.407437,0.750311,0.454466,0.529379,0.448776,0.582593,0.450813,0.657702,0.457233,0.709944,0.491157,0.483425,0.510424,0.549876,0.512024,0.636996,0.516545,0.712698,0.537205,0.466168,0.580779,0.542544,0.608148,0.600205,0.630313,0.653058
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,113,9416,Left,0.492321,0.431702,0.43996,0.520403,0.403434,0.631265,0.370614,0.708635,0.335637,0.725708,0.427788,0.562638,0.401655,0.620762,0.376221,0.675027,0.353826,0.724395,0.477574,0.526011,0.49419,0.603571,0.507214,0.671828,0.523394,0.718296,0.524352,0.503241,0.572182,0.571774,0.603004,0.608118,0.630409,0.63326,0.565709,0.489769,0.617683,0.536498,0.654055,0.559697,0.681607,0.583256
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,114,9500,Left,0.494354,0.437232,0.438335,0.505028,0.398569,0.605232,0.355055,0.672848,0.315327,0.716364,0.445038,0.556767,0.443175,0.615417,0.447615,0.668475,0.452526,0.720405,0.496559,0.538182,0.519595,0.63109,0.534836,0.705712,0.551413,0.759207,0.538719,0.519413,0.578221,0.608735,0.600849,0.689643,0.620395,0.762299,0.571553,0.495234,0.616127,0.521571,0.649737,0.542805,0.677329,0.566954
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,115,9583,Left,0.475712,0.44102,0.525006,0.522882,0.556921,0.639327,0.565846,0.736316,0.575248,0.822335,0.542227,0.585241,0.568485,0.702098,0.583769,0.763314,0.596157,0.809706,0.500418,0.562774,0.511542,0.620265,0.517748,0.648073,0.525569,0.670204,0.457381,0.54405,0.458385,0.599025,0.459024,0.644982,0.463584,0.689682,0.41716,0.517205,0.398417,0.546587,0.389075,0.550157,0.382616,0.551838
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,116,9666,Left,0.473017,0.457513,0.441048,0.526488,0.433956,0.643766,0.432126,0.738099,0.422696,0.800796,0.449208,0.551534,0.435532,0.602328,0.42922,0.629849,0.425455,0.664972,0.494371,0.527013,0.509314,0.582104,0.520886,0.627912,0.52545,0.658612,0.531999,0.511118,0.561781,0.566999,0.58904,0.624241,0.608381,0.671236,0.55871,0.494116,0.59718,0.53456,0.620227,0.565756,0.636212,0.592386
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,117,9750,Right,0.474073,0.445749,0.530134,0.497409,0.572988,0.601078,0.59476,0.697708,0.612314,0.758391,0.536349,0.546782,0.561431,0.59411,0.578657,0.616787,0.59685,0.641397,0.494092,0.533511,0.50292,0.59943,0.51301,0.660968,0.520719,0.711219,0.450779,0.531589,0.43853,0.619494,0.434437,0.689232,0.432058,0.74979,0.412726,0.533244,0.388758,0.622442,0.373477,0.680118,0.356316,0.731867
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,118,9833,Right,0.474294,0.447613,0.528036,0.497235,0.546022,0.611859,0.525243,0.708723,0.487136,0.755486,0.532665,0.54992,0.555847,0.591493,0.576225,0.613854,0.598563,0.641844,0.49273,0.536719,0.502354,0.619507,0.512936,0.695793,0.523249,0.756615,0.448673,0.532646,0.434848,0.627535,0.431608,0.705769,0.433892,0.768762,0.405503,0.537632,0.379059,0.629565,0.364221,0.684331,0.354017,0.731468
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,119,9916,Right,0.479162,0.44795,0.516393,0.520115,0.51679,0.634843,0.489382,0.726285,0.449996,0.756766,0.525694,0.568461,0.547777,0.631413,0.564515,0.680179,0.577749,0.727599,0.494317,0.544869,0.504116,0.621983,0.511786,0.692418,0.519312,0.750361,0.455694,0.527972,0.442001,0.626341,0.433922,0.703102,0.431895,0.764042,0.416795,0.518943,0.383558,0.612438,0.363656,0.674148,0.348946,0.727038
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,120,10000,Left,0.479306,0.444647,0.442469,0.510464,0.427169,0.636347,0.432869,0.742896,0.439395,0.802803,0.425632,0.544704,0.39471,0.606877,0.374439,0.659844,0.355163,0.713804,0.471264,0.535961,0.47283,0.614303,0.476765,0.678127,0.475306,0.732178,0.513825,0.538342,0.537614,0.644135,0.555442,0.728549,0.567672,0.798163,0.548527,0.548623,0.573494,0.647528,0.58915,0.720934,0.600604,0.784676
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,121,10083,Left,0.487977,0.441847,0.440923,0.505841,0.404337,0.60278,0.372588,0.682523,0.339503,0.729348,0.438134,0.552948,0.435085,0.612824,0.434421,0.662169,0.432703,0.713099,0.488329,0.53363,0.505783,0.618521,0.51392,0.687835,0.518964,0.744042,0.532456,0.513892,0.56244,0.612886,0.585613,0.695627,0.605771,0.766369,0.565989,0.493309,0.60644,0.551615,0.637389,0.595168,0.663899,0.635429
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,122,10166,Left,0.478338,0.428122,0.42617,0.49501,0.393586,0.585644,0.366504,0.668063,0.338943,0.73167,0.446346,0.579886,0.442494,0.663843,0.441886,0.725951,0.442259,0.784427,0.497538,0.568111,0.509525,0.668475,0.516462,0.750942,0.521562,0.817141,0.540697,0.54763,0.570038,0.639361,0.588923,0.723059,0.601592,0.795939,0.575672,0.518591,0.615261,0.582754,0.643297,0.627078,0.664741,0.669203
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,123,10250,Left,0.474093,0.447522,0.425486,0.516805,0.401455,0.613616,0.3872,0.684196,0.37079,0.751088,0.444338,0.584376,0.444223,0.662994,0.448947,0.719228,0.455248,0.784972,0.489438,0.561359,0.506441,0.652586,0.516519,0.731372,0.526178,0.810846,0.527303,0.538342,0.560074,0.599874,0.579697,0.665795,0.594057,0.730713,0.560137,0.516529,0.597144,0.569635,0.620166,0.613402,0.639038,0.65845
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,124,10333,Left,0.477692,0.439773,0.443814,0.520099,0.430752,0.634327,0.436829,0.721049,0.449241,0.78299,0.454289,0.568542,0.455614,0.645492,0.45901,0.696789,0.463821,0.75879,0.488952,0.5388,0.503809,0.616551,0.512967,0.691658,0.520939,0.765715,0.517832,0.516366,0.54528,0.586597,0.559986,0.663054,0.571285,0.736648,0.542648,0.500104,0.570667,0.55969,0.589333,0.614251,0.603537,0.668488
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,125,10416,Right,0.480494,0.454145,0.519222,0.507941,0.539665,0.590818,0.545112,0.661285,0.542784,0.695145,0.508757,0.55895,0.500993,0.637707,0.500759,0.694929,0.500439,0.744402,0.483628,0.529091,0.490353,0.611478,0.496443,0.682023,0.500666,0.739695,0.45459,0.506966,0.447385,0.597468,0.447731,0.668935,0.448978,0.728955,0.423978,0.496222,0.393484,0.561655,0.37803,0.609258,0.366288,0.652829
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,126,10500,Right,0.476536,0.417626,0.422809,0.484588,0.390443,0.573557,0.36219,0.651902,0.33114,0.717254,0.442663,0.562636,0.438285,0.642701,0.440496,0.708291,0.443752,0.767181,0.49611,0.549836,0.510687,0.650173,0.518889,0.735955,0.524257,0.805838,0.539908,0.530659,0.57122,0.615659,0.591481,0.699502,0.604194,0.771032,0.573686,0.501862,0.614366,0.563728,0.642551,0.604902,0.665821,0.642907
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,127,10583,Right,0.472963,0.43351,0.512739,0.501258,0.528582,0.590808,0.526332,0.6699,0.515337,0.712153,0.505547,0.549555,0.50603,0.636804,0.51339,0.703508,0.519404,0.759046,0.483029,0.525535,0.495273,0.617376,0.503594,0.699815,0.51093,0.764773,0.454258,0.506454,0.456396,0.603427,0.460569,0.692617,0.467124,0.760708,0.422944,0.499024,0.397032,0.575107,0.382735,0.639099,0.373653,0.698039
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,128,10666,Left,0.471389,0.433039,0.445272,0.493564,0.436222,0.582073,0.443166,0.65173,0.449703,0.695402,0.432706,0.538269,0.407217,0.610526,0.391569,0.664082,0.376807,0.717145,0.465289,0.524442,0.472319,0.603463,0.477306,0.671338,0.480999,0.733801,0.494389,0.512021,0.505426,0.595278,0.511051,0.668931,0.516736,0.732763,0.517005,0.506369,0.526894,0.570132,0.53102,0.621275,0.534646,0.66849
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,129,10750,Right,0.477075,0.414469,0.421796,0.485387,0.387691,0.570887,0.363091,0.642024,0.337063,0.707955,0.441169,0.571529,0.436609,0.662533,0.436853,0.723183,0.438518,0.778892,0.493057,0.552811,0.508297,0.654765,0.515827,0.7385,0.520923,0.807481,0.53731,0.529693,0.569901,0.614296,0.589316,0.696645,0.602704,0.770383,0.572402,0.502627,0.613705,0.563542,0.641853,0.604862,0.664966,0.643715
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,130,10833,Left,0.474585,0.43724,0.425371,0.505307,0.402907,0.589904,0.395258,0.667328,0.38641,0.714052,0.408379,0.546877,0.377309,0.609314,0.358439,0.655199,0.339709,0.7039,0.451235,0.521655,0.464727,0.612126,0.469257,0.684514,0.468629,0.745579,0.491268,0.504562,0.515708,0.592988,0.528729,0.680187,0.539838,0.748805,0.526005,0.500671,0.555721,0.558009,0.57646,0.606022,0.593735,0.655157
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,131,10916,Left,0.476749,0.437131,0.430753,0.5097,0.405048,0.612079,0.395526,0.704979,0.389946,0.72657,0.410491,0.554297,0.379764,0.61358,0.360329,0.665314,0.344366,0.709127,0.453,0.528275,0.459793,0.61224,0.460069,0.688649,0.459505,0.742393,0.493463,0.508055,0.515222,0.597368,0.526004,0.688081,0.538951,0.759139,0.530781,0.503635,0.562421,0.565749,0.585734,0.619356,0.606768,0.669705
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,132,11000,Left,0.479814,0.429289,0.446954,0.527396,0.422982,0.650451,0.406933,0.751616,0.398583,0.733476,0.41468,0.569175,0.3849,0.610692,0.364484,0.662709,0.348,0.700327,0.45712,0.525869,0.461634,0.605699,0.462516,0.690357,0.463421,0.742668,0.50293,0.493954,0.529503,0.586757,0.544515,0.677281,0.559908,0.745756,0.547098,0.482771,0.579623,0.556416,0.604113,0.612165,0.625635,0.662893
