video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,42,3500,Left,0.958426,0.614457,0.101836,1e-06,0.0,0.0,0.525359,0.149285,-0.048137,0.0,0.0,0.463184,0.233533,-0.087247,0.0,0.0,0.434212,0.338878,-0.11436,0.0,0.0,0.407902,0.433926,-0.143048,0.0,0.0,0.506497,0.341507,-0.1514,0.0,0.0,0.452882,0.46208,-0.215533,0.0,0.0,0.416788,0.556676,-0.253155,0.0,0.0,0.382858,0.63866,-0.277399,0.0,0.0,0.574842,0.367681,-0.145747,0.0,0.0,0.559498,0.501818,-0.219394,0.0,0.0,0.551901,0.618476,-0.26177,0.0,0.0,0.547517,0.714843,-0.292812,0.0,0.0,0.633076,0.376266,-0.136202,0.0,0.0,0.646086,0.492333,-0.200214,0.0,0.0,0.640888,0.587871,-0.233554,0.0,0.0,0.635897,0.665572,-0.254891,0.0,0.0,0.682276,0.371122,-0.126423,0.0,0.0,0.724087,0.490955,-0.182075,0.0,0.0,0.748549,0.572652,-0.213024,0.0,0.0,0.767362,0.652285,-0.232966,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,43,3583,Left,0.98662,0.621211,0.105754,1e-06,0.0,0.0,0.530795,0.150133,-0.042954,0.0,0.0,0.462779,0.231571,-0.079171,0.0,0.0,0.432707,0.341141,-0.103773,0.0,0.0,0.403365,0.432885,-0.129532,0.0,0.0,0.511209,0.318207,-0.145394,0.0,0.0,0.454317,0.443792,-0.204755,0.0,0.0,0.415105,0.541783,-0.237421,0.0,0.0,0.377826,0.625333,-0.257955,0.0,0.0,0.58087,0.345067,-0.139321,0.0,0.0,0.568283,0.482891,-0.203306,0.0,0.0,0.559178,0.59986,-0.235837,0.0,0.0,0.551085,0.690526,-0.260588,0.0,0.0,0.63848,0.356626,-0.129411,0.0,0.0,0.654778,0.479127,-0.185049,0.0,0.0,0.651529,0.581366,-0.211575,0.0,0.0,0.646342,0.661404,-0.229289,0.0,0.0,0.685529,0.358529,-0.119275,0.0,0.0,0.730179,0.48259,-0.169675,0.0,0.0,0.75874,0.568712,-0.19718,0.0,0.0,0.779414,0.65178,-0.214695,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,44,3666,Left,0.939218,0.622615,0.104019,1e-06,0.0,0.0,0.530387,0.148333,-0.040683,0.0,0.0,0.460924,0.228387,-0.075395,0.0,0.0,0.431484,0.333424,-0.099904,0.0,0.0,0.400534,0.428075,-0.126169,0.0,0.0,0.499093,0.345679,-0.136349,0.0,0.0,0.441364,0.489555,-0.192515,0.0,0.0,0.406315,0.591839,-0.224437,0.0,0.0,0.37368,0.682591,-0.245387,0.0,0.0,0.568429,0.370444,-0.133866,0.0,0.0,0.545201,0.514043,-0.20084,0.0,0.0,0.531463,0.635834,-0.241804,0.0,0.0,0.520535,0.740222,-0.271787,0.0,0.0,0.627742,0.374545,-0.12669,0.0,0.0,0.637476,0.49884,-0.184596,0.0,0.0,0.633152,0.605636,-0.217041,0.0,0.0,0.627001,0.696364,-0.238321,0.0,0.0,0.679869,0.36847,-0.118728,0.0,0.0,0.721104,0.490311,-0.170361,0.0,0.0,0.746853,0.573391,-0.19884,0.0,0.0,0.766255,0.659318,-0.216602,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,45,3750,Left,0.933589,0.63213,0.111831,1e-06,0.0,0.0,0.536665,0.141115,-0.053415,0.0,0.0,0.467503,0.213885,-0.096698,0.0,0.0,0.439247,0.325859,-0.12625,0.0,0.0,0.408516,0.423234,-0.156702,0.0,0.0,0.512154,0.315601,-0.165637,0.0,0.0,0.453046,0.481333,-0.225355,0.0,0.0,0.422686,0.594796,-0.253519,0.0,0.0,0.396029,0.692389,-0.27207,0.0,0.0,0.581647,0.349599,-0.157168,0.0,0.0,0.555798,0.500718,-0.228218,0.0,0.0,0.540644,0.627085,-0.262625,0.0,0.0,0.528229,0.728116,-0.287591,0.0,0.0,0.638919,0.363379,-0.144249,0.0,0.0,0.64483,0.492651,-0.204063,0.0,0.0,0.634949,0.609999,-0.232187,0.0,0.0,0.623112,0.707973,-0.25107,0.0,0.0,0.684819,0.366659,-0.131623,0.0,0.0,0.723443,0.493228,-0.187688,0.0,0.0,0.745725,0.577345,-0.218399,0.0,0.0,0.760212,0.661941,-0.237531,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,46,3833,Left,0.974481,0.646974,0.110257,1e-06,0.0,0.0,0.554433,0.119664,-0.052929,0.0,0.0,0.484163,0.191659,-0.096205,0.0,0.0,0.441933,0.30308,-0.125472,0.0,0.0,0.400003,0.384657,-0.155851,0.0,0.0,0.528079,0.267213,-0.170849,0.0,0.0,0.461054,0.408042,-0.233195,0.0,0.0,0.423806,0.515223,-0.264421,0.0,0.0,0.390288,0.610061,-0.28588,0.0,0.0,0.594839,0.318587,-0.161809,0.0,0.0,0.561975,0.455132,-0.231968,0.0,0.0,0.541941,0.562769,-0.264156,0.0,0.0,0.527851,0.646555,-0.288677,0.0,0.0,0.648637,0.352616,-0.148167,0.0,0.0,0.645873,0.483498,-0.209094,0.0,0.0,0.636594,0.578929,-0.236278,0.0,0.0,0.630286,0.652344,-0.255006,0.0,0.0,0.6883,0.372778,-0.134668,0.0,0.0,0.718331,0.493447,-0.188314,0.0,0.0,0.742257,0.566717,-0.21727,0.0,0.0,0.762342,0.637474,-0.236751,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,47,3916,Left,0.971744,0.648125,0.111539,1e-06,0.0,0.0,0.55171,0.12576,-0.056931,0.0,0.0,0.478886,0.203893,-0.097134,0.0,0.0,0.446385,0.327609,-0.121971,0.0,0.0,0.418023,0.431676,-0.148394,0.0,0.0,0.522693,0.299466,-0.162498,0.0,0.0,0.46267,0.465905,-0.217739,0.0,0.0,0.427918,0.576704,-0.244486,0.0,0.0,0.398942,0.672125,-0.262277,0.0,0.0,0.592546,0.342658,-0.1511,0.0,0.0,0.558967,0.513303,-0.21343,0.0,0.0,0.539018,0.64181,-0.244645,0.0,0.0,0.52362,0.747241,-0.267693,0.0,0.0,0.648455,0.366275,-0.136024,0.0,0.0,0.645368,0.521089,-0.190346,0.0,0.0,0.634417,0.644536,-0.220834,0.0,0.0,0.622177,0.751963,-0.242394,0.0,0.0,0.690072,0.376054,-0.121594,0.0,0.0,0.717219,0.502215,-0.175043,0.0,0.0,0.740743,0.583024,-0.206149,0.0,0.0,0.7583,0.662199,-0.226096,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,48,4000,Left,0.936132,0.639666,0.112395,1e-06,0.0,0.0,0.538135,0.133752,-0.063182,0.0,0.0,0.472646,0.206461,-0.112041,0.0,0.0,0.443324,0.326447,-0.144362,0.0,0.0,0.407687,0.431635,-0.1788,0.0,0.0,0.521067,0.312712,-0.186035,0.0,0.0,0.472488,0.480487,-0.252873,0.0,0.0,0.443842,0.599482,-0.287253,0.0,0.0,0.416637,0.697667,-0.309593,0.0,0.0,0.588843,0.34979,-0.175246,0.0,0.0,0.553501,0.529146,-0.251105,0.0,0.0,0.525829,0.672471,-0.291918,0.0,0.0,0.500799,0.783842,-0.321683,0.0,0.0,0.642566,0.364774,-0.159556,0.0,0.0,0.636939,0.51468,-0.223117,0.0,0.0,0.619171,0.639886,-0.258612,0.0,0.0,0.600088,0.735761,-0.283024,0.0,0.0,0.683873,0.366469,-0.144461,0.0,0.0,0.715543,0.491371,-0.204546,0.0,0.0,0.738538,0.579809,-0.239844,0.0,0.0,0.756904,0.662243,-0.262805,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,49,4083,Left,0.961743,0.636685,0.11253,1e-06,0.0,0.0,0.537115,0.130634,-0.066796,0.0,0.0,0.470376,0.197844,-0.116972,0.0,0.0,0.439627,0.313721,-0.15017,0.0,0.0,0.404557,0.421529,-0.185312,0.0,0.0,0.522044,0.313097,-0.184632,0.0,0.0,0.472581,0.466111,-0.251143,0.0,0.0,0.440773,0.572339,-0.284487,0.0,0.0,0.409491,0.662184,-0.305692,0.0,0.0,0.589872,0.352417,-0.171281,0.0,0.0,0.558781,0.526676,-0.246439,0.0,0.0,0.533204,0.663464,-0.285785,0.0,0.0,0.508514,0.773966,-0.314251,0.0,0.0,0.643361,0.368201,-0.153821,0.0,0.0,0.639119,0.515242,-0.217805,0.0,0.0,0.622794,0.642898,-0.252601,0.0,0.0,0.603137,0.744597,-0.275977,0.0,0.0,0.683561,0.368947,-0.137192,0.0,0.0,0.716318,0.495624,-0.196948,0.0,0.0,0.739241,0.581379,-0.231742,0.0,0.0,0.75698,0.661923,-0.254149,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,50,4166,Left,0.968194,0.639727,0.11384,1e-06,0.0,0.0,0.543976,0.123575,-0.066079,0.0,0.0,0.470203,0.193426,-0.11359,0.0,0.0,0.436401,0.308918,-0.1454,0.0,0.0,0.404807,0.412453,-0.178339,0.0,0.0,0.523356,0.298299,-0.175852,0.0,0.0,0.473936,0.453572,-0.240538,0.0,0.0,0.440367,0.558615,-0.273142,0.0,0.0,0.40682,0.650211,-0.293719,0.0,0.0,0.591269,0.339882,-0.161345,0.0,0.0,0.567143,0.487663,-0.237041,0.0,0.0,0.545168,0.617083,-0.276143,0.0,0.0,0.524959,0.724249,-0.30445,0.0,0.0,0.64513,0.36471,-0.143572,0.0,0.0,0.645872,0.486548,-0.208169,0.0,0.0,0.633045,0.603701,-0.241408,0.0,0.0,0.618768,0.70389,-0.262907,0.0,0.0,0.687426,0.378884,-0.127107,0.0,0.0,0.720151,0.50603,-0.185966,0.0,0.0,0.743851,0.587638,-0.220399,0.0,0.0,0.76258,0.668795,-0.242384,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,51,4250,Left,0.962543,0.646107,0.115282,1e-06,0.0,0.0,0.548193,0.121039,-0.062349,0.0,0.0,0.472417,0.188215,-0.106518,0.0,0.0,0.438662,0.307055,-0.13528,0.0,0.0,0.409771,0.412367,-0.165286,0.0,0.0,0.525126,0.29965,-0.168736,0.0,0.0,0.47573,0.448912,-0.231321,0.0,0.0,0.442915,0.552203,-0.263217,0.0,0.0,0.408764,0.642894,-0.283823,0.0,0.0,0.593469,0.345198,-0.155567,0.0,0.0,0.565416,0.492743,-0.227715,0.0,0.0,0.540378,0.621913,-0.26568,0.0,0.0,0.515724,0.730458,-0.293743,0.0,0.0,0.647043,0.371719,-0.13905,0.0,0.0,0.644436,0.500715,-0.200609,0.0,0.0,0.62904,0.623085,-0.233421,0.0,0.0,0.609595,0.729114,-0.255568,0.0,0.0,0.688749,0.383498,-0.123636,0.0,0.0,0.718926,0.507456,-0.180743,0.0,0.0,0.739488,0.588263,-0.214082,0.0,0.0,0.752879,0.671501,-0.235702,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,52,4333,Left,0.972347,0.645447,0.109281,1e-06,0.0,0.0,0.547458,0.121042,-0.055095,0.0,0.0,0.469589,0.194109,-0.094934,0.0,0.0,0.435406,0.318453,-0.12063,0.0,0.0,0.404023,0.430129,-0.147554,0.0,0.0,0.528425,0.281042,-0.150891,0.0,0.0,0.494927,0.439431,-0.205328,0.0,0.0,0.471443,0.54855,-0.230363,0.0,0.0,0.445261,0.644153,-0.245963,0.0,0.0,0.595134,0.326891,-0.141044,0.0,0.0,0.564054,0.509692,-0.197641,0.0,0.0,0.53857,0.650405,-0.223183,0.0,0.0,0.511444,0.765102,-0.242653,0.0,0.0,0.647718,0.352345,-0.128778,0.0,0.0,0.641384,0.512837,-0.178236,0.0,0.0,0.628392,0.644995,-0.203717,0.0,0.0,0.609358,0.752562,-0.22127,0.0,0.0,0.686755,0.357466,-0.117597,0.0,0.0,0.718341,0.490314,-0.165942,0.0,0.0,0.737822,0.580652,-0.194022,0.0,0.0,0.749008,0.669434,-0.212156,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,53,4416,Left,0.96918,0.642804,0.114706,1e-06,0.0,0.0,0.543457,0.127908,-0.059746,0.0,0.0,0.468408,0.196091,-0.102229,0.0,0.0,0.435489,0.318312,-0.129631,0.0,0.0,0.404673,0.430322,-0.158389,0.0,0.0,0.521877,0.297433,-0.155794,0.0,0.0,0.481208,0.437971,-0.215037,0.0,0.0,0.450451,0.537916,-0.24561,0.0,0.0,0.419257,0.623303,-0.264791,0.0,0.0,0.590091,0.340407,-0.144132,0.0,0.0,0.56046,0.520995,-0.208483,0.0,0.0,0.535228,0.658381,-0.241842,0.0,0.0,0.510895,0.769988,-0.266038,0.0,0.0,0.642343,0.36101,-0.129923,0.0,0.0,0.642346,0.524023,-0.186919,0.0,0.0,0.634239,0.660388,-0.21768,0.0,0.0,0.619949,0.770958,-0.237765,0.0,0.0,0.681182,0.364039,-0.116658,0.0,0.0,0.713285,0.499786,-0.169965,0.0,0.0,0.736171,0.592232,-0.200386,0.0,0.0,0.751111,0.681799,-0.219641,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,54,4500,Left,0.974155,0.644745,0.113698,1e-06,0.0,0.0,0.546214,0.122664,-0.054675,0.0,0.0,0.467929,0.193723,-0.093561,0.0,0.0,0.435384,0.320331,-0.119454,0.0,0.0,0.405183,0.428219,-0.146537,0.0,0.0,0.518591,0.302027,-0.146056,0.0,0.0,0.467041,0.459523,-0.201142,0.0,0.0,0.433232,0.559917,-0.229147,0.0,0.0,0.40122,0.647358,-0.247244,0.0,0.0,0.587033,0.342479,-0.135807,0.0,0.0,0.563078,0.499765,-0.195999,0.0,0.0,0.543119,0.624919,-0.226601,0.0,0.0,0.52424,0.729841,-0.249395,0.0,0.0,0.642222,0.363979,-0.123244,0.0,0.0,0.641666,0.502694,-0.17553,0.0,0.0,0.630327,0.619539,-0.202212,0.0,0.0,0.61704,0.72011,-0.220179,0.0,0.0,0.684951,0.371327,-0.111849,0.0,0.0,0.712771,0.500574,-0.161599,0.0,0.0,0.733899,0.582695,-0.189283,0.0,0.0,0.749352,0.662216,-0.206392,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,55,4583,Left,0.9822,0.650107,0.119102,0.0,0.0,0.0,0.555296,0.113759,-0.055599,0.0,0.0,0.475861,0.181624,-0.095758,0.0,0.0,0.438658,0.297549,-0.122267,0.0,0.0,0.40328,0.391145,-0.15065,0.0,0.0,0.52164,0.27807,-0.158072,0.0,0.0,0.464413,0.412326,-0.212663,0.0,0.0,0.428951,0.510001,-0.239394,0.0,0.0,0.398756,0.594073,-0.257762,0.0,0.0,0.586455,0.323227,-0.147763,0.0,0.0,0.560905,0.455153,-0.207004,0.0,0.0,0.546162,0.555377,-0.232961,0.0,0.0,0.537915,0.63204,-0.253535,0.0,0.0,0.638888,0.353713,-0.134903,0.0,0.0,0.631948,0.479255,-0.188991,0.0,0.0,0.620602,0.572455,-0.214153,0.0,0.0,0.614508,0.648637,-0.23217,0.0,0.0,0.680202,0.372957,-0.122926,0.0,0.0,0.702473,0.498813,-0.174165,0.0,0.0,0.727938,0.5733,-0.202361,0.0,0.0,0.750472,0.643648,-0.221274,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,56,4666,Left,0.970133,0.658208,0.106786,1e-06,0.0,0.0,0.562015,0.109457,-0.038799,0.0,0.0,0.477374,0.167256,-0.069249,0.0,0.0,0.432007,0.266845,-0.09029,0.0,0.0,0.392611,0.34626,-0.113009,0.0,0.0,0.525799,0.263355,-0.125867,0.0,0.0,0.459871,0.349508,-0.177377,0.0,0.0,0.41332,0.422354,-0.206155,0.0,0.0,0.374605,0.482733,-0.225272,0.0,0.0,0.5855,0.308358,-0.123763,0.0,0.0,0.551716,0.434301,-0.176669,0.0,0.0,0.528251,0.525363,-0.201557,0.0,0.0,0.514765,0.586915,-0.220582,0.0,0.0,0.636008,0.338062,-0.119229,0.0,0.0,0.619002,0.46417,-0.168676,0.0,0.0,0.605693,0.552413,-0.1914,0.0,0.0,0.599339,0.619925,-0.20663,0.0,0.0,0.677752,0.352521,-0.114582,0.0,0.0,0.686759,0.461254,-0.161259,0.0,0.0,0.704129,0.527296,-0.184268,0.0,0.0,0.721889,0.58791,-0.198279,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,57,4750,Left,0.972966,0.649388,0.108259,1e-06,0.0,0.0,0.547063,0.115209,-0.04847,0.0,0.0,0.472217,0.193331,-0.08229,0.0,0.0,0.436409,0.322035,-0.103064,0.0,0.0,0.401482,0.416022,-0.125526,0.0,0.0,0.51309,0.292306,-0.13755,0.0,0.0,0.448031,0.455163,-0.184549,0.0,0.0,0.409916,0.560801,-0.205735,0.0,0.0,0.379677,0.645695,-0.218621,0.0,0.0,0.577131,0.335983,-0.13122,0.0,0.0,0.526241,0.520587,-0.183259,0.0,0.0,0.498104,0.654295,-0.210536,0.0,0.0,0.478835,0.759705,-0.228944,0.0,0.0,0.630798,0.355834,-0.121194,0.0,0.0,0.611544,0.517133,-0.168183,0.0,0.0,0.593562,0.636637,-0.195894,0.0,0.0,0.579641,0.73502,-0.213508,0.0,0.0,0.674767,0.35996,-0.111137,0.0,0.0,0.696174,0.495241,-0.155773,0.0,0.0,0.715751,0.586765,-0.179772,0.0,0.0,0.731915,0.669476,-0.193391,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,58,4833,Left,0.967854,0.643972,0.11509,1e-06,0.0,0.0,0.549561,0.11931,-0.045912,0.0,0.0,0.478649,0.18561,-0.085469,0.0,0.0,0.441388,0.304835,-0.111855,0.0,0.0,0.402606,0.39148,-0.139923,0.0,0.0,0.514757,0.294146,-0.153269,0.0,0.0,0.445282,0.44289,-0.206714,0.0,0.0,0.403632,0.543891,-0.231386,0.0,0.0,0.370133,0.619934,-0.247224,0.0,0.0,0.578469,0.347063,-0.146454,0.0,0.0,0.541135,0.499142,-0.205762,0.0,0.0,0.522435,0.58099,-0.22787,0.0,0.0,0.51453,0.623825,-0.242637,0.0,0.0,0.632798,0.374375,-0.135817,0.0,0.0,0.619019,0.522189,-0.188336,0.0,0.0,0.60272,0.605761,-0.209764,0.0,0.0,0.593012,0.661959,-0.223799,0.0,0.0,0.676358,0.382571,-0.124582,0.0,0.0,0.700143,0.514693,-0.173182,0.0,0.0,0.722299,0.597084,-0.198241,0.0,0.0,0.741806,0.668535,-0.213719,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,59,4916,Left,0.958381,0.647843,0.118409,1e-06,0.0,0.0,0.551016,0.12051,-0.050582,0.0,0.0,0.473259,0.193808,-0.08879,0.0,0.0,0.436348,0.316995,-0.114815,0.0,0.0,0.402315,0.412642,-0.142745,0.0,0.0,0.514741,0.294714,-0.148031,0.0,0.0,0.449496,0.439649,-0.202315,0.0,0.0,0.410981,0.540655,-0.228553,0.0,0.0,0.378274,0.625089,-0.24609,0.0,0.0,0.578614,0.339015,-0.140357,0.0,0.0,0.549501,0.464766,-0.20287,0.0,0.0,0.532086,0.564626,-0.230685,0.0,0.0,0.520072,0.642389,-0.250797,0.0,0.0,0.632097,0.363964,-0.129911,0.0,0.0,0.625811,0.485049,-0.185995,0.0,0.0,0.614241,0.583447,-0.21018,0.0,0.0,0.606725,0.668433,-0.225883,0.0,0.0,0.675829,0.377451,-0.119883,0.0,0.0,0.697592,0.500137,-0.171899,0.0,0.0,0.720184,0.577366,-0.198475,0.0,0.0,0.739778,0.655049,-0.214584,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,60,5000,Left,0.967883,0.642548,0.115065,1e-06,0.0,0.0,0.543303,0.127814,-0.056606,0.0,0.0,0.470185,0.194987,-0.099084,0.0,0.0,0.434966,0.316073,-0.12638,0.0,0.0,0.403214,0.418158,-0.155178,0.0,0.0,0.511191,0.297328,-0.167888,0.0,0.0,0.454047,0.4335,-0.230108,0.0,0.0,0.419322,0.535707,-0.260649,0.0,0.0,0.387585,0.621722,-0.279944,0.0,0.0,0.578341,0.343644,-0.159358,0.0,0.0,0.544848,0.516498,-0.229501,0.0,0.0,0.51668,0.652537,-0.264422,0.0,0.0,0.492342,0.759358,-0.28931,0.0,0.0,0.632858,0.366482,-0.146907,0.0,0.0,0.624599,0.514216,-0.207888,0.0,0.0,0.604609,0.634067,-0.239108,0.0,0.0,0.584186,0.731195,-0.259232,0.0,0.0,0.675882,0.372985,-0.134848,0.0,0.0,0.7011,0.507961,-0.191562,0.0,0.0,0.721874,0.595635,-0.222673,0.0,0.0,0.737081,0.676587,-0.241801,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,61,5083,Left,0.976851,0.642089,0.112022,1e-06,0.0,0.0,0.544823,0.126401,-0.046886,0.0,0.0,0.468739,0.199306,-0.081927,0.0,0.0,0.432817,0.322836,-0.104026,0.0,0.0,0.40334,0.42097,-0.127692,0.0,0.0,0.510752,0.300232,-0.147658,0.0,0.0,0.451276,0.438329,-0.203824,0.0,0.0,0.412788,0.536068,-0.231953,0.0,0.0,0.377392,0.619333,-0.249559,0.0,0.0,0.577418,0.348945,-0.141926,0.0,0.0,0.541614,0.523103,-0.204156,0.0,0.0,0.514147,0.65803,-0.237132,0.0,0.0,0.489338,0.765946,-0.261258,0.0,0.0,0.632879,0.372442,-0.132089,0.0,0.0,0.622948,0.514623,-0.186431,0.0,0.0,0.603982,0.627926,-0.216547,0.0,0.0,0.584084,0.720233,-0.236445,0.0,0.0,0.677624,0.378614,-0.122132,0.0,0.0,0.701751,0.509782,-0.173762,0.0,0.0,0.722418,0.592627,-0.203132,0.0,0.0,0.737924,0.672616,-0.22129,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,62,5166,Left,0.982234,0.638666,0.117431,1e-06,0.0,0.0,0.537946,0.139561,-0.051104,0.0,0.0,0.463844,0.210268,-0.093469,0.0,0.0,0.428121,0.330165,-0.120811,0.0,0.0,0.397336,0.431917,-0.149897,0.0,0.0,0.50779,0.310286,-0.17335,0.0,0.0,0.445386,0.466764,-0.235952,0.0,0.0,0.409487,0.580339,-0.26688,0.0,0.0,0.376435,0.673594,-0.2868,0.0,0.0,0.578043,0.350022,-0.165964,0.0,0.0,0.544235,0.527544,-0.238924,0.0,0.0,0.518424,0.667772,-0.276038,0.0,0.0,0.495181,0.777203,-0.302668,0.0,0.0,0.633764,0.368866,-0.152852,0.0,0.0,0.626694,0.522784,-0.213533,0.0,0.0,0.607816,0.644885,-0.244763,0.0,0.0,0.587175,0.742806,-0.265682,0.0,0.0,0.677182,0.373229,-0.139345,0.0,0.0,0.702762,0.504433,-0.19589,0.0,0.0,0.722965,0.591641,-0.227405,0.0,0.0,0.736274,0.674617,-0.24698,0.0,0.0
record8.mp4,72d4a39982229a79a4163819c6bc1b37f3cb6242f7371c9023a53c665ca6cec4,1280,720,12.08,156,12.917,63,5250,Left,0.963658,0.636152,0.116917,1e-06,0.0,0.0,0.53507,0.1413,-0.058933,0.0,0.0,0.464343,0.203792,-0.109521,0.0,0.0,0.429459,0.313001,-0.143521,0.0,0.0,0.39273,0.41912,-0.179012,0.0,0.0,0.507968,0.315749,-0.195222,0.0,0.0,0.44677,0.471814,-0.267518,0.0,0.0,0.411787,0.585823,-0.304771,0.0,0.0,0.378457,0.678631,-0.328846,0.0,0.0,0.578886,0.354385,-0.18659,0.0,0.0,0.545608,0.53169,-0.272808,0.0,0.0,0.517844,0.674339,-0.319365,0.0,0.0,0.493606,0.785762,-0.352912,0.0,0.0,0.634532,0.371532,-0.171532,0.0,0.0,0.628844,0.516579,-0.242051,0.0,0.0,0.608424,0.638648,-0.279206,0.0,0.0,0.587144,0.73411,-0.304063,0.0,0.0,0.678005,0.375894,-0.156119,0.0,0.0,0.704708,0.509807,-0.219436,0.0,0.0,0.725569,0.597642,-0.255354,0.0,0.0,0.741724,0.681636,-0.278529,0.0,0.0
