video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,140,11666,Left,0.55324,0.091539,0.437154,0.17253,0.33465,0.279538,0.264197,0.375423,0.209207,0.445787,0.427277,0.247254,0.390981,0.3586,0.371576,0.451695,0.350534,0.542959,0.512718,0.237237,0.520089,0.374237,0.50441,0.489953,0.495327,0.58489,0.583911,0.239856,0.623177,0.364837,0.624194,0.447932,0.628453,0.513108,0.641348,0.250231,0.695122,0.344472,0.741934,0.393308,0.781698,0.439946
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,141,11750,Left,0.563173,0.105934,0.446382,0.170255,0.339321,0.266763,0.260484,0.360731,0.211978,0.436653,0.430982,0.237719,0.392384,0.352164,0.377335,0.446473,0.362123,0.537295,0.51696,0.240476,0.52253,0.38056,0.50938,0.500727,0.497266,0.599276,0.590736,0.25476,0.628921,0.386793,0.626369,0.489921,0.620829,0.573214,0.648292,0.274909,0.703478,0.384391,0.74226,0.455038,0.771483,0.516361
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,142,11833,Left,0.564655,0.130549,0.446315,0.191647,0.337764,0.27742,0.259964,0.363045,0.215655,0.442933,0.431915,0.243992,0.395255,0.332758,0.379412,0.416455,0.357125,0.508273,0.517193,0.250336,0.511148,0.399779,0.494119,0.515901,0.469528,0.618585,0.589615,0.272094,0.622169,0.424686,0.626734,0.539626,0.622363,0.634632,0.64442,0.297981,0.707237,0.409854,0.749272,0.471153,0.778816,0.529412
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,143,11916,Right,0.567132,0.078187,0.626115,0.237593,0.647988,0.40288,0.656626,0.524359,0.661034,0.621645,0.546097,0.294237,0.489605,0.387342,0.46371,0.467413,0.436331,0.555275,0.480841,0.242051,0.440579,0.35305,0.414072,0.459054,0.390971,0.558511,0.427582,0.21851,0.38839,0.320981,0.372322,0.415537,0.364333,0.506143,0.388032,0.219174,0.332141,0.305867,0.299905,0.375106,0.275462,0.449645
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,144,12000,Left,0.564846,0.108189,0.448537,0.187241,0.345469,0.28467,0.272655,0.38168,0.222088,0.450398,0.432052,0.246489,0.406668,0.336277,0.392771,0.416075,0.374112,0.482383,0.518287,0.243866,0.523708,0.4099,0.503673,0.535159,0.488536,0.618675,0.591775,0.253567,0.630071,0.402498,0.621283,0.505585,0.614686,0.577227,0.650913,0.268241,0.706401,0.393604,0.742492,0.469018,0.772834,0.530884
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,145,12083,Left,0.568758,0.105812,0.456582,0.166093,0.355016,0.261164,0.287637,0.359246,0.241902,0.438932,0.437453,0.245167,0.413504,0.354783,0.39838,0.429318,0.377449,0.487899,0.526243,0.255571,0.524828,0.396046,0.511472,0.506969,0.492796,0.587819,0.60457,0.272787,0.624812,0.40653,0.617347,0.503134,0.604034,0.573715,0.66553,0.288748,0.713717,0.39815,0.753658,0.467195,0.782321,0.52785
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,146,12166,Left,0.568087,0.10562,0.453378,0.173213,0.345298,0.267329,0.275158,0.365939,0.229326,0.447905,0.428031,0.254306,0.401381,0.390888,0.387328,0.491937,0.371545,0.574058,0.521163,0.255693,0.530792,0.418751,0.525654,0.537808,0.516209,0.618984,0.599294,0.266052,0.627094,0.419709,0.62484,0.524056,0.614245,0.599372,0.656886,0.277981,0.715418,0.397106,0.757743,0.466715,0.786219,0.526305
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,147,12250,Left,0.563816,0.091908,0.458674,0.174381,0.348477,0.276834,0.272623,0.370896,0.226815,0.442155,0.425447,0.247624,0.410272,0.389113,0.395786,0.481244,0.377309,0.567667,0.502259,0.242127,0.520993,0.376575,0.517177,0.461681,0.51097,0.527372,0.573803,0.251224,0.6109,0.409955,0.631323,0.534046,0.646535,0.637554,0.638042,0.264172,0.681725,0.397561,0.709788,0.478033,0.732194,0.551732
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,148,12333,Left,0.550195,0.090982,0.453123,0.184362,0.350608,0.295417,0.273311,0.386757,0.217059,0.444063,0.415332,0.234343,0.376958,0.36326,0.360766,0.456642,0.345713,0.542114,0.485396,0.221868,0.459526,0.349144,0.435958,0.456418,0.426421,0.536898,0.56067,0.221506,0.599702,0.373253,0.620476,0.472332,0.647917,0.541373,0.636138,0.221161,0.720224,0.301237,0.779977,0.339161,0.831089,0.369208
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,149,12416,Left,0.545761,0.064324,0.460127,0.173107,0.367767,0.289358,0.296633,0.385234,0.242306,0.447359,0.397937,0.230892,0.319673,0.321543,0.280278,0.393077,0.244655,0.459853,0.459536,0.220872,0.421879,0.340648,0.402481,0.449992,0.394604,0.533493,0.534627,0.219859,0.567893,0.355558,0.59131,0.435786,0.621014,0.491694,0.615403,0.220558,0.69967,0.295859,0.760973,0.330812,0.810925,0.358674
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,150,12500,Left,0.559721,0.068549,0.466243,0.182589,0.380376,0.302161,0.325809,0.399188,0.280084,0.46421,0.397586,0.238998,0.311611,0.313503,0.275298,0.38199,0.235105,0.444778,0.458448,0.229562,0.418015,0.346651,0.400868,0.457524,0.388089,0.539589,0.530805,0.22589,0.532166,0.357535,0.523316,0.44506,0.526042,0.508193,0.614384,0.228783,0.698686,0.287013,0.756184,0.320477,0.800848,0.346015
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,151,12583,Left,0.560427,0.077358,0.460703,0.199484,0.372383,0.318586,0.310225,0.403215,0.260142,0.454001,0.405083,0.246959,0.318428,0.317477,0.282559,0.384755,0.242885,0.446172,0.47149,0.232774,0.434911,0.355119,0.41516,0.464988,0.400493,0.545523,0.542868,0.225376,0.550971,0.370817,0.537011,0.473721,0.537121,0.552424,0.621788,0.230836,0.707757,0.29925,0.764427,0.343219,0.807126,0.377032
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,152,12666,Left,0.567211,0.06755,0.476495,0.174628,0.385787,0.297619,0.323824,0.397655,0.275281,0.461806,0.399107,0.237238,0.312097,0.309802,0.274747,0.377649,0.237733,0.44297,0.452611,0.219891,0.413416,0.333873,0.40394,0.451183,0.398806,0.547672,0.52742,0.215213,0.524712,0.34475,0.528672,0.429332,0.535285,0.489009,0.612077,0.223748,0.652102,0.333534,0.66723,0.397823,0.677342,0.449486
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,153,12750,Left,0.563897,0.068766,0.471084,0.186109,0.384685,0.3115,0.319655,0.411471,0.267255,0.477481,0.400839,0.255785,0.314633,0.318838,0.278925,0.381294,0.241261,0.442185,0.453002,0.229002,0.411334,0.338252,0.401975,0.464417,0.400446,0.569009,0.527606,0.220683,0.562623,0.392703,0.610948,0.493572,0.649148,0.559982,0.611351,0.220139,0.682065,0.36636,0.730813,0.452483,0.764515,0.516817
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,154,12833,Left,0.570023,0.069535,0.483411,0.194957,0.393094,0.313167,0.325766,0.409027,0.268176,0.472495,0.402029,0.233062,0.316984,0.297456,0.280347,0.368003,0.247425,0.440439,0.460909,0.21086,0.422129,0.2921,0.410149,0.399634,0.407261,0.499487,0.537674,0.212045,0.562835,0.34904,0.586675,0.439296,0.609833,0.515472,0.621497,0.227733,0.679925,0.357143,0.719821,0.439889,0.750714,0.515297
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,155,12916,Left,0.563909,0.092304,0.466971,0.209489,0.370449,0.321904,0.302222,0.41215,0.248894,0.4734,0.401305,0.24435,0.321136,0.303542,0.285479,0.371007,0.249412,0.441481,0.468499,0.213314,0.430783,0.303973,0.413851,0.411449,0.400123,0.50967,0.544593,0.209921,0.582292,0.356065,0.605472,0.473956,0.620587,0.574688,0.624303,0.225535,0.68127,0.35584,0.71887,0.442008,0.744521,0.521446
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,156,13000,Left,0.570652,0.079264,0.473099,0.187307,0.379293,0.29976,0.31285,0.387379,0.260092,0.44686,0.397969,0.233262,0.320628,0.302464,0.285194,0.37514,0.251213,0.443744,0.457834,0.211946,0.41719,0.295966,0.403988,0.40542,0.395596,0.502265,0.533659,0.214535,0.549387,0.353867,0.572497,0.448851,0.589785,0.524763,0.61563,0.22842,0.677149,0.357949,0.717718,0.443306,0.744343,0.51936
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,157,13083,Left,0.571061,0.086171,0.490487,0.21809,0.413104,0.34813,0.35605,0.441777,0.305773,0.51157,0.401265,0.243212,0.316095,0.305319,0.278685,0.38297,0.244228,0.45654,0.461183,0.216436,0.416195,0.289081,0.398954,0.405017,0.388164,0.508606,0.535879,0.211736,0.565985,0.346501,0.59834,0.447199,0.620219,0.52786,0.619285,0.222447,0.678975,0.35244,0.717726,0.441663,0.741534,0.519491
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,158,13166,Left,0.567541,0.107016,0.470097,0.217149,0.37702,0.321656,0.307489,0.405974,0.254765,0.458797,0.410024,0.250697,0.334674,0.287419,0.295869,0.35523,0.262131,0.420644,0.478657,0.225028,0.443421,0.277199,0.426295,0.365152,0.414255,0.445232,0.554682,0.224612,0.580577,0.345742,0.596385,0.457133,0.608274,0.552932,0.634447,0.243591,0.688437,0.356654,0.722649,0.444554,0.746046,0.522715
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,159,13250,Left,0.562539,0.099005,0.455718,0.204982,0.354826,0.305772,0.285854,0.385341,0.243549,0.449631,0.420712,0.24305,0.392943,0.294477,0.409254,0.36939,0.434996,0.442833,0.502235,0.222793,0.512452,0.338745,0.512661,0.464357,0.519447,0.570335,0.575502,0.223873,0.608367,0.35732,0.61768,0.465201,0.626128,0.559974,0.642392,0.239876,0.693766,0.358356,0.723563,0.445412,0.744239,0.5232
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,160,13333,Left,0.551663,0.111793,0.450519,0.192253,0.352646,0.290291,0.284248,0.373261,0.232187,0.423798,0.432021,0.238879,0.418256,0.304971,0.412929,0.363459,0.405805,0.41696,0.515108,0.228242,0.524752,0.359955,0.515212,0.482331,0.50799,0.579687,0.588121,0.237216,0.620543,0.374341,0.620153,0.473438,0.618653,0.555137,0.648186,0.254125,0.69177,0.374889,0.721766,0.456687,0.745536,0.528482
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,161,13416,Left,0.560542,0.098575,0.455239,0.168341,0.352726,0.269069,0.284655,0.365532,0.235939,0.435747,0.432994,0.229945,0.410026,0.300754,0.399235,0.367113,0.380731,0.426449,0.516059,0.227492,0.518615,0.363007,0.510446,0.485017,0.498393,0.58391,0.588869,0.238825,0.619434,0.377423,0.620324,0.484968,0.615069,0.572785,0.64967,0.255146,0.693842,0.376542,0.725107,0.456132,0.748429,0.533466
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,162,13500,Left,0.565637,0.096228,0.454385,0.173185,0.34963,0.274128,0.276998,0.369929,0.218927,0.438572,0.433274,0.242731,0.399315,0.37644,0.386431,0.476572,0.370564,0.571377,0.519729,0.237843,0.523243,0.376383,0.511992,0.491563,0.498003,0.592157,0.593749,0.245282,0.624093,0.379192,0.61896,0.482449,0.610361,0.570539,0.652689,0.257623,0.693623,0.376285,0.72289,0.456166,0.744641,0.532199
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,163,13583,Left,0.567232,0.099439,0.457444,0.165393,0.359803,0.257235,0.281142,0.343665,0.221655,0.414918,0.440068,0.239825,0.402327,0.374995,0.387894,0.475488,0.371056,0.56885,0.527064,0.243601,0.526441,0.379143,0.51257,0.495028,0.495574,0.59887,0.601553,0.255233,0.627212,0.383989,0.618924,0.488545,0.605965,0.580595,0.6581,0.269268,0.697388,0.381688,0.726534,0.4595,0.748319,0.537295
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,164,13666,Left,0.562344,0.108952,0.45726,0.173851,0.358345,0.260473,0.271747,0.32659,0.202715,0.362586,0.435553,0.245639,0.398222,0.378239,0.385943,0.481995,0.372212,0.577435,0.523786,0.248307,0.524984,0.374962,0.51313,0.495013,0.498378,0.600177,0.599161,0.259323,0.624231,0.380701,0.618255,0.487192,0.606611,0.578789,0.65699,0.273245,0.699371,0.384641,0.729749,0.463024,0.749047,0.538364
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,165,13750,Left,0.567871,0.107237,0.463291,0.164392,0.364489,0.239095,0.273835,0.269529,0.19558,0.250272,0.444438,0.243349,0.404762,0.380164,0.388432,0.482455,0.371013,0.572501,0.532624,0.253599,0.526929,0.380994,0.512644,0.497484,0.49621,0.599238,0.608297,0.262871,0.623914,0.381305,0.616944,0.489172,0.605701,0.580716,0.66636,0.269476,0.703944,0.382946,0.731853,0.460404,0.750866,0.534793
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,166,13833,Left,0.56932,0.105956,0.46564,0.162199,0.362809,0.239042,0.26692,0.267789,0.183874,0.250019,0.441722,0.252752,0.402634,0.389416,0.388705,0.492037,0.370938,0.581606,0.528384,0.260367,0.525993,0.386714,0.514214,0.50269,0.497043,0.603432,0.604861,0.265832,0.625754,0.37835,0.618851,0.483609,0.604354,0.572921,0.665909,0.267635,0.708218,0.380341,0.736915,0.458637,0.75405,0.534442
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,167,13916,Left,0.566276,0.093475,0.45377,0.161211,0.344495,0.268346,0.263626,0.367988,0.208346,0.446041,0.438914,0.254273,0.40508,0.386361,0.390925,0.485106,0.37153,0.579762,0.529665,0.259658,0.527541,0.379737,0.515565,0.494632,0.49721,0.601105,0.605417,0.268342,0.626381,0.381701,0.621239,0.485004,0.60548,0.581315,0.664076,0.277148,0.708106,0.38458,0.734788,0.461112,0.749032,0.536701
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,168,14000,Left,0.563101,0.101557,0.449998,0.167757,0.340168,0.270354,0.261974,0.36719,0.213856,0.447295,0.435401,0.256396,0.403001,0.384636,0.38955,0.482913,0.374433,0.581178,0.524853,0.250906,0.537077,0.360145,0.541062,0.464818,0.53903,0.569641,0.599341,0.256406,0.628865,0.365961,0.633733,0.470255,0.630159,0.572711,0.657941,0.266724,0.705741,0.376143,0.739043,0.454419,0.760151,0.534235
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,169,14083,Left,0.555294,0.096704,0.448153,0.16692,0.34372,0.273915,0.262133,0.367198,0.210893,0.445101,0.435188,0.239457,0.405232,0.367092,0.393301,0.463132,0.375402,0.5634,0.519511,0.236227,0.533005,0.353099,0.544961,0.438133,0.547965,0.517189,0.593927,0.250408,0.627431,0.391439,0.643698,0.507879,0.649867,0.614445,0.651754,0.26645,0.709915,0.378026,0.747773,0.451123,0.772807,0.523189
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,170,14166,Left,0.562042,0.116707,0.449986,0.180774,0.342152,0.276271,0.262603,0.370602,0.208184,0.446184,0.440017,0.262994,0.403967,0.374463,0.39129,0.473381,0.375464,0.555948,0.531544,0.267674,0.532155,0.404192,0.526888,0.519021,0.514406,0.606372,0.609609,0.277042,0.635507,0.409094,0.638666,0.516147,0.627144,0.599995,0.667825,0.284652,0.722671,0.391966,0.755162,0.466552,0.770538,0.531086
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,171,14250,Left,0.557858,0.114988,0.445448,0.169852,0.344989,0.25973,0.266628,0.34884,0.214197,0.426193,0.434618,0.250104,0.4072,0.323665,0.394473,0.402241,0.375303,0.483385,0.523527,0.25976,0.523335,0.380588,0.516286,0.495344,0.502744,0.602155,0.598804,0.274698,0.621279,0.393236,0.622932,0.493088,0.615735,0.585168,0.655555,0.284649,0.707548,0.380897,0.741125,0.45474,0.764063,0.53414
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,172,14333,Left,0.56437,0.102772,0.454547,0.169623,0.350807,0.264574,0.26918,0.357569,0.217877,0.437447,0.435964,0.243031,0.40009,0.329787,0.386768,0.412146,0.367556,0.49352,0.523153,0.247897,0.522061,0.377966,0.512077,0.497595,0.496297,0.605376,0.598132,0.259813,0.62402,0.384497,0.621251,0.492237,0.609809,0.588403,0.655169,0.271757,0.704458,0.379767,0.737605,0.455369,0.760166,0.533016
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,173,14416,Left,0.557395,0.101798,0.446827,0.174748,0.338258,0.273064,0.262391,0.368612,0.21013,0.448885,0.43138,0.248525,0.399357,0.38271,0.38639,0.481402,0.368338,0.576403,0.518223,0.239064,0.526197,0.38312,0.521554,0.503807,0.511214,0.610382,0.592924,0.242427,0.627575,0.384676,0.629878,0.496119,0.624095,0.593609,0.650565,0.251337,0.706095,0.371426,0.745591,0.45055,0.773878,0.52646
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,174,14500,Left,0.5514,0.093861,0.445949,0.176292,0.342081,0.28055,0.261751,0.370884,0.20928,0.450077,0.429369,0.245587,0.403467,0.367134,0.390705,0.461453,0.374612,0.555382,0.511433,0.23024,0.53209,0.358965,0.542874,0.468518,0.551526,0.560658,0.584668,0.230221,0.634778,0.374518,0.656629,0.485542,0.672596,0.579042,0.643897,0.236628,0.707659,0.35816,0.752982,0.43341,0.78813,0.503609
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,175,14583,Left,0.549503,0.085697,0.443501,0.16871,0.341673,0.276855,0.264171,0.368194,0.213371,0.446369,0.424635,0.234036,0.402479,0.36533,0.391222,0.460623,0.375486,0.558016,0.502993,0.218923,0.520544,0.334924,0.52888,0.424199,0.534202,0.505045,0.577427,0.225265,0.619823,0.366717,0.642982,0.472686,0.660734,0.567565,0.643061,0.239526,0.705162,0.352441,0.752498,0.41906,0.790939,0.483646
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,176,14666,Left,0.557602,0.079636,0.449614,0.17025,0.345417,0.279102,0.266263,0.36994,0.211422,0.443276,0.433125,0.236978,0.403932,0.365381,0.391416,0.456162,0.376611,0.549548,0.509899,0.222271,0.52495,0.343412,0.533187,0.435073,0.542201,0.516856,0.582021,0.225173,0.629694,0.373348,0.65852,0.482442,0.683904,0.578432,0.644659,0.232646,0.703562,0.353018,0.750203,0.419744,0.790444,0.482703
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,177,14750,Left,0.553193,0.097047,0.44752,0.174443,0.338143,0.275982,0.262667,0.37203,0.209177,0.447958,0.428736,0.240737,0.397872,0.364143,0.387021,0.457988,0.371146,0.552838,0.513853,0.228585,0.53055,0.362342,0.530786,0.474928,0.527629,0.575889,0.584275,0.229335,0.628576,0.362724,0.639674,0.451543,0.644546,0.52968,0.63897,0.23384,0.699138,0.346102,0.746962,0.411873,0.784067,0.476257
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,178,14833,Left,0.557092,0.092263,0.446654,0.171967,0.338214,0.275129,0.262321,0.372576,0.21106,0.448116,0.427244,0.244417,0.397557,0.365972,0.387201,0.460427,0.371522,0.55394,0.517634,0.231037,0.532833,0.370493,0.533599,0.48321,0.528358,0.581511,0.593006,0.229909,0.633151,0.367952,0.635437,0.465154,0.630544,0.548877,0.650283,0.234478,0.712297,0.34898,0.757496,0.42144,0.79062,0.491201
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,179,14916,Left,0.568186,0.101804,0.448237,0.17037,0.339094,0.265652,0.263874,0.36304,0.209982,0.448309,0.434982,0.238013,0.399228,0.36349,0.384495,0.461014,0.365452,0.55793,0.527266,0.232628,0.533024,0.363405,0.520997,0.485843,0.503175,0.597711,0.603874,0.242972,0.637704,0.365103,0.624536,0.470767,0.603354,0.567899,0.660262,0.26145,0.711751,0.373181,0.746991,0.449015,0.769562,0.524501
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,180,15000,Left,0.565824,0.093423,0.452818,0.169305,0.342741,0.269452,0.264002,0.367054,0.211275,0.446115,0.432498,0.239128,0.402081,0.363805,0.393522,0.460286,0.381335,0.552358,0.522003,0.23037,0.525385,0.373107,0.515194,0.490008,0.501698,0.59332,0.599261,0.236388,0.629545,0.373894,0.621919,0.479721,0.610297,0.575406,0.658092,0.249932,0.704144,0.372228,0.740331,0.449623,0.768418,0.524245
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,181,15083,Left,0.560364,0.093296,0.447765,0.169605,0.341172,0.264491,0.266066,0.359572,0.213296,0.43326,0.438393,0.220348,0.414391,0.287866,0.40286,0.361873,0.389106,0.440938,0.523711,0.222462,0.526281,0.35826,0.513474,0.480367,0.501571,0.586501,0.597609,0.236403,0.626449,0.369381,0.620513,0.474025,0.613654,0.565654,0.654485,0.250773,0.699049,0.365935,0.73438,0.442398,0.764735,0.515658
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,182,15166,Left,0.563783,0.085461,0.454392,0.15208,0.355728,0.248151,0.274291,0.331737,0.220886,0.401306,0.439842,0.220783,0.409243,0.3138,0.392514,0.394207,0.372066,0.467776,0.522044,0.227563,0.520661,0.366371,0.509652,0.488227,0.496372,0.58911,0.596511,0.244082,0.622609,0.38123,0.619318,0.489599,0.611349,0.578564,0.655459,0.261839,0.703539,0.378222,0.740048,0.453705,0.768761,0.527169
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,183,15250,Left,0.557826,0.104658,0.454887,0.167441,0.355904,0.242045,0.269296,0.299859,0.205545,0.346997,0.431558,0.237888,0.400439,0.371809,0.387818,0.472072,0.373099,0.565961,0.517591,0.236398,0.522005,0.37309,0.512466,0.490323,0.500355,0.597781,0.592672,0.244107,0.621914,0.371684,0.618604,0.476837,0.611885,0.570449,0.650631,0.257452,0.700129,0.375977,0.738687,0.454291,0.769212,0.530731
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,184,15333,Left,0.56107,0.08986,0.454873,0.158802,0.359041,0.236921,0.271915,0.298822,0.204431,0.346917,0.433197,0.229942,0.40258,0.369879,0.389702,0.470883,0.372388,0.566486,0.520605,0.233592,0.523411,0.374211,0.510711,0.493027,0.494463,0.602141,0.596059,0.243918,0.624473,0.372184,0.622511,0.480788,0.615452,0.57744,0.654146,0.256845,0.701607,0.374162,0.738899,0.449288,0.769771,0.523953
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,185,15416,Left,0.555756,0.087492,0.443195,0.164971,0.332858,0.265762,0.252888,0.363979,0.196543,0.445941,0.428547,0.240909,0.403561,0.372958,0.390439,0.474132,0.37117,0.570612,0.519988,0.235687,0.526962,0.378554,0.516073,0.497718,0.498937,0.602956,0.597591,0.242594,0.628893,0.381805,0.623445,0.485881,0.609336,0.578413,0.656168,0.254601,0.704883,0.370697,0.742947,0.448101,0.7707,0.52292
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,186,15500,Left,0.555776,0.101551,0.449974,0.167313,0.344466,0.267424,0.265203,0.364765,0.210903,0.441964,0.431005,0.239987,0.40289,0.368474,0.391581,0.465325,0.378529,0.559168,0.518444,0.231634,0.519961,0.348239,0.516246,0.458447,0.5103,0.564211,0.594352,0.23723,0.615112,0.363384,0.617169,0.474914,0.614962,0.579273,0.655125,0.249887,0.700918,0.368572,0.737961,0.446847,0.768876,0.521669
