video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,95,7916,Right,0.488655,0.45251,0.499364,0.570173,0.493014,0.693801,0.473785,0.777285,0.45027,0.791114,0.51843,0.600539,0.533148,0.695903,0.539145,0.780365,0.542309,0.838203,0.500004,0.536015,0.51192,0.618913,0.512213,0.718537,0.510152,0.785188,0.474115,0.488246,0.445438,0.576632,0.427087,0.680367,0.414762,0.759841,0.439451,0.459175,0.378956,0.537026,0.343577,0.598494,0.317462,0.64166
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,96,8000,Left,0.482851,0.442015,0.440827,0.546102,0.417045,0.663144,0.41212,0.752812,0.408535,0.795159,0.430856,0.578802,0.419347,0.673827,0.414272,0.754384,0.412401,0.817094,0.470114,0.532073,0.467159,0.621545,0.464663,0.711735,0.461011,0.776828,0.510938,0.501612,0.505349,0.596182,0.504152,0.700901,0.501424,0.785481,0.546721,0.484639,0.539857,0.56805,0.534353,0.650937,0.52595,0.717485
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,97,8083,Right,0.491521,0.438779,0.515639,0.536762,0.509813,0.646142,0.507624,0.738311,0.512321,0.774227,0.514493,0.561746,0.528936,0.671656,0.53504,0.763799,0.539835,0.824141,0.483062,0.521816,0.501666,0.643113,0.502329,0.762007,0.502704,0.836546,0.454819,0.498144,0.430998,0.588692,0.40843,0.701174,0.396309,0.777875,0.430179,0.493497,0.377233,0.567557,0.339814,0.638155,0.3134,0.696782
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,98,8166,Right,0.489876,0.417123,0.477167,0.518119,0.472355,0.624916,0.472914,0.710139,0.472256,0.75149,0.465695,0.567514,0.469079,0.675623,0.468094,0.76491,0.466408,0.827077,0.473073,0.519618,0.479586,0.63255,0.471302,0.736242,0.461347,0.809347,0.483148,0.47936,0.477233,0.575382,0.462949,0.691847,0.448984,0.777482,0.496422,0.453684,0.474759,0.526075,0.454276,0.60228,0.43588,0.668467
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,99,8250,Right,0.480772,0.411619,0.53023,0.488104,0.557622,0.608847,0.570446,0.707485,0.576285,0.780888,0.512419,0.524123,0.528174,0.609547,0.538316,0.67813,0.546184,0.747861,0.47385,0.517053,0.474081,0.626737,0.466165,0.720152,0.460967,0.797145,0.43808,0.520542,0.428337,0.633891,0.413645,0.735777,0.404392,0.818802,0.409917,0.522364,0.367079,0.601977,0.335078,0.663954,0.309208,0.721246
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,100,8333,Left,0.493013,0.428625,0.490479,0.530675,0.486747,0.61944,0.488831,0.6924,0.495083,0.732149,0.483307,0.546936,0.481492,0.666189,0.490921,0.750018,0.499518,0.823725,0.478808,0.517679,0.491432,0.640855,0.494004,0.748772,0.49498,0.842966,0.480186,0.503767,0.462242,0.604335,0.438548,0.725123,0.422876,0.824802,0.484426,0.507007,0.453394,0.588664,0.422281,0.662942,0.396756,0.732525
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,101,8416,Right,0.481516,0.419204,0.492247,0.49081,0.486015,0.582883,0.478453,0.666911,0.469939,0.720817,0.47883,0.534293,0.479721,0.644198,0.485445,0.721651,0.491546,0.786373,0.466646,0.519447,0.46944,0.626246,0.471205,0.7155,0.47365,0.792991,0.457673,0.509094,0.437717,0.605602,0.423322,0.699055,0.414779,0.777466,0.451199,0.505787,0.42988,0.586324,0.413503,0.658418,0.400934,0.728097
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,102,8500,Right,0.496433,0.417208,0.546265,0.505674,0.56852,0.614337,0.58243,0.709052,0.594488,0.762003,0.550599,0.547578,0.57669,0.677405,0.583363,0.775132,0.588528,0.837169,0.499212,0.525086,0.501933,0.642467,0.489689,0.742248,0.485364,0.795556,0.449241,0.511924,0.421716,0.615887,0.395686,0.723745,0.382598,0.798755,0.405785,0.506002,0.351255,0.589726,0.315074,0.660894,0.289653,0.713486
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,103,8583,Left,0.493479,0.411086,0.455702,0.468772,0.440176,0.559047,0.440908,0.64215,0.443553,0.705311,0.440272,0.515613,0.432361,0.633646,0.432646,0.719522,0.433046,0.795007,0.474498,0.50565,0.475376,0.634699,0.472869,0.733474,0.465987,0.820973,0.512163,0.500642,0.511419,0.616418,0.506161,0.718202,0.499304,0.801681,0.550306,0.501218,0.563274,0.593168,0.563943,0.664653,0.562446,0.729203
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,104,8666,Right,0.485933,0.437304,0.491044,0.488195,0.509526,0.558115,0.52808,0.622834,0.537873,0.667681,0.501056,0.488774,0.520184,0.568569,0.536329,0.636389,0.543192,0.702976,0.483368,0.489082,0.502449,0.606766,0.510504,0.697824,0.50958,0.781989,0.474174,0.507977,0.482599,0.636269,0.478223,0.726844,0.474118,0.799602,0.46978,0.541116,0.472212,0.643337,0.465225,0.716881,0.458286,0.784007
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,105,8750,Right,0.490725,0.412164,0.516381,0.518922,0.532195,0.646945,0.553445,0.747711,0.567312,0.814153,0.505047,0.544052,0.5129,0.664847,0.521389,0.752977,0.529343,0.825722,0.485651,0.511937,0.490986,0.626067,0.482815,0.738024,0.478489,0.825248,0.466885,0.493908,0.473624,0.599257,0.464663,0.717886,0.460708,0.817383,0.454042,0.489752,0.43913,0.582638,0.421878,0.664466,0.407954,0.739084
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,106,8833,Left,0.490488,0.438541,0.453567,0.528016,0.429298,0.635961,0.42825,0.729212,0.435094,0.767873,0.443428,0.561764,0.440269,0.652866,0.437751,0.718815,0.432507,0.776098,0.483057,0.526316,0.497372,0.601171,0.495269,0.6909,0.48844,0.757153,0.517278,0.505424,0.527301,0.587174,0.517129,0.695854,0.503232,0.777637,0.54865,0.498875,0.55744,0.578889,0.547508,0.658105,0.531426,0.726193
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,107,8916,Left,0.491047,0.446274,0.468663,0.535862,0.459689,0.638354,0.467906,0.727785,0.477915,0.767154,0.466594,0.565579,0.467652,0.672331,0.468888,0.754054,0.467856,0.818478,0.48893,0.530637,0.501386,0.626488,0.498322,0.722984,0.491592,0.793844,0.512512,0.508791,0.528227,0.611817,0.52085,0.71786,0.509955,0.794423,0.536114,0.50254,0.554015,0.590981,0.553142,0.665135,0.548363,0.728164
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,108,9000,Right,0.494942,0.430766,0.525616,0.506044,0.542764,0.607735,0.549178,0.69289,0.551005,0.740418,0.550487,0.571849,0.566564,0.679758,0.572471,0.765381,0.575458,0.82884,0.520033,0.54577,0.535527,0.649389,0.540092,0.74006,0.541916,0.811476,0.483021,0.518142,0.473876,0.612345,0.466946,0.702235,0.460872,0.770886,0.443532,0.495911,0.414355,0.57647,0.395509,0.644726,0.379656,0.703373
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,109,9083,Right,0.496849,0.435076,0.529316,0.50434,0.546219,0.603175,0.547625,0.683242,0.553644,0.722226,0.543115,0.570963,0.558632,0.676863,0.566802,0.750388,0.570621,0.811508,0.512424,0.535134,0.514732,0.627442,0.514398,0.702711,0.511366,0.768916,0.476898,0.501486,0.452185,0.597642,0.438678,0.680942,0.424387,0.751553,0.438568,0.474476,0.388504,0.540258,0.361093,0.581307,0.338079,0.614852
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,110,9166,Right,0.487279,0.441185,0.508903,0.508663,0.523516,0.599488,0.524735,0.669753,0.525137,0.710406,0.50735,0.57178,0.507995,0.681089,0.506278,0.751624,0.505133,0.812562,0.489375,0.53965,0.478901,0.637103,0.473841,0.709341,0.469753,0.774409,0.472444,0.515267,0.456368,0.61691,0.451822,0.695217,0.44747,0.760574,0.453968,0.502612,0.426331,0.584738,0.408221,0.638742,0.393314,0.682758
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,111,9250,Right,0.480134,0.443959,0.503164,0.493138,0.518155,0.567124,0.518496,0.630957,0.510752,0.675016,0.516344,0.524076,0.530713,0.611891,0.535507,0.678146,0.537271,0.737627,0.487233,0.523406,0.490152,0.630062,0.488745,0.708184,0.485789,0.778592,0.459516,0.523523,0.45804,0.627338,0.456991,0.711434,0.457598,0.775028,0.434493,0.527672,0.429177,0.603718,0.429326,0.65465,0.430715,0.695039
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,112,9333,Right,0.479871,0.493668,0.502087,0.520512,0.521601,0.563193,0.534553,0.603053,0.54214,0.634024,0.515759,0.507224,0.533093,0.542868,0.544963,0.582731,0.552679,0.618092,0.49123,0.492154,0.50954,0.524344,0.516384,0.562859,0.519905,0.603536,0.46576,0.485253,0.47386,0.518002,0.474193,0.556192,0.472618,0.586257,0.442181,0.485013,0.439978,0.517412,0.439636,0.542897,0.438717,0.565209
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,113,9416,Right,0.490245,0.425124,0.51639,0.541574,0.512332,0.68487,0.48504,0.78471,0.452169,0.815189,0.551293,0.582879,0.573932,0.690884,0.585973,0.77729,0.589054,0.841861,0.516054,0.525634,0.529251,0.623311,0.532968,0.731066,0.524124,0.80112,0.469092,0.484033,0.430382,0.585181,0.40055,0.689832,0.371603,0.769951,0.415961,0.458054,0.355138,0.55132,0.316421,0.627143,0.28361,0.683969
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,114,9500,Right,0.491724,0.430696,0.522754,0.550337,0.522579,0.689775,0.497359,0.791532,0.464066,0.821835,0.550885,0.59028,0.574114,0.696886,0.585236,0.787656,0.586364,0.850202,0.51561,0.529887,0.52389,0.62513,0.523689,0.730996,0.513508,0.796095,0.471835,0.483692,0.433114,0.587089,0.40724,0.696561,0.38273,0.779518,0.421237,0.454537,0.35366,0.551245,0.312704,0.629772,0.278606,0.683808
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,115,9583,Right,0.492117,0.427464,0.518239,0.546153,0.519601,0.683513,0.504356,0.784923,0.486873,0.831227,0.553013,0.588928,0.578009,0.692984,0.589568,0.787885,0.591257,0.854209,0.518139,0.527468,0.528965,0.619858,0.528205,0.734096,0.516484,0.804867,0.475378,0.482846,0.443343,0.579254,0.418325,0.689819,0.395298,0.77123,0.425529,0.45203,0.360712,0.54447,0.320278,0.622006,0.289284,0.67184
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,116,9666,Right,0.495369,0.443405,0.508814,0.568414,0.5042,0.695339,0.482597,0.789523,0.456513,0.824724,0.534122,0.61572,0.550588,0.704554,0.560463,0.793225,0.564651,0.855425,0.509065,0.540824,0.499582,0.626748,0.491138,0.734375,0.478244,0.804038,0.478263,0.486612,0.439049,0.585473,0.410599,0.695252,0.387404,0.78032,0.440998,0.451596,0.370668,0.543417,0.327497,0.618916,0.293364,0.668467
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,117,9750,Right,0.493203,0.437887,0.507133,0.563889,0.49715,0.699645,0.476795,0.794639,0.454499,0.806528,0.541063,0.601425,0.562409,0.687307,0.569382,0.778341,0.571222,0.837121,0.516873,0.53171,0.52495,0.613204,0.522439,0.724358,0.514521,0.787932,0.481453,0.481768,0.447204,0.565713,0.422682,0.675203,0.40235,0.755687,0.437406,0.451924,0.373163,0.538754,0.335027,0.614435,0.3069,0.667532
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,118,9833,Right,0.492744,0.43649,0.508184,0.560323,0.501189,0.698925,0.473775,0.796318,0.441255,0.819272,0.544395,0.603446,0.569156,0.692377,0.584035,0.776446,0.590837,0.838211,0.514078,0.538524,0.526,0.6227,0.525307,0.727297,0.516221,0.79619,0.474669,0.486134,0.439193,0.578669,0.41117,0.685354,0.387095,0.762969,0.428553,0.448853,0.364379,0.540421,0.325799,0.615076,0.295193,0.664558
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,119,9916,Right,0.493896,0.431063,0.511614,0.561885,0.507524,0.696963,0.488667,0.793135,0.466202,0.817541,0.54843,0.614675,0.579206,0.701674,0.589643,0.793783,0.592265,0.852313,0.521554,0.546329,0.536008,0.6255,0.53482,0.737586,0.523321,0.799307,0.483861,0.490011,0.447094,0.571718,0.419981,0.682829,0.394736,0.758698,0.438001,0.447383,0.372107,0.535291,0.331531,0.611515,0.298976,0.660412
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,120,10000,Right,0.495019,0.436656,0.517133,0.555339,0.512846,0.694141,0.48257,0.789417,0.442529,0.81259,0.54826,0.59483,0.57304,0.697314,0.584337,0.787512,0.5887,0.847658,0.516399,0.535457,0.524887,0.623324,0.522189,0.729886,0.512061,0.792772,0.476746,0.485192,0.445617,0.573896,0.421928,0.682185,0.401745,0.760336,0.429313,0.447584,0.368098,0.531064,0.330028,0.600409,0.299807,0.643429
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,121,10083,Right,0.500641,0.435659,0.483748,0.566001,0.465153,0.69176,0.452109,0.780015,0.432529,0.812532,0.503855,0.609905,0.508626,0.696332,0.502658,0.780533,0.497056,0.83712,0.515002,0.534916,0.517624,0.617731,0.510859,0.729065,0.498925,0.788424,0.517314,0.480149,0.492653,0.568205,0.471977,0.69371,0.453883,0.781839,0.509494,0.441462,0.460222,0.533204,0.427278,0.621015,0.401968,0.674539
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,122,10166,Right,0.499954,0.433787,0.52732,0.530909,0.537117,0.654377,0.532211,0.749014,0.52443,0.776312,0.55329,0.588898,0.574531,0.679408,0.584404,0.766054,0.588646,0.828558,0.515878,0.534501,0.519571,0.610971,0.516493,0.709866,0.508814,0.777474,0.473249,0.493484,0.437863,0.570253,0.414084,0.668891,0.39323,0.747174,0.42919,0.465163,0.368095,0.532863,0.333088,0.58453,0.304526,0.622564
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,123,10250,Right,0.500723,0.448078,0.531299,0.556772,0.539379,0.67202,0.526953,0.756434,0.5085,0.775276,0.551709,0.593357,0.570571,0.687734,0.57678,0.773223,0.577065,0.830527,0.516324,0.538642,0.518536,0.620698,0.51605,0.715178,0.510209,0.774888,0.474544,0.495679,0.437043,0.581695,0.414768,0.676763,0.396688,0.749286,0.429633,0.467591,0.363394,0.532632,0.325024,0.579328,0.296339,0.610801
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,124,10333,Right,0.499138,0.439206,0.515539,0.553384,0.509755,0.689171,0.489066,0.777566,0.46535,0.795397,0.535339,0.593594,0.545587,0.68315,0.548476,0.765557,0.548735,0.822241,0.511642,0.529296,0.518181,0.61879,0.515247,0.716982,0.509354,0.782951,0.480314,0.481187,0.445057,0.577805,0.421003,0.681024,0.401525,0.761561,0.439689,0.450933,0.372326,0.532012,0.332806,0.593162,0.303273,0.637339
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,125,10416,Right,0.494925,0.442973,0.509313,0.557604,0.499873,0.688521,0.479447,0.774454,0.462202,0.789078,0.533488,0.593196,0.553392,0.686295,0.558854,0.772859,0.560028,0.828059,0.509716,0.529045,0.521791,0.616594,0.520775,0.718456,0.514421,0.779012,0.478506,0.480807,0.444472,0.570243,0.420335,0.669871,0.40046,0.743738,0.440843,0.447576,0.372357,0.522321,0.329786,0.580003,0.296608,0.618591
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,126,10500,Right,0.502495,0.447552,0.510852,0.574144,0.494131,0.709172,0.459131,0.786389,0.428973,0.789971,0.540666,0.60916,0.556354,0.694145,0.56201,0.777028,0.563715,0.827775,0.520963,0.537834,0.525401,0.623777,0.524628,0.721545,0.519538,0.77849,0.492561,0.481457,0.448619,0.579792,0.422723,0.680791,0.402415,0.755911,0.452634,0.44061,0.374534,0.511931,0.328725,0.565104,0.293655,0.59758
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,127,10583,Right,0.50209,0.450183,0.531528,0.560726,0.531857,0.689931,0.507397,0.7736,0.474178,0.795288,0.540638,0.59781,0.550807,0.68171,0.553404,0.755349,0.552995,0.810909,0.508515,0.534998,0.502061,0.615336,0.493792,0.703086,0.484591,0.760346,0.472825,0.487325,0.432876,0.574747,0.410335,0.670826,0.392868,0.747659,0.430888,0.456766,0.362672,0.527647,0.32391,0.577709,0.294504,0.613478
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,128,10666,Right,0.493807,0.440333,0.52204,0.547553,0.528992,0.670249,0.526326,0.766953,0.526117,0.786807,0.53917,0.594765,0.557942,0.686703,0.562316,0.776193,0.561266,0.829254,0.503587,0.540672,0.496614,0.624881,0.487506,0.728441,0.47581,0.786424,0.464845,0.497165,0.426618,0.5746,0.403318,0.672001,0.383992,0.743123,0.427136,0.468538,0.365851,0.535514,0.33093,0.58871,0.304591,0.624613
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,129,10750,Right,0.497869,0.4461,0.505206,0.562257,0.493716,0.68664,0.474274,0.774977,0.459509,0.78645,0.529065,0.597769,0.541152,0.686798,0.544292,0.772708,0.545448,0.824007,0.510651,0.535166,0.513332,0.613181,0.510917,0.718435,0.505719,0.778639,0.483441,0.488698,0.445562,0.56996,0.421068,0.676528,0.402892,0.757436,0.4494,0.460442,0.388243,0.523653,0.354643,0.576272,0.332266,0.616341
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,130,10833,Right,0.495823,0.444373,0.51294,0.558335,0.501555,0.690976,0.466503,0.780775,0.427191,0.795384,0.543442,0.601613,0.556814,0.687007,0.559405,0.774717,0.556646,0.834512,0.514996,0.539064,0.524011,0.621169,0.522469,0.726823,0.516758,0.792353,0.476835,0.488922,0.440262,0.572787,0.41646,0.672527,0.399051,0.746217,0.431314,0.457181,0.365894,0.53443,0.327612,0.587507,0.301405,0.62352
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,131,10916,Right,0.502447,0.44195,0.4971,0.567472,0.475375,0.700325,0.437128,0.780365,0.399562,0.794941,0.517605,0.608393,0.514746,0.69788,0.50959,0.770672,0.506112,0.826546,0.511639,0.538297,0.510265,0.619094,0.505096,0.708948,0.499911,0.770367,0.497124,0.484196,0.4592,0.579081,0.435495,0.681299,0.418959,0.7632,0.470144,0.449552,0.398317,0.528375,0.35573,0.58503,0.324328,0.624627
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,132,11000,Right,0.498386,0.438571,0.464135,0.542578,0.432915,0.672796,0.418578,0.763351,0.416013,0.779423,0.470773,0.598872,0.469193,0.694815,0.468391,0.77203,0.469658,0.824443,0.499803,0.538153,0.506421,0.617153,0.505153,0.715575,0.499264,0.779832,0.520722,0.494425,0.491134,0.576958,0.468354,0.687621,0.448389,0.773216,0.529492,0.470106,0.493518,0.553215,0.472222,0.632571,0.453884,0.694645
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,133,11083,Right,0.488949,0.441484,0.491772,0.560371,0.48575,0.671552,0.485969,0.758597,0.50064,0.772911,0.492007,0.599757,0.499359,0.692682,0.502753,0.78091,0.504626,0.83314,0.486861,0.535195,0.495974,0.613772,0.494145,0.729972,0.491171,0.79831,0.476207,0.48895,0.451404,0.5662,0.427587,0.689919,0.40851,0.775859,0.463595,0.464411,0.416791,0.532092,0.388085,0.601908,0.368342,0.655195
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,134,11166,Right,0.491185,0.425082,0.466077,0.531269,0.443073,0.647545,0.43445,0.743647,0.437084,0.779942,0.445958,0.574632,0.442025,0.66819,0.441737,0.753815,0.444357,0.81199,0.470774,0.530276,0.467078,0.61465,0.459708,0.722223,0.45402,0.791908,0.496413,0.502518,0.475447,0.587864,0.452092,0.706585,0.432019,0.785117,0.520894,0.49509,0.491422,0.582964,0.464437,0.665478,0.441598,0.727358
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,135,11250,Right,0.488735,0.42616,0.53987,0.500042,0.581754,0.627949,0.603846,0.737829,0.614529,0.794382,0.560524,0.545648,0.573281,0.63861,0.582326,0.694457,0.592132,0.756171,0.513811,0.50601,0.512289,0.603206,0.510302,0.690885,0.502372,0.764193,0.464959,0.481716,0.435622,0.592952,0.415535,0.692758,0.396793,0.782421,0.415903,0.470768,0.370842,0.575225,0.34258,0.632651,0.317996,0.682052
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,136,11333,Right,0.48186,0.436536,0.482171,0.540383,0.483339,0.676537,0.465957,0.768858,0.43326,0.819832,0.505864,0.568585,0.504279,0.649741,0.500358,0.706817,0.501726,0.76538,0.494699,0.50942,0.478354,0.604589,0.464544,0.692963,0.4512,0.762367,0.48207,0.467146,0.455502,0.568024,0.430496,0.672546,0.412031,0.760233,0.467285,0.437628,0.431247,0.516992,0.404701,0.57574,0.381718,0.620761
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,137,11416,Right,0.491958,0.448125,0.519772,0.54382,0.526659,0.661972,0.520201,0.750457,0.504953,0.771831,0.530282,0.592273,0.541356,0.689423,0.54627,0.772778,0.54593,0.837255,0.502138,0.534805,0.502359,0.614538,0.498173,0.708084,0.488761,0.778921,0.468723,0.491527,0.438948,0.576004,0.418858,0.674954,0.39979,0.758233,0.431588,0.463172,0.375173,0.539108,0.34337,0.595049,0.315825,0.637762
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,138,11500,Right,0.489873,0.428568,0.507921,0.53199,0.498827,0.645932,0.493609,0.739289,0.494167,0.770425,0.512283,0.562684,0.518959,0.67469,0.523053,0.767655,0.526596,0.82862,0.486378,0.521974,0.498036,0.637223,0.492586,0.750352,0.489139,0.824905,0.459011,0.503288,0.438791,0.595764,0.409869,0.707478,0.391156,0.784666,0.431648,0.50294,0.380803,0.580978,0.338126,0.644307,0.305095,0.69508
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,139,11583,Left,0.491144,0.411977,0.441463,0.481537,0.406082,0.586776,0.390224,0.684969,0.389052,0.754984,0.417621,0.53391,0.389249,0.625709,0.376321,0.699066,0.363907,0.764277,0.463747,0.512209,0.457513,0.615522,0.453356,0.711779,0.444774,0.785984,0.512166,0.49465,0.521459,0.595696,0.522907,0.693085,0.519202,0.763976,0.556414,0.481667,0.580849,0.551044,0.592426,0.614454,0.599383,0.670107
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,140,11666,Right,0.497555,0.422109,0.512402,0.507829,0.507621,0.61997,0.497944,0.714005,0.493982,0.75431,0.516009,0.534793,0.532958,0.655754,0.548212,0.733804,0.55499,0.808537,0.483996,0.508897,0.505138,0.620959,0.516551,0.710432,0.520506,0.785368,0.459716,0.504774,0.430287,0.586435,0.39868,0.667223,0.378014,0.729996,0.44022,0.519703,0.402343,0.590634,0.368491,0.63983,0.339885,0.688318
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,141,11750,Left,0.504013,0.425686,0.453454,0.486226,0.417271,0.57388,0.392481,0.661956,0.369616,0.723412,0.429168,0.527824,0.395978,0.607091,0.38434,0.671857,0.37343,0.737469,0.476541,0.513237,0.485312,0.6221,0.49198,0.719424,0.493442,0.799525,0.525069,0.499791,0.543418,0.600741,0.55373,0.700656,0.560788,0.776861,0.566788,0.489245,0.592886,0.556165,0.602184,0.620947,0.608974,0.681106
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,142,11833,Right,0.495571,0.440935,0.531021,0.519494,0.53567,0.624107,0.530105,0.716604,0.52308,0.759795,0.540576,0.561485,0.54796,0.675019,0.555312,0.762582,0.557388,0.83816,0.492761,0.537518,0.504148,0.649802,0.507954,0.752863,0.504039,0.839388,0.450625,0.530018,0.423957,0.601817,0.397101,0.699464,0.379641,0.778446,0.41344,0.536765,0.369071,0.606365,0.333793,0.660366,0.306918,0.713083
