video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,142,11833,Right,0.407498,0.501007,0.455632,0.564327,0.485483,0.631876,0.484518,0.706006,0.461687,0.731103,0.503062,0.489398,0.56065,0.530083,0.596609,0.576913,0.6251,0.62094,0.466409,0.467292,0.503967,0.509446,0.526085,0.593533,0.5353,0.668528,0.422172,0.476543,0.412884,0.568298,0.407131,0.65461,0.401776,0.714627,0.37916,0.501289,0.353229,0.580489,0.343188,0.643889,0.337214,0.679196
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,143,11916,Right,0.397782,0.532876,0.443267,0.577927,0.484898,0.616714,0.506492,0.657257,0.509082,0.668338,0.502637,0.494601,0.541886,0.51875,0.56925,0.55229,0.590263,0.582781,0.477449,0.478539,0.53663,0.491383,0.577657,0.541758,0.600957,0.595952,0.443427,0.483585,0.462279,0.542095,0.471562,0.613047,0.472598,0.668033,0.40471,0.501764,0.387763,0.577615,0.380577,0.640269,0.372783,0.679506
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,144,12000,Right,0.41672,0.521821,0.455294,0.572443,0.483185,0.628612,0.482096,0.700379,0.454223,0.722624,0.514083,0.507473,0.565735,0.513612,0.602335,0.530295,0.62967,0.550785,0.485836,0.482202,0.535868,0.473015,0.579556,0.511828,0.610281,0.558121,0.446636,0.485037,0.442856,0.567563,0.443419,0.644934,0.440752,0.699348,0.407088,0.507238,0.384826,0.604004,0.381474,0.672133,0.379868,0.706155
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,145,12083,Right,0.411678,0.523571,0.460562,0.572536,0.499753,0.634543,0.516194,0.704616,0.516873,0.727401,0.513136,0.501693,0.565542,0.506154,0.602695,0.524385,0.629504,0.546244,0.480647,0.471635,0.515882,0.528634,0.528883,0.621024,0.525262,0.696969,0.439587,0.47344,0.438665,0.581512,0.431961,0.663982,0.42234,0.713425,0.399135,0.491925,0.382213,0.592377,0.376989,0.656631,0.372345,0.691509
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,146,12166,Right,0.406305,0.537052,0.46197,0.578943,0.503859,0.636573,0.518195,0.708065,0.506711,0.741833,0.512601,0.497801,0.569637,0.506753,0.60859,0.528324,0.638016,0.553325,0.470737,0.471133,0.509627,0.527479,0.523987,0.619277,0.525323,0.696027,0.4232,0.479967,0.421904,0.587283,0.413835,0.669244,0.405851,0.716689,0.378968,0.503818,0.357059,0.592816,0.349684,0.649176,0.345564,0.67541
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,147,12250,Right,0.471581,0.468961,0.46946,0.549313,0.467243,0.642366,0.466345,0.695856,0.452182,0.709652,0.487669,0.521567,0.52168,0.54266,0.552773,0.549364,0.576331,0.558949,0.474918,0.479141,0.491738,0.561161,0.497345,0.646109,0.497431,0.711749,0.458139,0.460788,0.467539,0.529988,0.471081,0.60933,0.473023,0.672874,0.441405,0.453817,0.431522,0.510359,0.426901,0.563731,0.421911,0.607426
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,148,12333,Right,0.450038,0.442732,0.476422,0.529009,0.495218,0.609519,0.508649,0.662709,0.510207,0.677543,0.503126,0.556836,0.532401,0.622895,0.543098,0.68183,0.540907,0.705211,0.473793,0.519984,0.47862,0.57489,0.476951,0.64862,0.466795,0.687989,0.441591,0.491923,0.430761,0.547591,0.421808,0.623569,0.410574,0.680455,0.409141,0.47218,0.389815,0.513549,0.379308,0.559116,0.368736,0.601131
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,149,12416,Right,0.458013,0.437484,0.484272,0.516093,0.494448,0.600836,0.483724,0.645878,0.464707,0.661088,0.506517,0.523858,0.514591,0.589335,0.514057,0.637583,0.508365,0.677812,0.48213,0.491823,0.492069,0.549921,0.499413,0.618727,0.498794,0.672529,0.452651,0.474136,0.43697,0.545071,0.431864,0.611471,0.428165,0.662065,0.417934,0.47142,0.39456,0.547486,0.388175,0.604282,0.387092,0.649723
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,150,12500,Left,0.483906,0.524095,0.469866,0.577979,0.458006,0.629506,0.456822,0.646957,0.462063,0.610926,0.433165,0.50991,0.398477,0.521898,0.388485,0.561311,0.378725,0.605163,0.456655,0.47651,0.430251,0.480128,0.431956,0.518142,0.430083,0.552167,0.484297,0.464412,0.474433,0.501677,0.481535,0.561848,0.485243,0.614135,0.51046,0.471906,0.514942,0.521372,0.520388,0.571376,0.523482,0.612257
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,151,12583,Right,0.462053,0.419543,0.519231,0.463493,0.56845,0.533564,0.59948,0.593183,0.629004,0.644361,0.519655,0.522909,0.52695,0.571703,0.53374,0.582861,0.543159,0.596537,0.475389,0.51031,0.474145,0.574871,0.472069,0.624369,0.469881,0.664434,0.435857,0.507896,0.42343,0.580153,0.411369,0.641986,0.401324,0.696357,0.404123,0.503436,0.391379,0.570519,0.38621,0.617974,0.380623,0.66274
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,152,12666,Right,0.458749,0.407575,0.506836,0.445008,0.559702,0.504511,0.604652,0.550554,0.642823,0.587759,0.522946,0.509699,0.543806,0.586844,0.555633,0.647261,0.56298,0.705564,0.486121,0.50806,0.505553,0.575338,0.51256,0.63569,0.514082,0.691255,0.446735,0.504796,0.446778,0.579589,0.436734,0.639551,0.427674,0.692234,0.408479,0.499236,0.398746,0.564446,0.390989,0.610921,0.382754,0.659403
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,153,12750,Right,0.466646,0.396024,0.517696,0.445692,0.568838,0.503861,0.609041,0.554641,0.641024,0.60041,0.537309,0.48596,0.577208,0.527708,0.60501,0.562969,0.6284,0.594187,0.503441,0.491218,0.526584,0.573797,0.539624,0.648246,0.545631,0.706312,0.463321,0.492876,0.473009,0.568669,0.474835,0.613391,0.476034,0.644853,0.422877,0.485452,0.407937,0.539916,0.39928,0.576591,0.391984,0.605721
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,154,12833,Right,0.458175,0.409517,0.509528,0.458388,0.561014,0.517074,0.600887,0.560801,0.635725,0.595741,0.532567,0.489314,0.574913,0.536713,0.603446,0.56796,0.627064,0.594903,0.497115,0.491179,0.520135,0.573979,0.538232,0.647296,0.549562,0.702849,0.457299,0.493117,0.466075,0.564372,0.469774,0.609801,0.472782,0.642291,0.417401,0.491614,0.401905,0.545055,0.388229,0.578765,0.375272,0.60366
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,155,12916,Right,0.464407,0.439973,0.518782,0.494773,0.557751,0.571996,0.57508,0.631693,0.575945,0.665467,0.535917,0.523197,0.551882,0.569336,0.56666,0.584305,0.582914,0.601986,0.49181,0.498245,0.500035,0.544218,0.511509,0.584053,0.516339,0.61619,0.446875,0.490831,0.422633,0.558977,0.414123,0.619658,0.406057,0.674694,0.40483,0.494358,0.372734,0.560085,0.355449,0.590762,0.340675,0.62008
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,156,13000,Right,0.457132,0.434896,0.51276,0.502069,0.552539,0.579765,0.579743,0.644404,0.606281,0.682168,0.529911,0.512839,0.544113,0.565487,0.560552,0.589342,0.578478,0.604081,0.484195,0.496602,0.482729,0.561618,0.48491,0.622195,0.481792,0.656544,0.438065,0.494032,0.40827,0.564428,0.398753,0.638773,0.390872,0.693218,0.397972,0.49497,0.358244,0.548178,0.336074,0.57881,0.317514,0.601603
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,157,13083,Right,0.458111,0.417959,0.511877,0.469759,0.559493,0.534602,0.59873,0.574372,0.636806,0.595453,0.527958,0.49521,0.545448,0.521529,0.556379,0.548453,0.566519,0.578871,0.484369,0.492253,0.491294,0.556313,0.492602,0.609256,0.487985,0.646877,0.441154,0.493134,0.421078,0.566064,0.407667,0.629734,0.396839,0.681305,0.403062,0.488259,0.368064,0.545255,0.34361,0.576193,0.321513,0.603972
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,158,13166,Right,0.457892,0.419078,0.509785,0.459884,0.563456,0.515185,0.606238,0.552221,0.64056,0.586001,0.517762,0.500734,0.528344,0.543722,0.533964,0.578329,0.540153,0.614379,0.476788,0.505163,0.477566,0.582108,0.475274,0.643781,0.469395,0.69105,0.439881,0.511853,0.422658,0.588194,0.409272,0.64806,0.39902,0.699396,0.408151,0.51334,0.392207,0.581296,0.38355,0.626137,0.375262,0.669247
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,159,13250,Right,0.456104,0.420009,0.504408,0.445827,0.555803,0.494209,0.59761,0.529519,0.636518,0.552503,0.515619,0.513348,0.533524,0.574476,0.544337,0.618815,0.552282,0.664622,0.47636,0.517519,0.480845,0.59723,0.479114,0.661479,0.4728,0.714933,0.439198,0.516675,0.429835,0.59448,0.417926,0.652605,0.407593,0.704667,0.405106,0.510244,0.394423,0.579434,0.387922,0.627553,0.381514,0.675486
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,160,13333,Right,0.462799,0.421026,0.508633,0.463433,0.55632,0.507989,0.598973,0.538258,0.635207,0.566814,0.52916,0.494349,0.57147,0.513992,0.601525,0.542515,0.628699,0.569526,0.491817,0.500625,0.511147,0.577815,0.516706,0.647696,0.516983,0.704181,0.450838,0.503022,0.443596,0.582408,0.430644,0.65221,0.418894,0.714807,0.410127,0.497752,0.395089,0.564316,0.385328,0.617705,0.377768,0.673249
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,161,13416,Right,0.454071,0.410919,0.500939,0.475159,0.540071,0.562848,0.565374,0.637182,0.582092,0.688843,0.530795,0.490446,0.57326,0.512851,0.603318,0.547304,0.628353,0.581058,0.495241,0.477117,0.517137,0.532034,0.528955,0.602381,0.532972,0.657051,0.452305,0.47796,0.451816,0.548351,0.449817,0.62538,0.448084,0.687218,0.406793,0.486995,0.392428,0.571841,0.385175,0.639762,0.378998,0.697693
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,162,13500,Right,0.443016,0.430022,0.497986,0.495885,0.533434,0.586769,0.544047,0.657171,0.536813,0.680073,0.530678,0.506956,0.568591,0.541065,0.596422,0.564182,0.618743,0.591882,0.489106,0.480001,0.516582,0.528023,0.532438,0.581237,0.538839,0.626414,0.442616,0.471208,0.428982,0.552316,0.419291,0.628884,0.411457,0.693852,0.396383,0.476994,0.371672,0.55873,0.353671,0.602404,0.337672,0.63815
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,163,13583,Right,0.435471,0.451542,0.494591,0.524344,0.528753,0.613832,0.528635,0.674911,0.523403,0.679327,0.532547,0.511586,0.570552,0.537939,0.601818,0.557675,0.627102,0.581658,0.488405,0.484242,0.509843,0.522597,0.529023,0.572417,0.533938,0.614437,0.43947,0.478684,0.420544,0.570407,0.414593,0.647771,0.406799,0.707254,0.390717,0.490672,0.354797,0.581326,0.330399,0.628342,0.310929,0.663919
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,164,13666,Right,0.437191,0.473096,0.499569,0.549619,0.540522,0.638587,0.549095,0.697243,0.54177,0.701998,0.533353,0.516769,0.579978,0.543334,0.611315,0.565218,0.635404,0.58973,0.490278,0.492475,0.511556,0.52441,0.526101,0.578502,0.525626,0.625864,0.441787,0.487667,0.422159,0.569813,0.417684,0.651234,0.409321,0.7134,0.392956,0.499616,0.351038,0.587673,0.329229,0.642738,0.312916,0.684363
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,165,13750,Right,0.427597,0.470932,0.487264,0.555057,0.535191,0.651192,0.552306,0.710801,0.544295,0.712637,0.530487,0.516428,0.577431,0.543463,0.609458,0.57063,0.634522,0.600594,0.494661,0.490435,0.526265,0.522324,0.544155,0.568329,0.544086,0.610476,0.451127,0.484507,0.437934,0.584836,0.433257,0.659203,0.424056,0.710632,0.405903,0.495846,0.375355,0.590156,0.35637,0.649344,0.339107,0.690248
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,166,13833,Right,0.427371,0.478057,0.489301,0.559667,0.531059,0.64331,0.536582,0.698644,0.517416,0.710926,0.531565,0.507469,0.57673,0.534799,0.608707,0.565266,0.633475,0.593202,0.495092,0.478683,0.518116,0.538398,0.531214,0.623965,0.528889,0.692799,0.451227,0.474383,0.437973,0.578986,0.436948,0.661094,0.431979,0.715974,0.407191,0.490846,0.387841,0.594353,0.376872,0.661516,0.365229,0.709053
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,167,13916,Right,0.413728,0.509711,0.46186,0.572635,0.493213,0.626522,0.506736,0.682612,0.507716,0.713251,0.522979,0.521456,0.575273,0.544735,0.606189,0.571534,0.628169,0.598598,0.496335,0.495372,0.528551,0.522629,0.536151,0.601647,0.533606,0.66987,0.457778,0.489124,0.444719,0.51905,0.435886,0.571217,0.427814,0.612466,0.417914,0.500029,0.389366,0.537406,0.376925,0.577382,0.370357,0.604957
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,168,14000,Right,0.423573,0.526607,0.471799,0.583742,0.510168,0.641699,0.53408,0.694361,0.550138,0.717045,0.520616,0.518681,0.561892,0.531776,0.593787,0.547287,0.618277,0.572403,0.490828,0.492384,0.537661,0.486284,0.573472,0.533176,0.597424,0.592085,0.453241,0.490398,0.447832,0.522338,0.450353,0.585383,0.450763,0.641615,0.416243,0.501201,0.37867,0.508894,0.361496,0.526452,0.352975,0.538585
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,169,14083,Right,0.41832,0.532749,0.463134,0.581285,0.486849,0.635628,0.491632,0.691293,0.486875,0.708069,0.519444,0.52193,0.567069,0.536249,0.596082,0.567249,0.618285,0.600947,0.481557,0.487498,0.503383,0.508997,0.507282,0.601318,0.505947,0.679571,0.433007,0.479682,0.420602,0.524647,0.416125,0.606342,0.411581,0.667649,0.38618,0.494755,0.362306,0.550433,0.358533,0.616287,0.359024,0.65596
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,170,14166,Right,0.414486,0.537529,0.464845,0.594516,0.504147,0.642693,0.531097,0.684455,0.547385,0.713797,0.5203,0.506264,0.566399,0.521065,0.598365,0.559212,0.622633,0.597199,0.484493,0.468365,0.509494,0.521153,0.517419,0.61227,0.512053,0.684943,0.43853,0.465803,0.431989,0.532505,0.423032,0.616879,0.41271,0.675528,0.392632,0.485348,0.362539,0.564203,0.351632,0.628107,0.342909,0.664758
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,171,14250,Right,0.397796,0.56222,0.450117,0.589583,0.497576,0.605799,0.53172,0.614452,0.556269,0.606626,0.509063,0.489113,0.555222,0.513013,0.585774,0.541608,0.610927,0.574253,0.472217,0.472806,0.501512,0.478704,0.523256,0.527693,0.535375,0.581768,0.4304,0.482076,0.424502,0.532014,0.418916,0.605568,0.415616,0.661262,0.388523,0.508861,0.360076,0.573451,0.34776,0.625363,0.339727,0.65602
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,172,14333,Right,0.424757,0.519309,0.459145,0.579295,0.481109,0.645059,0.484979,0.69881,0.460736,0.718129,0.510834,0.502946,0.54877,0.521681,0.577059,0.548484,0.604294,0.584142,0.475398,0.46684,0.492205,0.534925,0.496659,0.626384,0.498402,0.705004,0.430151,0.463718,0.421263,0.530141,0.406506,0.623401,0.399296,0.696373,0.385507,0.478809,0.361823,0.531032,0.350974,0.591096,0.345068,0.6367
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,173,14416,Right,0.449561,0.504748,0.457645,0.569619,0.465931,0.641545,0.466037,0.698752,0.447614,0.712783,0.496721,0.522045,0.530763,0.53922,0.557309,0.565777,0.577488,0.589207,0.479464,0.487997,0.479101,0.544756,0.469119,0.623196,0.462372,0.675557,0.457272,0.480438,0.460945,0.528708,0.464272,0.60109,0.464613,0.652945,0.435309,0.489567,0.440329,0.538178,0.43963,0.586676,0.43575,0.618897
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,174,14500,Left,0.468207,0.430436,0.513524,0.467362,0.555424,0.504261,0.589673,0.540872,0.620893,0.565794,0.512914,0.562348,0.526178,0.621175,0.524821,0.665437,0.520697,0.693109,0.462771,0.560014,0.466769,0.612849,0.462522,0.65198,0.459414,0.661544,0.417686,0.547997,0.40327,0.592459,0.391549,0.63365,0.387862,0.647994,0.380497,0.529289,0.350173,0.585412,0.334678,0.628796,0.327484,0.646258
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,175,14583,Right,0.460443,0.412303,0.514267,0.449476,0.564505,0.502863,0.598726,0.549141,0.622776,0.594095,0.513671,0.509209,0.526389,0.596653,0.529603,0.657559,0.528462,0.705845,0.466374,0.506074,0.462167,0.595685,0.455082,0.668577,0.447061,0.720591,0.424458,0.499146,0.407008,0.570596,0.392933,0.639292,0.380561,0.696285,0.390665,0.487885,0.359412,0.547985,0.342084,0.599317,0.325823,0.648276
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,176,14666,Right,0.457221,0.412239,0.510306,0.440364,0.557706,0.484683,0.590491,0.527774,0.617997,0.573352,0.507193,0.506328,0.524562,0.597968,0.536488,0.655342,0.544545,0.705584,0.459566,0.509066,0.46204,0.595546,0.46236,0.663659,0.458309,0.716611,0.417992,0.505879,0.399808,0.582276,0.39067,0.645534,0.382353,0.70225,0.384854,0.499097,0.354936,0.561976,0.334889,0.609625,0.315421,0.658347
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,177,14750,Right,0.460321,0.40939,0.511151,0.467864,0.552055,0.550763,0.57511,0.622319,0.598647,0.676466,0.509709,0.506028,0.527482,0.556429,0.539279,0.596691,0.549489,0.642571,0.46156,0.497191,0.461618,0.574415,0.457408,0.644341,0.451431,0.705142,0.418662,0.496023,0.401631,0.565848,0.389372,0.626989,0.379685,0.687293,0.384122,0.495454,0.35589,0.553356,0.340267,0.599539,0.325194,0.652165
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,178,14833,Right,0.452724,0.403761,0.506341,0.451629,0.5547,0.51098,0.592622,0.553892,0.624504,0.585557,0.506925,0.510536,0.527058,0.586562,0.540604,0.647147,0.549952,0.706698,0.461048,0.503905,0.460658,0.5795,0.455727,0.650342,0.448607,0.712435,0.418776,0.497318,0.405698,0.561437,0.394132,0.628161,0.382357,0.68993,0.385592,0.489963,0.361016,0.549033,0.345133,0.600013,0.326882,0.65365
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,179,14916,Left,0.447115,0.416402,0.499079,0.441191,0.54993,0.485694,0.58956,0.517024,0.626273,0.542606,0.49931,0.505815,0.526858,0.583547,0.544733,0.642311,0.557132,0.703292,0.452113,0.516206,0.457529,0.592924,0.458673,0.657467,0.454727,0.714557,0.411864,0.517696,0.397721,0.579896,0.391174,0.637829,0.383155,0.693603,0.38048,0.512638,0.356379,0.567759,0.337762,0.609201,0.317785,0.652639
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,180,15000,Left,0.456485,0.410179,0.510164,0.440815,0.560002,0.49772,0.592935,0.548635,0.621662,0.599785,0.508792,0.514788,0.530675,0.59457,0.546843,0.654028,0.559008,0.711173,0.459996,0.521632,0.461477,0.605813,0.460261,0.671588,0.454507,0.726775,0.417911,0.519135,0.40138,0.590791,0.391176,0.650672,0.380868,0.703619,0.384733,0.509892,0.356099,0.56883,0.336658,0.611452,0.317469,0.654155
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,181,15083,Left,0.45699,0.409717,0.50903,0.444186,0.557125,0.503772,0.591959,0.556244,0.623277,0.606303,0.508145,0.514931,0.529737,0.590405,0.544245,0.652492,0.55377,0.710449,0.459116,0.521186,0.459928,0.60285,0.458949,0.671784,0.453334,0.728043,0.416534,0.518133,0.3997,0.586157,0.390853,0.649074,0.38104,0.705435,0.383295,0.508769,0.354532,0.564796,0.335866,0.608916,0.317308,0.654785
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,182,15166,Right,0.458434,0.405796,0.510781,0.44656,0.55882,0.507383,0.592982,0.562539,0.624305,0.61284,0.506741,0.506634,0.528771,0.586966,0.542942,0.652122,0.551741,0.71132,0.456618,0.511111,0.457666,0.597028,0.456941,0.669694,0.451006,0.729688,0.414656,0.508006,0.398452,0.5771,0.390323,0.643696,0.381242,0.703057,0.382479,0.500298,0.352283,0.556277,0.334944,0.602889,0.318493,0.652735
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,183,15250,Right,0.461922,0.413256,0.515018,0.453459,0.560762,0.513996,0.594719,0.563603,0.626365,0.605181,0.508575,0.512962,0.528652,0.596021,0.542397,0.659462,0.55324,0.718084,0.45943,0.509131,0.45575,0.596833,0.451988,0.66624,0.445721,0.727283,0.418743,0.504182,0.400317,0.573103,0.390139,0.635535,0.380832,0.696736,0.387507,0.498187,0.355991,0.55647,0.337029,0.603292,0.318868,0.654838
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,184,15333,Right,0.45895,0.412173,0.510703,0.448923,0.557928,0.508063,0.592805,0.560807,0.624253,0.609252,0.507614,0.50763,0.527868,0.586362,0.541559,0.653688,0.550546,0.71709,0.458228,0.508931,0.455826,0.593243,0.453315,0.666504,0.446376,0.728424,0.416163,0.506828,0.398368,0.573593,0.388963,0.640721,0.378723,0.702336,0.382948,0.501237,0.352263,0.555449,0.33463,0.603141,0.317273,0.653603
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,185,15416,Right,0.461862,0.402846,0.514934,0.447857,0.562134,0.512977,0.598886,0.563857,0.630412,0.60612,0.50917,0.499864,0.529962,0.579183,0.543255,0.6457,0.552806,0.710991,0.459094,0.497065,0.457344,0.585265,0.45368,0.657124,0.446887,0.721964,0.418029,0.495348,0.400772,0.565348,0.391384,0.630756,0.382305,0.694198,0.38747,0.492878,0.355721,0.549446,0.336824,0.597245,0.318067,0.650632
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,186,15500,Right,0.462173,0.399331,0.514817,0.441061,0.561179,0.507969,0.596925,0.559986,0.628704,0.607353,0.511116,0.50809,0.530705,0.591514,0.54382,0.654872,0.552296,0.713854,0.461862,0.506583,0.45873,0.595474,0.455539,0.666748,0.448189,0.727496,0.420149,0.501137,0.399364,0.570081,0.38947,0.635156,0.379937,0.696042,0.387786,0.493212,0.355375,0.549911,0.337128,0.599146,0.319323,0.651626
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,187,15583,Right,0.457936,0.404817,0.511244,0.444169,0.557956,0.504128,0.592329,0.557794,0.623278,0.606576,0.506961,0.507059,0.528591,0.593548,0.54267,0.658739,0.552327,0.719755,0.457861,0.51014,0.457777,0.597971,0.455947,0.670294,0.449221,0.729908,0.416349,0.50771,0.399288,0.579068,0.389283,0.644775,0.378918,0.7038,0.384408,0.502066,0.353358,0.55823,0.335107,0.605014,0.317103,0.653475
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,188,15666,Right,0.459755,0.411897,0.513686,0.44645,0.560194,0.503829,0.592714,0.557089,0.622922,0.607519,0.507047,0.507584,0.528649,0.592483,0.542577,0.657335,0.55215,0.715293,0.457342,0.509948,0.455728,0.597228,0.453409,0.668208,0.447097,0.728822,0.416767,0.508235,0.399464,0.577501,0.390109,0.642649,0.38075,0.703938,0.386019,0.502597,0.355788,0.556847,0.336633,0.602716,0.317791,0.652378
