video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,142,11833,Right,0.487603,0.424881,0.539531,0.450947,0.590197,0.510463,0.624873,0.559674,0.646158,0.613382,0.53684,0.501696,0.553268,0.576519,0.564235,0.630766,0.571786,0.684451,0.49218,0.507821,0.492272,0.586944,0.494017,0.656496,0.492907,0.713178,0.453495,0.505074,0.437183,0.577141,0.431119,0.643377,0.425653,0.707513,0.42307,0.494237,0.391297,0.554578,0.368588,0.597126,0.346992,0.641289
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,143,11916,Left,0.48958,0.410298,0.445591,0.472749,0.430982,0.565,0.424342,0.639994,0.417606,0.709554,0.446983,0.512705,0.435636,0.590352,0.43241,0.653932,0.429083,0.706867,0.487926,0.504328,0.49086,0.587002,0.491888,0.6626,0.489735,0.714857,0.528235,0.486947,0.54573,0.542911,0.55067,0.603365,0.54918,0.650766,0.567194,0.463878,0.596451,0.512867,0.611517,0.559809,0.619364,0.600547
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,144,12000,Left,0.501253,0.387909,0.463863,0.443734,0.449512,0.530519,0.456411,0.614907,0.480087,0.645351,0.449347,0.481356,0.428607,0.559442,0.422298,0.643712,0.423217,0.692487,0.492098,0.469596,0.501483,0.542611,0.504029,0.649316,0.506314,0.707201,0.530074,0.464737,0.546775,0.536119,0.549275,0.637113,0.550733,0.695303,0.562994,0.471541,0.598417,0.543479,0.621496,0.604886,0.63812,0.641782
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,145,12083,Right,0.489896,0.374397,0.518961,0.44921,0.529665,0.542455,0.536369,0.632751,0.547541,0.676699,0.540358,0.454903,0.569176,0.527466,0.584452,0.621228,0.597994,0.693686,0.50658,0.441606,0.525429,0.518591,0.525934,0.625586,0.528245,0.705947,0.471104,0.443417,0.472397,0.514618,0.46445,0.625209,0.460552,0.712216,0.439555,0.453197,0.423909,0.514969,0.414,0.588399,0.406985,0.655801
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,146,12166,Right,0.498784,0.460423,0.521692,0.527757,0.549425,0.597244,0.570914,0.64876,0.590648,0.68168,0.53009,0.485415,0.538498,0.535541,0.546165,0.607951,0.552119,0.654279,0.51418,0.450989,0.504168,0.48988,0.502877,0.592936,0.498715,0.651859,0.49608,0.442162,0.4834,0.493702,0.483787,0.607229,0.485019,0.673832,0.479786,0.45868,0.455908,0.532326,0.446783,0.62032,0.439126,0.680341
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,147,12250,Right,0.499934,0.471239,0.546246,0.502517,0.574808,0.577002,0.591112,0.666378,0.600562,0.731175,0.560512,0.478252,0.598718,0.533564,0.625876,0.599819,0.650424,0.676282,0.504043,0.468578,0.513789,0.544792,0.503159,0.672653,0.495567,0.773773,0.452689,0.482684,0.447486,0.522279,0.442502,0.641405,0.440232,0.747304,0.410349,0.517174,0.370639,0.56142,0.360017,0.634287,0.358512,0.699083
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,148,12333,Right,0.515537,0.476097,0.574624,0.543895,0.60914,0.588747,0.632702,0.613936,0.658202,0.655042,0.575138,0.489897,0.595257,0.513742,0.623092,0.585092,0.642027,0.661497,0.520898,0.480639,0.505569,0.53644,0.503145,0.660619,0.500724,0.764315,0.470412,0.486276,0.449492,0.532376,0.445316,0.656538,0.438315,0.757706,0.423265,0.50291,0.392026,0.552929,0.375033,0.631261,0.359478,0.697575
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,149,12416,Right,0.497425,0.445121,0.560673,0.508652,0.612725,0.577681,0.642334,0.630092,0.66507,0.685415,0.581623,0.511698,0.600737,0.554304,0.621641,0.612637,0.63764,0.675263,0.523467,0.501746,0.509025,0.568684,0.509624,0.668971,0.509388,0.761496,0.4682,0.500407,0.44022,0.56637,0.43175,0.667163,0.425665,0.757348,0.418306,0.502819,0.384504,0.572651,0.365945,0.636825,0.350977,0.698425
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,150,12500,Right,0.488127,0.423392,0.542375,0.481126,0.597642,0.555714,0.635306,0.61589,0.657448,0.666981,0.569307,0.504879,0.601763,0.559902,0.622441,0.612895,0.639471,0.662248,0.525752,0.493496,0.540469,0.580811,0.554305,0.665359,0.561684,0.732606,0.478135,0.491914,0.465005,0.582976,0.456622,0.655428,0.451775,0.711044,0.43053,0.495329,0.39013,0.584822,0.363314,0.6422,0.341678,0.68429
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,151,12583,Right,0.489654,0.438774,0.534634,0.490024,0.574821,0.582114,0.577884,0.66722,0.567226,0.743446,0.555068,0.50581,0.584848,0.57243,0.602754,0.630736,0.617064,0.68805,0.518071,0.494866,0.533798,0.577778,0.548903,0.659516,0.560156,0.728831,0.474948,0.500619,0.467517,0.589275,0.468508,0.671054,0.472818,0.735199,0.432957,0.520143,0.391243,0.614257,0.367638,0.666256,0.350753,0.706321
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,152,12666,Right,0.493995,0.451496,0.547499,0.489356,0.595336,0.556725,0.625568,0.605726,0.650474,0.648294,0.557179,0.50123,0.575299,0.543822,0.584169,0.582503,0.591004,0.621497,0.51257,0.499928,0.511014,0.551795,0.511239,0.614575,0.507785,0.664995,0.468522,0.508791,0.437438,0.589475,0.421036,0.665016,0.405636,0.726907,0.429218,0.521913,0.386781,0.605216,0.358523,0.653882,0.332552,0.694443
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,153,12750,Right,0.495628,0.457245,0.546968,0.48501,0.600002,0.548574,0.634361,0.603524,0.656266,0.665438,0.554885,0.525352,0.575011,0.591597,0.587376,0.655416,0.595861,0.721387,0.503123,0.526693,0.497583,0.607163,0.493731,0.690343,0.488064,0.765673,0.457672,0.526493,0.436571,0.601384,0.420436,0.68065,0.40528,0.749222,0.420529,0.524376,0.382128,0.593608,0.353028,0.638803,0.325678,0.680231
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,154,12833,Left,0.495043,0.451668,0.459954,0.521838,0.4467,0.62124,0.458367,0.699205,0.473422,0.760157,0.465688,0.533277,0.467822,0.584642,0.472304,0.61721,0.478328,0.662003,0.500462,0.51231,0.507562,0.577481,0.515385,0.639907,0.518676,0.696509,0.533333,0.501988,0.547988,0.566634,0.552855,0.637135,0.551638,0.700644,0.565955,0.493069,0.586844,0.541632,0.591226,0.588499,0.587788,0.63544
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,155,12916,Right,0.500423,0.439472,0.530068,0.496767,0.547049,0.572869,0.553221,0.641334,0.550681,0.685615,0.562655,0.510882,0.599681,0.577338,0.617578,0.651518,0.627495,0.701012,0.532204,0.500109,0.563855,0.579843,0.572878,0.675957,0.572802,0.730565,0.493182,0.498363,0.49812,0.584673,0.492637,0.664251,0.487724,0.71108,0.453163,0.505614,0.436961,0.574893,0.430444,0.639976,0.427026,0.69464
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,156,13000,Right,0.503683,0.45855,0.550287,0.503878,0.583312,0.578933,0.58384,0.639299,0.566114,0.657917,0.572458,0.511703,0.578096,0.561113,0.583114,0.623363,0.581385,0.663073,0.538819,0.497444,0.536634,0.541193,0.54878,0.620848,0.5523,0.66255,0.503071,0.504391,0.491985,0.579033,0.502114,0.669314,0.506456,0.717689,0.469145,0.526998,0.464727,0.617599,0.473858,0.682143,0.480002,0.719575
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,157,13083,Right,0.45119,0.535939,0.512721,0.59882,0.557821,0.652125,0.58135,0.703248,0.596192,0.728952,0.562956,0.521218,0.606488,0.528348,0.631162,0.581476,0.650701,0.636509,0.520257,0.501575,0.545233,0.539325,0.56267,0.646435,0.576149,0.741298,0.473947,0.50855,0.464118,0.549345,0.462828,0.660855,0.465116,0.761199,0.428262,0.537485,0.396295,0.567753,0.362804,0.611931,0.331673,0.663013
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,158,13166,Right,0.464904,0.516649,0.518269,0.5851,0.55475,0.64918,0.583189,0.709828,0.601125,0.752397,0.562033,0.505409,0.604837,0.538947,0.634211,0.588589,0.653939,0.656652,0.517208,0.482623,0.542881,0.56047,0.562534,0.646408,0.566822,0.733235,0.467744,0.489434,0.468161,0.548509,0.479617,0.621243,0.483881,0.692103,0.421757,0.510826,0.374181,0.539922,0.352116,0.576726,0.338329,0.617335
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,159,13250,Right,0.456285,0.513522,0.511615,0.587032,0.544523,0.654745,0.570554,0.719752,0.593322,0.765677,0.554478,0.497085,0.602949,0.534282,0.63387,0.589489,0.65749,0.655925,0.508666,0.472852,0.541281,0.545779,0.561859,0.648226,0.568912,0.743112,0.459033,0.481879,0.464179,0.54121,0.463085,0.634422,0.45941,0.716338,0.412906,0.507251,0.36712,0.557961,0.346814,0.615493,0.335742,0.665898
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,160,13333,Right,0.45539,0.503939,0.508944,0.576939,0.546956,0.644203,0.578687,0.698949,0.607294,0.730847,0.550384,0.490908,0.60036,0.5246,0.632893,0.577057,0.657491,0.643911,0.51053,0.465089,0.543361,0.541174,0.563348,0.637108,0.570418,0.731657,0.465671,0.472763,0.473428,0.527067,0.476933,0.615822,0.478232,0.701559,0.423403,0.49401,0.375328,0.526473,0.353953,0.572223,0.343891,0.623337
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,161,13416,Right,0.502763,0.463825,0.544317,0.520691,0.571037,0.604078,0.593699,0.684106,0.614215,0.737845,0.551169,0.487112,0.583554,0.524843,0.612162,0.586306,0.632429,0.660448,0.498852,0.46887,0.50505,0.551636,0.513443,0.652411,0.515411,0.741445,0.452315,0.479032,0.439013,0.548488,0.437869,0.648849,0.437087,0.737546,0.412018,0.503527,0.363014,0.544221,0.340918,0.600131,0.330114,0.652149
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,162,13500,Right,0.495287,0.416359,0.561014,0.468188,0.603072,0.530019,0.631081,0.581238,0.651741,0.630088,0.555496,0.509045,0.561551,0.592003,0.568483,0.662785,0.577205,0.724597,0.505078,0.498021,0.4972,0.585663,0.491405,0.674111,0.489961,0.758345,0.459005,0.495191,0.440027,0.569169,0.425278,0.650961,0.418555,0.72987,0.421252,0.493696,0.384482,0.556162,0.358831,0.612316,0.337199,0.671865
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,163,13583,Right,0.491786,0.461281,0.546332,0.49107,0.59792,0.537179,0.62986,0.581412,0.651686,0.638842,0.541477,0.506159,0.552867,0.570298,0.558793,0.624801,0.561555,0.680574,0.488659,0.513264,0.486841,0.603737,0.486438,0.686091,0.483345,0.756554,0.445997,0.521693,0.428636,0.590964,0.422189,0.667139,0.414725,0.734836,0.414055,0.524582,0.38145,0.579479,0.360012,0.629355,0.337872,0.681715
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,164,13666,Right,0.484016,0.441618,0.515624,0.502471,0.548097,0.573868,0.570736,0.627475,0.585517,0.682517,0.503235,0.519757,0.506645,0.588697,0.51309,0.647275,0.516443,0.707596,0.490727,0.504529,0.496031,0.589452,0.497361,0.677242,0.49776,0.754327,0.483565,0.492645,0.497138,0.555144,0.502002,0.632033,0.503006,0.698883,0.484517,0.483768,0.491899,0.54183,0.494947,0.588981,0.497143,0.639612
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,165,13750,Right,0.484231,0.41728,0.519333,0.44771,0.539504,0.519145,0.535892,0.583911,0.524728,0.624751,0.53195,0.474293,0.559556,0.56632,0.571425,0.640867,0.579295,0.701057,0.49986,0.48128,0.520035,0.589396,0.531396,0.671532,0.539483,0.736819,0.473032,0.495672,0.479401,0.605335,0.485811,0.682269,0.491763,0.730282,0.453373,0.517707,0.463606,0.605518,0.476828,0.659104,0.487349,0.695078
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,166,13833,Right,0.486556,0.417183,0.519357,0.429324,0.539538,0.481582,0.540119,0.53845,0.537837,0.582161,0.524718,0.464354,0.542872,0.555119,0.548454,0.626284,0.550512,0.682096,0.49424,0.476592,0.504978,0.590847,0.509725,0.672291,0.512529,0.734873,0.470286,0.49072,0.479178,0.596335,0.486655,0.670794,0.49158,0.724965,0.455379,0.506004,0.463548,0.58575,0.471338,0.639511,0.477219,0.681254
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,167,13916,Right,0.501637,0.400273,0.520553,0.422056,0.530734,0.473982,0.530355,0.524371,0.529014,0.563997,0.526294,0.461552,0.5399,0.549301,0.543749,0.61572,0.544303,0.664628,0.501052,0.467515,0.503265,0.575933,0.505714,0.653255,0.507607,0.708907,0.480241,0.478789,0.482406,0.575314,0.488717,0.645801,0.493934,0.69673,0.467477,0.49266,0.472437,0.566614,0.479392,0.617655,0.485141,0.656763
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,168,14000,Right,0.489634,0.383835,0.503377,0.407495,0.513456,0.462726,0.51974,0.51698,0.52291,0.558091,0.505519,0.451977,0.508871,0.533461,0.509331,0.590473,0.509644,0.633267,0.490442,0.455993,0.490134,0.535434,0.491765,0.589852,0.493743,0.632852,0.480736,0.462367,0.479818,0.532236,0.484304,0.584474,0.490065,0.622692,0.477093,0.470831,0.480506,0.524322,0.485642,0.560595,0.491157,0.587732
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,169,14083,Right,0.490832,0.388917,0.544297,0.439867,0.572487,0.518813,0.599444,0.595143,0.627349,0.634541,0.537607,0.466278,0.562215,0.560279,0.574407,0.656441,0.586161,0.726455,0.486523,0.470232,0.48626,0.555247,0.483064,0.65292,0.485854,0.717835,0.444936,0.486955,0.424303,0.553233,0.412675,0.643544,0.410119,0.70713,0.416253,0.512715,0.374633,0.569298,0.345889,0.616564,0.326408,0.653314
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,170,14166,Right,0.486692,0.374073,0.539167,0.434196,0.577348,0.516013,0.608387,0.591127,0.638589,0.648973,0.530527,0.468521,0.545931,0.578657,0.561201,0.668238,0.571705,0.739708,0.479854,0.470719,0.478405,0.574127,0.478379,0.66729,0.477637,0.738033,0.438569,0.480199,0.42315,0.567177,0.413619,0.653672,0.407287,0.717375,0.4099,0.494048,0.373284,0.564838,0.348701,0.616402,0.328785,0.658939
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,171,14250,Right,0.488051,0.382848,0.544071,0.433421,0.584169,0.509326,0.613067,0.579573,0.637479,0.647015,0.531479,0.48529,0.544762,0.594927,0.558733,0.679546,0.568905,0.74447,0.483065,0.48952,0.480289,0.59308,0.480624,0.681074,0.480256,0.748275,0.441931,0.494785,0.420386,0.578904,0.407887,0.660468,0.399815,0.723587,0.411507,0.499106,0.371688,0.569354,0.345604,0.619558,0.325077,0.663637
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,172,14333,Right,0.495283,0.402866,0.550612,0.442285,0.590529,0.507133,0.612318,0.573787,0.63308,0.642449,0.529001,0.517361,0.52354,0.604593,0.52724,0.661885,0.530822,0.70777,0.483766,0.526671,0.477901,0.621974,0.479802,0.694637,0.480341,0.752103,0.446786,0.529612,0.42259,0.612546,0.409924,0.676594,0.400199,0.727166,0.418268,0.523304,0.379899,0.593101,0.350942,0.631755,0.326924,0.66474
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,173,14416,Right,0.493816,0.420772,0.549933,0.453311,0.588673,0.511975,0.609386,0.569696,0.630771,0.631899,0.536028,0.523765,0.543297,0.622472,0.553004,0.687168,0.562599,0.727275,0.489536,0.530709,0.483789,0.622497,0.482925,0.696278,0.482573,0.751082,0.450208,0.532122,0.425961,0.60885,0.412572,0.673758,0.404192,0.721814,0.419194,0.527751,0.377729,0.592779,0.348476,0.633565,0.325056,0.665511
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,174,14500,Right,0.490494,0.420291,0.545586,0.448996,0.587035,0.505121,0.608965,0.562851,0.627683,0.627348,0.53559,0.518837,0.54453,0.614799,0.554222,0.679306,0.560796,0.723656,0.487402,0.525318,0.484521,0.596703,0.484809,0.663387,0.483481,0.712136,0.446814,0.524827,0.423897,0.582532,0.410666,0.634205,0.399123,0.675137,0.415563,0.521651,0.376471,0.578544,0.347035,0.615668,0.318824,0.644531
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,175,14583,Right,0.48416,0.395747,0.534886,0.444942,0.57481,0.511181,0.605342,0.574011,0.632222,0.628029,0.531628,0.485637,0.541984,0.587014,0.551591,0.660669,0.558619,0.72376,0.482235,0.485757,0.48154,0.561815,0.477931,0.631994,0.472982,0.684934,0.440889,0.487061,0.423678,0.554453,0.410058,0.61668,0.398042,0.666955,0.410708,0.491078,0.373161,0.544467,0.346597,0.582698,0.320801,0.616752
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,176,14666,Right,0.478086,0.407112,0.530075,0.454595,0.568888,0.510905,0.600438,0.574846,0.631176,0.629829,0.527757,0.468958,0.539439,0.562274,0.551298,0.653176,0.561331,0.730159,0.4745,0.471961,0.471844,0.536659,0.471397,0.627236,0.470812,0.696547,0.432888,0.479983,0.419423,0.54,0.413023,0.625639,0.407067,0.691451,0.404776,0.494404,0.371777,0.545356,0.349069,0.597575,0.3263,0.642305
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,177,14750,Left,0.486032,0.486107,0.42985,0.514574,0.388066,0.540992,0.36745,0.561307,0.349924,0.593534,0.430277,0.460525,0.423305,0.516658,0.425141,0.565327,0.429142,0.611157,0.476272,0.456728,0.473419,0.510937,0.468563,0.5825,0.464306,0.640735,0.520082,0.466039,0.526007,0.517731,0.518519,0.589747,0.509004,0.650212,0.562229,0.48217,0.574783,0.525903,0.575364,0.577451,0.570276,0.623555
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,178,14833,Right,0.475356,0.437601,0.537709,0.49453,0.58593,0.543168,0.610801,0.610758,0.634469,0.658079,0.541033,0.478167,0.541326,0.574526,0.537955,0.652236,0.536942,0.710132,0.493433,0.470526,0.495148,0.540715,0.498902,0.635792,0.500661,0.703002,0.446107,0.470509,0.423151,0.513539,0.407575,0.58256,0.395054,0.647941,0.398063,0.487507,0.360819,0.518953,0.333243,0.551441,0.306243,0.580187
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,179,14916,Right,0.493729,0.449737,0.542492,0.520367,0.581198,0.588543,0.603666,0.637753,0.616019,0.691877,0.557199,0.486872,0.577988,0.532278,0.593071,0.599344,0.603262,0.668302,0.503077,0.461146,0.487047,0.536075,0.485427,0.64594,0.483486,0.737032,0.450138,0.456158,0.417441,0.52524,0.403295,0.622722,0.39274,0.695168,0.405617,0.464819,0.358382,0.529325,0.329454,0.576636,0.304574,0.610809
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,180,15000,Right,0.503722,0.475089,0.525376,0.574961,0.531125,0.65876,0.523716,0.713381,0.51208,0.747311,0.543704,0.507948,0.569719,0.540844,0.586982,0.608688,0.59766,0.677088,0.509922,0.454413,0.485298,0.532847,0.476601,0.649206,0.465798,0.743208,0.474255,0.434901,0.431874,0.518785,0.410187,0.628358,0.391195,0.713804,0.441479,0.433794,0.385954,0.502162,0.352038,0.552652,0.323767,0.590638
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,181,15083,Left,0.519153,0.406607,0.461261,0.442768,0.424012,0.497202,0.392079,0.556715,0.362681,0.59712,0.459896,0.45762,0.448237,0.53791,0.440393,0.613293,0.429747,0.687642,0.497749,0.459119,0.493662,0.540135,0.484626,0.637172,0.478599,0.710687,0.534529,0.463406,0.536115,0.525292,0.54347,0.61371,0.543295,0.694412,0.562819,0.473239,0.563824,0.512862,0.559178,0.564539,0.551293,0.610628
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,182,15166,Left,0.521594,0.437309,0.477324,0.480395,0.438121,0.54618,0.418775,0.603505,0.409504,0.631442,0.459075,0.462051,0.415427,0.504647,0.39274,0.548725,0.375879,0.591671,0.487275,0.462214,0.502182,0.541732,0.506292,0.622486,0.506442,0.685635,0.515067,0.485385,0.520548,0.569374,0.512514,0.654682,0.516664,0.714895,0.536552,0.525481,0.526048,0.601073,0.514798,0.658615,0.512993,0.712996
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,183,15250,Right,0.474917,0.456739,0.546783,0.514568,0.591044,0.538397,0.607715,0.570399,0.610701,0.606215,0.526237,0.489094,0.525294,0.543633,0.529226,0.625952,0.538503,0.701995,0.47054,0.481906,0.466314,0.538876,0.459296,0.635697,0.456921,0.729471,0.422521,0.488967,0.404797,0.520087,0.383693,0.609107,0.3753,0.704478,0.385584,0.506826,0.358565,0.534596,0.336704,0.587805,0.324848,0.654115
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,184,15333,Right,0.47852,0.424578,0.532508,0.45804,0.575677,0.506032,0.600621,0.557158,0.615899,0.621895,0.526756,0.493973,0.527618,0.570472,0.531455,0.634839,0.535303,0.695686,0.475444,0.483706,0.460532,0.564928,0.451239,0.645553,0.444187,0.717545,0.432868,0.48188,0.407028,0.547623,0.387429,0.623571,0.372974,0.691254,0.400081,0.483012,0.362307,0.536144,0.338305,0.589852,0.318079,0.647232
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,185,15416,Left,0.490907,0.436011,0.539623,0.456816,0.579284,0.506037,0.602285,0.554537,0.613952,0.617698,0.548259,0.494048,0.575043,0.552723,0.593694,0.611145,0.608219,0.649487,0.501603,0.497184,0.501606,0.571579,0.497894,0.646838,0.49411,0.698852,0.460112,0.497061,0.438193,0.553502,0.42044,0.609115,0.408125,0.651841,0.423697,0.491216,0.381099,0.554114,0.352588,0.606931,0.331934,0.654564
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,186,15500,Right,0.483937,0.469145,0.529404,0.514575,0.565418,0.581206,0.584682,0.641724,0.584879,0.710614,0.539729,0.502924,0.563892,0.553968,0.572992,0.612731,0.57779,0.673413,0.489579,0.489593,0.479677,0.54848,0.469479,0.627475,0.461309,0.69895,0.442656,0.488457,0.419473,0.553856,0.403143,0.634855,0.389101,0.704982,0.404193,0.493819,0.369596,0.551461,0.347327,0.601932,0.325157,0.650512
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,187,15583,Right,0.488097,0.420604,0.539919,0.471207,0.582,0.540771,0.601006,0.600642,0.593918,0.651932,0.549493,0.496425,0.569036,0.55463,0.581679,0.618897,0.590842,0.670392,0.506142,0.478335,0.502697,0.546107,0.499253,0.640551,0.494891,0.703904,0.45874,0.474768,0.430715,0.543483,0.413282,0.624883,0.40125,0.673023,0.418509,0.485302,0.370106,0.567755,0.340474,0.619069,0.315056,0.649546
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,188,15666,Right,0.49008,0.423211,0.537889,0.46883,0.579637,0.53599,0.606079,0.5933,0.60455,0.656044,0.556911,0.490998,0.585188,0.536824,0.601741,0.587477,0.612292,0.63921,0.509517,0.486494,0.508922,0.561046,0.510583,0.643136,0.507714,0.712397,0.458086,0.483517,0.424839,0.546993,0.404498,0.606538,0.389891,0.653477,0.410114,0.481281,0.362059,0.543495,0.328757,0.583841,0.300536,0.612916
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,189,15750,Right,0.492738,0.431347,0.539837,0.493301,0.581022,0.560833,0.604846,0.613714,0.605898,0.673159,0.557229,0.499293,0.582206,0.546894,0.594621,0.60263,0.601938,0.659412,0.506682,0.482143,0.498379,0.555499,0.494881,0.639855,0.488767,0.713935,0.45599,0.472641,0.424384,0.536586,0.405058,0.608046,0.390404,0.664,0.411798,0.467525,0.365031,0.526391,0.33485,0.571554,0.308496,0.607728
