video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,137,11416,Right,0.291524,0.102031,0.408316,0.090055,0.527204,0.101211,0.61789,0.093829,0.69544,0.056697,0.493287,0.200576,0.554949,0.429366,0.596749,0.564718,0.627085,0.683848,0.424414,0.264594,0.481815,0.493353,0.520061,0.662214,0.543331,0.801583,0.359133,0.314725,0.383244,0.543175,0.405188,0.702298,0.42232,0.833638,0.305637,0.34201,0.301393,0.515584,0.292743,0.626232,0.284762,0.726165
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,138,11500,Right,0.293146,0.101625,0.406622,0.08219,0.521341,0.093828,0.611984,0.082126,0.690862,0.042914,0.48693,0.188683,0.549649,0.419158,0.595046,0.552775,0.628542,0.672253,0.419329,0.256719,0.475476,0.486804,0.516499,0.657928,0.542003,0.799484,0.35635,0.31088,0.382496,0.534635,0.402259,0.693181,0.416798,0.824396,0.306801,0.33993,0.300021,0.518118,0.290386,0.62683,0.282143,0.723514
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,139,11583,Right,0.291805,0.09605,0.406692,0.079116,0.52257,0.098496,0.612419,0.091847,0.690282,0.046718,0.486028,0.190833,0.550696,0.419332,0.596759,0.552844,0.632297,0.671515,0.419906,0.258118,0.477075,0.484656,0.517508,0.654324,0.542688,0.796125,0.357491,0.310919,0.38246,0.534293,0.401573,0.69268,0.415421,0.825434,0.307751,0.338315,0.3002,0.516356,0.290289,0.62521,0.281655,0.723314
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,140,11666,Right,0.286477,0.095696,0.411335,0.091182,0.530324,0.155025,0.614536,0.241459,0.687217,0.310621,0.494906,0.21867,0.559854,0.434347,0.602716,0.571499,0.638517,0.686607,0.425736,0.275112,0.476056,0.498806,0.514351,0.668674,0.539993,0.806251,0.361006,0.316988,0.37833,0.537085,0.401587,0.698104,0.417745,0.832733,0.307498,0.336704,0.297195,0.520144,0.28794,0.635075,0.279413,0.739115
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,141,11750,Right,0.294331,0.119602,0.429568,0.118826,0.534504,0.151358,0.599431,0.222093,0.675551,0.287147,0.506573,0.228856,0.582481,0.38606,0.639484,0.487469,0.685676,0.579037,0.436975,0.289021,0.4724,0.503983,0.513225,0.667092,0.543516,0.807036,0.370105,0.331599,0.374621,0.535952,0.398243,0.698261,0.411815,0.828855,0.311846,0.371967,0.297927,0.534165,0.283,0.648167,0.27462,0.741042
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,142,11833,Right,0.301398,0.128847,0.432806,0.126663,0.541665,0.161946,0.610298,0.233001,0.682779,0.289756,0.503834,0.209245,0.586019,0.300335,0.648258,0.367969,0.701561,0.428456,0.433951,0.281878,0.476485,0.484899,0.521502,0.646817,0.551802,0.778646,0.368789,0.337346,0.376792,0.548009,0.402401,0.708826,0.415267,0.832511,0.315558,0.395113,0.301796,0.553335,0.282876,0.658034,0.270638,0.737759
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,143,11916,Right,0.303153,0.13569,0.428524,0.133017,0.532824,0.152796,0.597158,0.206652,0.654708,0.254811,0.494887,0.227137,0.57274,0.266239,0.637079,0.305678,0.694239,0.33922,0.427022,0.299082,0.473192,0.484152,0.518862,0.638339,0.549123,0.765453,0.365461,0.352357,0.373,0.551228,0.401193,0.700752,0.414137,0.8206,0.316499,0.408864,0.299949,0.554746,0.280556,0.652764,0.269359,0.733888
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,144,12000,Right,0.30043,0.116004,0.425689,0.106314,0.535868,0.147671,0.609197,0.2264,0.685914,0.293067,0.493679,0.222766,0.571838,0.397152,0.626486,0.512258,0.670377,0.617718,0.424691,0.285234,0.46916,0.500643,0.509266,0.668409,0.536881,0.811749,0.359573,0.330947,0.37152,0.541045,0.396743,0.701365,0.410444,0.827836,0.304458,0.362489,0.297091,0.535426,0.284716,0.647789,0.274164,0.738282
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,145,12083,Right,0.29662,0.104553,0.418734,0.097584,0.528985,0.152552,0.607531,0.2317,0.683154,0.302504,0.503224,0.210646,0.564827,0.433093,0.606084,0.570064,0.637443,0.685694,0.433064,0.270045,0.478865,0.502207,0.515079,0.67445,0.538998,0.811336,0.364329,0.314876,0.382685,0.529586,0.40609,0.692063,0.424887,0.824075,0.306263,0.344108,0.299342,0.520643,0.288759,0.635285,0.279778,0.735842
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,146,12166,Right,0.300512,0.103211,0.420233,0.099019,0.528447,0.152862,0.605627,0.229496,0.679854,0.293125,0.501108,0.21148,0.563932,0.430039,0.604728,0.566905,0.635047,0.680709,0.430877,0.266896,0.475897,0.501694,0.512401,0.675695,0.537419,0.812635,0.362121,0.311257,0.380459,0.532875,0.404296,0.692614,0.424093,0.821014,0.303873,0.341677,0.296184,0.521787,0.285926,0.634005,0.277907,0.731629
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,147,12250,Right,0.301616,0.104217,0.421258,0.093917,0.530281,0.148271,0.607956,0.229426,0.681479,0.2993,0.501521,0.212928,0.563623,0.432826,0.604686,0.570672,0.635457,0.685944,0.430921,0.269831,0.473451,0.499103,0.508898,0.671092,0.534078,0.807507,0.362603,0.31311,0.379496,0.529249,0.403806,0.688641,0.425366,0.817365,0.304677,0.341833,0.297059,0.52129,0.285515,0.63283,0.276527,0.728887
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,148,12333,Right,0.301487,0.113365,0.423008,0.10161,0.530583,0.150731,0.608825,0.230768,0.685342,0.301169,0.501316,0.199651,0.565051,0.426003,0.606632,0.562168,0.640519,0.67545,0.434794,0.251397,0.474757,0.433333,0.51259,0.537371,0.541206,0.612927,0.369585,0.302262,0.383524,0.518759,0.410283,0.679589,0.434572,0.806759,0.310549,0.351708,0.305987,0.533274,0.288997,0.644541,0.274246,0.733678
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,149,12416,Right,0.299515,0.119982,0.427508,0.100535,0.534549,0.141809,0.609849,0.214878,0.684017,0.270685,0.502002,0.198008,0.571083,0.4193,0.611223,0.551848,0.646813,0.661506,0.437538,0.250758,0.471976,0.417662,0.497257,0.492772,0.51155,0.538849,0.371034,0.304275,0.389542,0.526004,0.419696,0.695743,0.45028,0.834271,0.30802,0.363682,0.305876,0.52622,0.292686,0.636121,0.284489,0.729784
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,150,12500,Right,0.298732,0.108677,0.418773,0.100782,0.529417,0.149359,0.610468,0.223123,0.684801,0.295013,0.501309,0.199632,0.560909,0.4284,0.601573,0.565125,0.630693,0.679448,0.433559,0.250677,0.487963,0.469422,0.534023,0.624536,0.568033,0.748712,0.36596,0.300054,0.389767,0.530923,0.419686,0.693291,0.447546,0.823265,0.30757,0.338909,0.30146,0.518138,0.289706,0.631132,0.282456,0.727948
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,151,12583,Right,0.301382,0.109978,0.421909,0.117427,0.529797,0.161601,0.605204,0.224695,0.676823,0.288244,0.504836,0.200237,0.568579,0.428205,0.609574,0.569577,0.639738,0.687748,0.434209,0.25324,0.490879,0.493976,0.532847,0.66983,0.561282,0.810052,0.363813,0.300641,0.38913,0.53092,0.419504,0.692448,0.444923,0.820964,0.304487,0.33707,0.298571,0.519309,0.289635,0.633675,0.283277,0.729727
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,152,12666,Right,0.2973,0.112242,0.418801,0.116303,0.526183,0.161805,0.599763,0.227222,0.670769,0.287972,0.504409,0.194751,0.568421,0.424633,0.609234,0.568497,0.639911,0.687025,0.434235,0.248417,0.491519,0.492288,0.532496,0.668978,0.560663,0.809053,0.363569,0.298601,0.390334,0.528284,0.420689,0.689537,0.446211,0.817498,0.304297,0.337809,0.298914,0.516765,0.288664,0.630371,0.282007,0.726284
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,153,12750,Right,0.294105,0.11124,0.410279,0.106943,0.523621,0.157547,0.605,0.222671,0.67917,0.27621,0.493558,0.194231,0.569777,0.390926,0.619087,0.515387,0.658591,0.620132,0.426476,0.252192,0.484956,0.500799,0.527862,0.678459,0.558409,0.819217,0.358748,0.301556,0.385565,0.534332,0.41722,0.691638,0.444674,0.815734,0.300837,0.334504,0.296906,0.520707,0.287044,0.635361,0.279201,0.731005
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,154,12833,Right,0.294495,0.102269,0.407783,0.085692,0.523064,0.145078,0.608334,0.219739,0.681993,0.260154,0.490666,0.18999,0.570613,0.314158,0.629219,0.392376,0.679389,0.461551,0.428548,0.250459,0.454124,0.449131,0.47835,0.59804,0.495812,0.713356,0.365105,0.29911,0.379418,0.510764,0.40289,0.662309,0.425893,0.786178,0.307809,0.334699,0.297926,0.519885,0.289122,0.631032,0.281099,0.723512
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,155,12916,Right,0.287606,0.108771,0.404757,0.109783,0.500642,0.201785,0.557433,0.303316,0.610656,0.346132,0.488749,0.141951,0.587179,0.190342,0.648548,0.21176,0.705086,0.244479,0.435143,0.176149,0.491857,0.277277,0.549773,0.352498,0.59994,0.419732,0.369511,0.246107,0.380279,0.459612,0.403009,0.623861,0.422057,0.762795,0.308837,0.325652,0.301734,0.521346,0.292384,0.627562,0.285868,0.722518
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,156,13000,Left,0.303615,0.123629,0.309362,0.300355,0.334377,0.464167,0.341472,0.595005,0.344604,0.676961,0.38174,0.304567,0.425622,0.387414,0.419633,0.419922,0.429228,0.456486,0.417924,0.1991,0.492752,0.262763,0.552159,0.297999,0.615068,0.336446,0.448749,0.13278,0.523573,0.217101,0.593999,0.296841,0.65247,0.376588,0.474979,0.082522,0.540123,0.148576,0.586875,0.2079,0.625646,0.276204
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,157,13083,Right,0.297318,0.111345,0.415649,0.111479,0.520172,0.201517,0.585648,0.287967,0.646863,0.30997,0.494425,0.136877,0.583754,0.203986,0.637099,0.229999,0.691946,0.26396,0.433812,0.175709,0.479049,0.285619,0.524526,0.352802,0.570157,0.420579,0.368793,0.250134,0.380784,0.466674,0.402377,0.62072,0.423001,0.758505,0.309357,0.336677,0.304108,0.53365,0.291148,0.636739,0.28215,0.734518
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,158,13166,Right,0.297779,0.119307,0.411709,0.08839,0.519273,0.150191,0.597165,0.221057,0.661453,0.243521,0.485939,0.194424,0.566831,0.2541,0.620846,0.281037,0.67529,0.30768,0.42613,0.249363,0.455697,0.43686,0.488262,0.585696,0.509509,0.712379,0.365743,0.302582,0.369686,0.511424,0.390461,0.66452,0.409238,0.788184,0.31239,0.346244,0.300655,0.532572,0.290378,0.641442,0.279921,0.731982
