video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,42,3500,Right,0.698845,0.474496,0.035492,0.0,0.0,0.0,0.5521,0.131076,-0.055907,0.0,0.0,0.613958,0.263403,-0.101526,0.0,0.0,0.65361,0.381109,-0.136993,0.0,0.0,0.683954,0.482258,-0.172572,0.0,0.0,0.49924,0.292768,-0.138626,0.0,0.0,0.510193,0.449904,-0.202478,0.0,0.0,0.516905,0.566612,-0.239616,0.0,0.0,0.518426,0.67606,-0.26195,0.0,0.0,0.431383,0.290713,-0.13816,0.0,0.0,0.409952,0.517023,-0.200468,0.0,0.0,0.397309,0.692806,-0.233039,0.0,0.0,0.383577,0.843074,-0.256478,0.0,0.0,0.372634,0.282445,-0.138055,0.0,0.0,0.326461,0.481157,-0.198118,0.0,0.0,0.295922,0.628136,-0.229558,0.0,0.0,0.273108,0.756819,-0.24706,0.0,0.0,0.324769,0.259599,-0.139132,0.0,0.0,0.25838,0.395504,-0.185142,0.0,0.0,0.215908,0.480488,-0.20611,0.0,0.0,0.183942,0.566421,-0.219265,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,43,3583,Right,0.774853,0.482329,0.040476,1e-06,0.0,0.0,0.558397,0.1405,-0.058845,0.0,0.0,0.617515,0.273379,-0.104656,0.0,0.0,0.655507,0.392795,-0.139033,0.0,0.0,0.689502,0.496294,-0.173576,0.0,0.0,0.501612,0.299034,-0.145607,0.0,0.0,0.508585,0.468306,-0.210624,0.0,0.0,0.515171,0.597014,-0.248943,0.0,0.0,0.517101,0.721772,-0.273122,0.0,0.0,0.432745,0.287061,-0.142665,0.0,0.0,0.410019,0.511153,-0.205386,0.0,0.0,0.398442,0.686152,-0.239071,0.0,0.0,0.38459,0.840514,-0.264234,0.0,0.0,0.37462,0.275569,-0.139694,0.0,0.0,0.33064,0.469894,-0.200085,0.0,0.0,0.300305,0.616963,-0.231838,0.0,0.0,0.275693,0.745618,-0.250173,0.0,0.0,0.328189,0.256092,-0.138239,0.0,0.0,0.260995,0.391848,-0.187436,0.0,0.0,0.217396,0.475706,-0.211111,0.0,0.0,0.182144,0.562103,-0.226181,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,44,3666,Right,0.803353,0.475032,0.040207,1e-06,0.0,0.0,0.552506,0.145209,-0.061252,0.0,0.0,0.612608,0.26915,-0.112147,0.0,0.0,0.654254,0.388705,-0.151731,0.0,0.0,0.687914,0.49958,-0.191833,0.0,0.0,0.503312,0.307854,-0.160247,0.0,0.0,0.520033,0.539757,-0.230516,0.0,0.0,0.530173,0.701686,-0.267216,0.0,0.0,0.534773,0.831241,-0.288499,0.0,0.0,0.4338,0.293355,-0.157449,0.0,0.0,0.414072,0.521551,-0.229387,0.0,0.0,0.401152,0.700408,-0.265738,0.0,0.0,0.387946,0.849002,-0.290968,0.0,0.0,0.375074,0.27572,-0.154543,0.0,0.0,0.332124,0.471719,-0.223892,0.0,0.0,0.300709,0.625494,-0.260456,0.0,0.0,0.27631,0.753179,-0.280689,0.0,0.0,0.329387,0.251613,-0.152538,0.0,0.0,0.261677,0.388272,-0.209993,0.0,0.0,0.216898,0.475488,-0.23943,0.0,0.0,0.181814,0.5582,-0.257403,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,45,3750,Right,0.855247,0.476235,0.051743,1e-06,0.0,0.0,0.552327,0.148988,-0.064338,0.0,0.0,0.611988,0.273537,-0.11542,0.0,0.0,0.654,0.388374,-0.153705,0.0,0.0,0.689211,0.497504,-0.192278,0.0,0.0,0.505217,0.305447,-0.166713,0.0,0.0,0.519324,0.525279,-0.235362,0.0,0.0,0.52738,0.685124,-0.271624,0.0,0.0,0.532516,0.815568,-0.293843,0.0,0.0,0.434293,0.279162,-0.161567,0.0,0.0,0.411648,0.486904,-0.231638,0.0,0.0,0.393907,0.652075,-0.266452,0.0,0.0,0.37753,0.790836,-0.291852,0.0,0.0,0.376598,0.258535,-0.156152,0.0,0.0,0.331517,0.448826,-0.224953,0.0,0.0,0.299095,0.602022,-0.261889,0.0,0.0,0.275399,0.732615,-0.283555,0.0,0.0,0.33122,0.237214,-0.151629,0.0,0.0,0.261798,0.377234,-0.210568,0.0,0.0,0.217619,0.468299,-0.242176,0.0,0.0,0.182341,0.558477,-0.26255,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,46,3833,Right,0.828236,0.477478,0.037363,1e-06,0.0,0.0,0.554197,0.138363,-0.064683,0.0,0.0,0.614116,0.266742,-0.116645,0.0,0.0,0.652432,0.388106,-0.155828,0.0,0.0,0.686544,0.497443,-0.195723,0.0,0.0,0.503412,0.296214,-0.167541,0.0,0.0,0.511672,0.509931,-0.23799,0.0,0.0,0.515893,0.665093,-0.27603,0.0,0.0,0.515347,0.800358,-0.299339,0.0,0.0,0.431264,0.282643,-0.162503,0.0,0.0,0.412082,0.517816,-0.231804,0.0,0.0,0.400218,0.700651,-0.266052,0.0,0.0,0.386985,0.85654,-0.291272,0.0,0.0,0.372075,0.270259,-0.157152,0.0,0.0,0.329896,0.472671,-0.223342,0.0,0.0,0.299885,0.627009,-0.257432,0.0,0.0,0.276779,0.755873,-0.27726,0.0,0.0,0.326107,0.252685,-0.153158,0.0,0.0,0.259301,0.393787,-0.2092,0.0,0.0,0.215506,0.482426,-0.2378,0.0,0.0,0.181005,0.568244,-0.255891,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,47,3916,Right,0.799822,0.481952,0.04277,1e-06,0.0,0.0,0.556799,0.148107,-0.058976,0.0,0.0,0.614341,0.271368,-0.107981,0.0,0.0,0.654416,0.389092,-0.145881,0.0,0.0,0.687485,0.497969,-0.184124,0.0,0.0,0.504317,0.311989,-0.15471,0.0,0.0,0.519591,0.541392,-0.222378,0.0,0.0,0.52799,0.699301,-0.257171,0.0,0.0,0.531208,0.824764,-0.276876,0.0,0.0,0.433571,0.294335,-0.152378,0.0,0.0,0.412815,0.525,-0.221067,0.0,0.0,0.400981,0.7031,-0.254906,0.0,0.0,0.389959,0.849779,-0.278336,0.0,0.0,0.374577,0.274758,-0.15,0.0,0.0,0.329258,0.473003,-0.216491,0.0,0.0,0.29892,0.62615,-0.250566,0.0,0.0,0.276842,0.753781,-0.269111,0.0,0.0,0.329467,0.249636,-0.14848,0.0,0.0,0.259914,0.390863,-0.203196,0.0,0.0,0.215014,0.478687,-0.230184,0.0,0.0,0.180387,0.563043,-0.246353,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,48,4000,Right,0.811365,0.475608,0.046233,1e-06,0.0,0.0,0.555033,0.149812,-0.060077,0.0,0.0,0.613462,0.27372,-0.110487,0.0,0.0,0.653196,0.388675,-0.149972,0.0,0.0,0.687096,0.495322,-0.189878,0.0,0.0,0.506304,0.319296,-0.155296,0.0,0.0,0.521737,0.547032,-0.2242,0.0,0.0,0.531154,0.705453,-0.261152,0.0,0.0,0.537937,0.829845,-0.282967,0.0,0.0,0.435612,0.300621,-0.152792,0.0,0.0,0.412092,0.508913,-0.222383,0.0,0.0,0.398037,0.670777,-0.257999,0.0,0.0,0.386743,0.807631,-0.283002,0.0,0.0,0.376057,0.280665,-0.150468,0.0,0.0,0.332397,0.46539,-0.218695,0.0,0.0,0.30064,0.61467,-0.254906,0.0,0.0,0.277293,0.74469,-0.275427,0.0,0.0,0.328602,0.256328,-0.148947,0.0,0.0,0.259914,0.388719,-0.205898,0.0,0.0,0.216146,0.473722,-0.235088,0.0,0.0,0.181662,0.559558,-0.253155,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,49,4083,Right,0.79268,0.4772,0.039044,1e-06,0.0,0.0,0.552058,0.139942,-0.068935,0.0,0.0,0.611146,0.266009,-0.12039,0.0,0.0,0.650564,0.387718,-0.158262,0.0,0.0,0.683497,0.4991,-0.196379,0.0,0.0,0.504995,0.289798,-0.170417,0.0,0.0,0.511025,0.510096,-0.24183,0.0,0.0,0.514965,0.672197,-0.28132,0.0,0.0,0.513538,0.81318,-0.306452,0.0,0.0,0.433577,0.276976,-0.162653,0.0,0.0,0.420433,0.502791,-0.234312,0.0,0.0,0.410252,0.686418,-0.271365,0.0,0.0,0.398303,0.845723,-0.299252,0.0,0.0,0.37316,0.265362,-0.154866,0.0,0.0,0.334637,0.458287,-0.223376,0.0,0.0,0.303411,0.6166,-0.259864,0.0,0.0,0.278739,0.748132,-0.281682,0.0,0.0,0.325329,0.250319,-0.148924,0.0,0.0,0.259771,0.389816,-0.208935,0.0,0.0,0.215371,0.480531,-0.241798,0.0,0.0,0.180004,0.568447,-0.263143,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,50,4166,Right,0.837871,0.481197,0.037419,1e-06,0.0,0.0,0.555847,0.138924,-0.065151,0.0,0.0,0.613339,0.263791,-0.116062,0.0,0.0,0.649613,0.386962,-0.154154,0.0,0.0,0.680804,0.502895,-0.192332,0.0,0.0,0.506434,0.29306,-0.166348,0.0,0.0,0.518924,0.513008,-0.238599,0.0,0.0,0.527076,0.67977,-0.278855,0.0,0.0,0.529748,0.824552,-0.303851,0.0,0.0,0.436844,0.281197,-0.160583,0.0,0.0,0.423103,0.50165,-0.233512,0.0,0.0,0.414394,0.687216,-0.271444,0.0,0.0,0.404098,0.847969,-0.299003,0.0,0.0,0.376676,0.269934,-0.154487,0.0,0.0,0.332063,0.460135,-0.223938,0.0,0.0,0.301488,0.617921,-0.260541,0.0,0.0,0.2783,0.748319,-0.281283,0.0,0.0,0.329413,0.254011,-0.149826,0.0,0.0,0.259858,0.390034,-0.208212,0.0,0.0,0.215829,0.479205,-0.238875,0.0,0.0,0.18036,0.564787,-0.25781,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,51,4250,Right,0.845697,0.480371,0.039945,1e-06,0.0,0.0,0.557862,0.135787,-0.06951,0.0,0.0,0.616005,0.2649,-0.123739,0.0,0.0,0.650436,0.390853,-0.163169,0.0,0.0,0.680545,0.506301,-0.202813,0.0,0.0,0.507159,0.277166,-0.180035,0.0,0.0,0.515013,0.46513,-0.257466,0.0,0.0,0.519398,0.615729,-0.303096,0.0,0.0,0.516872,0.754781,-0.332399,0.0,0.0,0.437216,0.267174,-0.172006,0.0,0.0,0.4219,0.490185,-0.246605,0.0,0.0,0.412921,0.67421,-0.285457,0.0,0.0,0.400331,0.836954,-0.315226,0.0,0.0,0.376582,0.26293,-0.163303,0.0,0.0,0.331422,0.456117,-0.232208,0.0,0.0,0.300547,0.616528,-0.268673,0.0,0.0,0.275231,0.748321,-0.290776,0.0,0.0,0.328799,0.254464,-0.156261,0.0,0.0,0.260679,0.391567,-0.21508,0.0,0.0,0.218123,0.481994,-0.246809,0.0,0.0,0.182808,0.56974,-0.267599,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,52,4333,Right,0.843588,0.478233,0.035865,1e-06,0.0,0.0,0.556435,0.13881,-0.065938,0.0,0.0,0.613872,0.26572,-0.118927,0.0,0.0,0.647985,0.390162,-0.159172,0.0,0.0,0.681891,0.503464,-0.199539,0.0,0.0,0.506219,0.295523,-0.167785,0.0,0.0,0.525548,0.520313,-0.239551,0.0,0.0,0.536717,0.682695,-0.278318,0.0,0.0,0.541818,0.818,-0.30165,0.0,0.0,0.437102,0.281784,-0.162473,0.0,0.0,0.423025,0.506482,-0.23487,0.0,0.0,0.412985,0.685452,-0.271156,0.0,0.0,0.401527,0.837718,-0.297001,0.0,0.0,0.377285,0.266441,-0.156971,0.0,0.0,0.335373,0.462177,-0.225505,0.0,0.0,0.304642,0.617713,-0.260217,0.0,0.0,0.280762,0.747661,-0.279777,0.0,0.0,0.329427,0.246002,-0.152933,0.0,0.0,0.262136,0.385848,-0.208838,0.0,0.0,0.218414,0.475817,-0.236988,0.0,0.0,0.183243,0.561366,-0.254475,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,53,4416,Right,0.853505,0.47164,0.047102,0.0,0.0,0.0,0.554145,0.143759,-0.065911,0.0,0.0,0.614371,0.271136,-0.116177,0.0,0.0,0.65346,0.391539,-0.15337,0.0,0.0,0.685691,0.506889,-0.190071,0.0,0.0,0.510296,0.299206,-0.168343,0.0,0.0,0.524503,0.517194,-0.237245,0.0,0.0,0.537396,0.679428,-0.273488,0.0,0.0,0.546026,0.814408,-0.296065,0.0,0.0,0.437548,0.275822,-0.159641,0.0,0.0,0.421683,0.460051,-0.231034,0.0,0.0,0.408822,0.614156,-0.266539,0.0,0.0,0.396405,0.74794,-0.293211,0.0,0.0,0.375322,0.257236,-0.150223,0.0,0.0,0.329214,0.411782,-0.217459,0.0,0.0,0.295593,0.549911,-0.250692,0.0,0.0,0.270973,0.670346,-0.270057,0.0,0.0,0.326657,0.241386,-0.142067,0.0,0.0,0.256316,0.369704,-0.197206,0.0,0.0,0.215599,0.458927,-0.226387,0.0,0.0,0.183051,0.552083,-0.245622,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,54,4500,Right,0.775028,0.466463,0.057155,1e-06,0.0,0.0,0.551894,0.136621,-0.073493,0.0,0.0,0.612211,0.262623,-0.12739,0.0,0.0,0.649314,0.380001,-0.167457,0.0,0.0,0.681568,0.499559,-0.20726,0.0,0.0,0.507768,0.310147,-0.173353,0.0,0.0,0.526106,0.517919,-0.240071,0.0,0.0,0.539053,0.675125,-0.273694,0.0,0.0,0.545088,0.816468,-0.295607,0.0,0.0,0.433575,0.29053,-0.163276,0.0,0.0,0.410518,0.470141,-0.235325,0.0,0.0,0.39391,0.624343,-0.271066,0.0,0.0,0.377173,0.764849,-0.298104,0.0,0.0,0.372493,0.271278,-0.152708,0.0,0.0,0.318833,0.419719,-0.221416,0.0,0.0,0.278858,0.559256,-0.254671,0.0,0.0,0.248267,0.684348,-0.27406,0.0,0.0,0.324694,0.248836,-0.144089,0.0,0.0,0.254119,0.378573,-0.199639,0.0,0.0,0.210886,0.469841,-0.22782,0.0,0.0,0.176662,0.562529,-0.246758,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,55,4583,Right,0.85069,0.481289,0.045648,1e-06,0.0,0.0,0.557077,0.144146,-0.065935,0.0,0.0,0.616167,0.268104,-0.118185,0.0,0.0,0.653115,0.386981,-0.156641,0.0,0.0,0.683138,0.507745,-0.195503,0.0,0.0,0.509773,0.321258,-0.17267,0.0,0.0,0.526071,0.542297,-0.238727,0.0,0.0,0.535984,0.696435,-0.271489,0.0,0.0,0.538756,0.827554,-0.291548,0.0,0.0,0.43599,0.304124,-0.165887,0.0,0.0,0.409769,0.535029,-0.239579,0.0,0.0,0.393111,0.711583,-0.279115,0.0,0.0,0.377529,0.863026,-0.307681,0.0,0.0,0.376642,0.283643,-0.156888,0.0,0.0,0.32087,0.477873,-0.226822,0.0,0.0,0.281175,0.628156,-0.264818,0.0,0.0,0.251064,0.754231,-0.286787,0.0,0.0,0.33099,0.257455,-0.148264,0.0,0.0,0.258542,0.399927,-0.204933,0.0,0.0,0.212492,0.487446,-0.233892,0.0,0.0,0.177139,0.572378,-0.252416,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,56,4666,Right,0.797527,0.475824,0.035533,1e-06,0.0,0.0,0.550647,0.13603,-0.062096,0.0,0.0,0.606829,0.265617,-0.112457,0.0,0.0,0.646114,0.384374,-0.150206,0.0,0.0,0.683384,0.488231,-0.18837,0.0,0.0,0.502282,0.294936,-0.164423,0.0,0.0,0.512129,0.47727,-0.233704,0.0,0.0,0.520883,0.611673,-0.272256,0.0,0.0,0.522922,0.737836,-0.296249,0.0,0.0,0.432835,0.28265,-0.160061,0.0,0.0,0.409311,0.506712,-0.234035,0.0,0.0,0.395558,0.685031,-0.273356,0.0,0.0,0.380445,0.839665,-0.301523,0.0,0.0,0.373742,0.271382,-0.153967,0.0,0.0,0.32,0.468027,-0.222641,0.0,0.0,0.281791,0.61709,-0.258268,0.0,0.0,0.251195,0.74244,-0.277936,0.0,0.0,0.327181,0.256164,-0.148551,0.0,0.0,0.258752,0.402314,-0.202976,0.0,0.0,0.215608,0.491586,-0.229557,0.0,0.0,0.182044,0.578276,-0.246179,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,57,4750,Right,0.895294,0.482553,0.036762,1e-06,0.0,0.0,0.556837,0.139956,-0.068661,0.0,0.0,0.613035,0.263224,-0.124292,0.0,0.0,0.646568,0.383705,-0.165845,0.0,0.0,0.681072,0.500273,-0.207758,0.0,0.0,0.502219,0.294025,-0.180963,0.0,0.0,0.519044,0.516917,-0.25482,0.0,0.0,0.532613,0.683522,-0.294836,0.0,0.0,0.541802,0.831774,-0.320242,0.0,0.0,0.430655,0.284084,-0.174328,0.0,0.0,0.409097,0.519639,-0.251185,0.0,0.0,0.394973,0.702509,-0.290909,0.0,0.0,0.381032,0.86053,-0.319706,0.0,0.0,0.372603,0.273436,-0.166051,0.0,0.0,0.32173,0.470341,-0.23726,0.0,0.0,0.282726,0.62378,-0.273941,0.0,0.0,0.252166,0.74997,-0.295083,0.0,0.0,0.329077,0.25947,-0.158877,0.0,0.0,0.261333,0.401394,-0.217719,0.0,0.0,0.218475,0.488709,-0.246975,0.0,0.0,0.184079,0.573167,-0.265331,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,58,4833,Right,0.887237,0.476172,0.042119,0.0,0.0,0.0,0.556154,0.140452,-0.060599,0.0,0.0,0.612394,0.26577,-0.111316,0.0,0.0,0.648474,0.384582,-0.15062,0.0,0.0,0.682545,0.492,-0.190368,0.0,0.0,0.504493,0.298584,-0.156733,0.0,0.0,0.522019,0.524177,-0.224681,0.0,0.0,0.532725,0.683353,-0.262566,0.0,0.0,0.539451,0.813314,-0.285482,0.0,0.0,0.434924,0.282049,-0.152621,0.0,0.0,0.415665,0.491844,-0.21547,0.0,0.0,0.398766,0.645244,-0.245861,0.0,0.0,0.383261,0.772824,-0.268319,0.0,0.0,0.376463,0.266987,-0.148775,0.0,0.0,0.329004,0.455765,-0.209759,0.0,0.0,0.286477,0.594309,-0.240095,0.0,0.0,0.252883,0.710657,-0.257557,0.0,0.0,0.331408,0.249428,-0.14613,0.0,0.0,0.2657,0.388717,-0.196561,0.0,0.0,0.222532,0.473264,-0.220061,0.0,0.0,0.18698,0.554396,-0.234542,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,59,4916,Right,0.890175,0.477368,0.044099,1e-06,0.0,0.0,0.54976,0.135697,-0.072953,0.0,0.0,0.604136,0.263162,-0.12965,0.0,0.0,0.642985,0.387245,-0.171055,0.0,0.0,0.677931,0.498519,-0.212659,0.0,0.0,0.497644,0.284906,-0.183153,0.0,0.0,0.50524,0.499038,-0.256845,0.0,0.0,0.513327,0.659944,-0.298226,0.0,0.0,0.517187,0.801379,-0.324924,0.0,0.0,0.427245,0.270861,-0.17283,0.0,0.0,0.405789,0.473591,-0.246159,0.0,0.0,0.390964,0.639487,-0.282749,0.0,0.0,0.377088,0.785437,-0.310373,0.0,0.0,0.370209,0.26308,-0.161687,0.0,0.0,0.319478,0.444983,-0.230306,0.0,0.0,0.278547,0.596509,-0.264737,0.0,0.0,0.246862,0.725327,-0.285462,0.0,0.0,0.327501,0.255398,-0.152192,0.0,0.0,0.260448,0.390263,-0.210671,0.0,0.0,0.218436,0.478165,-0.240392,0.0,0.0,0.184585,0.566146,-0.259663,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,60,5000,Right,0.894387,0.481636,0.039821,1e-06,0.0,0.0,0.560698,0.127954,-0.076111,0.0,0.0,0.618031,0.241887,-0.139864,0.0,0.0,0.649595,0.357606,-0.18652,0.0,0.0,0.65577,0.475246,-0.233963,0.0,0.0,0.500595,0.271113,-0.205351,0.0,0.0,0.508057,0.499887,-0.292145,0.0,0.0,0.51453,0.664407,-0.34456,0.0,0.0,0.514828,0.803769,-0.377189,0.0,0.0,0.430537,0.271175,-0.192222,0.0,0.0,0.414404,0.524848,-0.271509,0.0,0.0,0.400729,0.70607,-0.313772,0.0,0.0,0.38566,0.85943,-0.346112,0.0,0.0,0.373263,0.271636,-0.177292,0.0,0.0,0.324257,0.484611,-0.246851,0.0,0.0,0.283105,0.640189,-0.285309,0.0,0.0,0.248489,0.758012,-0.309608,0.0,0.0,0.332516,0.269029,-0.163716,0.0,0.0,0.265073,0.410311,-0.222562,0.0,0.0,0.220737,0.496489,-0.25388,0.0,0.0,0.181921,0.573351,-0.274257,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,61,5083,Right,0.900279,0.477051,0.041691,0.0,0.0,0.0,0.560098,0.12098,-0.072433,0.0,0.0,0.618586,0.236267,-0.12901,0.0,0.0,0.649536,0.350821,-0.170143,0.0,0.0,0.656272,0.465371,-0.211057,0.0,0.0,0.501854,0.267402,-0.179553,0.0,0.0,0.514249,0.485716,-0.255784,0.0,0.0,0.52421,0.641079,-0.302118,0.0,0.0,0.528443,0.774811,-0.331641,0.0,0.0,0.430483,0.270158,-0.167701,0.0,0.0,0.415978,0.506258,-0.233727,0.0,0.0,0.405818,0.673992,-0.267807,0.0,0.0,0.393632,0.816567,-0.294531,0.0,0.0,0.372816,0.27343,-0.155925,0.0,0.0,0.326955,0.47575,-0.216831,0.0,0.0,0.286674,0.624093,-0.249741,0.0,0.0,0.253481,0.738502,-0.27034,0.0,0.0,0.332563,0.273305,-0.146117,0.0,0.0,0.266619,0.410785,-0.200496,0.0,0.0,0.224075,0.494501,-0.228409,0.0,0.0,0.187225,0.568387,-0.24595,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,62,5166,Right,0.874297,0.48274,0.034391,1e-06,0.0,0.0,0.562457,0.12748,-0.065628,0.0,0.0,0.618965,0.241219,-0.11937,0.0,0.0,0.652164,0.357778,-0.160678,0.0,0.0,0.651679,0.462907,-0.202104,0.0,0.0,0.501747,0.312153,-0.160088,0.0,0.0,0.523484,0.552428,-0.227212,0.0,0.0,0.536508,0.704361,-0.26341,0.0,0.0,0.541708,0.823489,-0.284717,0.0,0.0,0.43191,0.30808,-0.151804,0.0,0.0,0.415849,0.539784,-0.215572,0.0,0.0,0.403952,0.699187,-0.247664,0.0,0.0,0.393744,0.829808,-0.270676,0.0,0.0,0.374624,0.292887,-0.143692,0.0,0.0,0.325493,0.486654,-0.203402,0.0,0.0,0.285553,0.625313,-0.234962,0.0,0.0,0.255322,0.733719,-0.25305,0.0,0.0,0.333456,0.270537,-0.13708,0.0,0.0,0.264578,0.406287,-0.186906,0.0,0.0,0.220511,0.491455,-0.211627,0.0,0.0,0.184218,0.566857,-0.226383,0.0,0.0
record14_1.mp4,841e6605e930f4a276d1cbb51a0a6827ebe4f6e04148c2982154fd2fee4c483c,1280,720,12.13,93,7.667,63,5250,Right,0.786213,0.472306,0.041516,1e-06,0.0,0.0,0.556637,0.128016,-0.077392,0.0,0.0,0.615981,0.240385,-0.138172,0.0,0.0,0.651869,0.345446,-0.184903,0.0,0.0,0.655641,0.45242,-0.232012,0.0,0.0,0.50159,0.304733,-0.184126,0.0,0.0,0.519546,0.531338,-0.260038,0.0,0.0,0.535916,0.687791,-0.303794,0.0,0.0,0.544944,0.811997,-0.331032,0.0,0.0,0.43122,0.287565,-0.171791,0.0,0.0,0.41428,0.473825,-0.248265,0.0,0.0,0.39783,0.61709,-0.290252,0.0,0.0,0.381975,0.741743,-0.32133,0.0,0.0,0.373165,0.270218,-0.159254,0.0,0.0,0.327499,0.423212,-0.227627,0.0,0.0,0.288051,0.55307,-0.26538,0.0,0.0,0.258076,0.658315,-0.288108,0.0,0.0,0.330606,0.251685,-0.149016,0.0,0.0,0.262854,0.384482,-0.203492,0.0,0.0,0.219186,0.474299,-0.233632,0.0,0.0,0.182498,0.556615,-0.253774,0.0,0.0
