video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,64,5333,Left,0.923653,0.439263,0.082403,0.0,0.0,0.0,0.347594,0.14185,-0.047523,0.0,0.0,0.259852,0.254889,-0.087464,0.0,0.0,0.190579,0.352925,-0.11774,0.0,0.0,0.130021,0.43181,-0.152522,0.0,0.0,0.329704,0.253954,-0.151379,0.0,0.0,0.316565,0.432207,-0.205294,0.0,0.0,0.312476,0.5654,-0.234761,0.0,0.0,0.309534,0.684931,-0.25654,0.0,0.0,0.397273,0.247028,-0.153634,0.0,0.0,0.405876,0.437959,-0.212089,0.0,0.0,0.410564,0.594897,-0.246676,0.0,0.0,0.418996,0.732915,-0.276898,0.0,0.0,0.456567,0.235412,-0.151925,0.0,0.0,0.485167,0.406719,-0.203058,0.0,0.0,0.501773,0.544125,-0.229637,0.0,0.0,0.517974,0.663588,-0.250922,0.0,0.0,0.505103,0.224215,-0.151052,0.0,0.0,0.53931,0.348708,-0.194618,0.0,0.0,0.561997,0.437209,-0.215521,0.0,0.0,0.584708,0.518561,-0.232364,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,65,5416,Left,0.877705,0.436263,0.079762,0.0,0.0,0.0,0.340433,0.140065,-0.047575,0.0,0.0,0.256988,0.25264,-0.087552,0.0,0.0,0.190962,0.353208,-0.117502,0.0,0.0,0.130696,0.433874,-0.151843,0.0,0.0,0.32866,0.253402,-0.152946,0.0,0.0,0.317144,0.430811,-0.207936,0.0,0.0,0.313214,0.566069,-0.239123,0.0,0.0,0.309663,0.685569,-0.262726,0.0,0.0,0.396858,0.247485,-0.156282,0.0,0.0,0.407454,0.437757,-0.215302,0.0,0.0,0.411271,0.596741,-0.253497,0.0,0.0,0.419223,0.733956,-0.287249,0.0,0.0,0.456972,0.235326,-0.155304,0.0,0.0,0.48451,0.405244,-0.209818,0.0,0.0,0.501007,0.543849,-0.242602,0.0,0.0,0.518537,0.663881,-0.269047,0.0,0.0,0.505459,0.220334,-0.154541,0.0,0.0,0.551504,0.329469,-0.203657,0.0,0.0,0.58581,0.40366,-0.228315,0.0,0.0,0.619614,0.47254,-0.24788,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,66,5500,Left,0.881879,0.435418,0.062642,0.0,0.0,0.0,0.340149,0.133292,-0.042081,0.0,0.0,0.25672,0.25452,-0.078461,0.0,0.0,0.190394,0.361205,-0.10623,0.0,0.0,0.13299,0.446859,-0.13864,0.0,0.0,0.32402,0.251584,-0.143198,0.0,0.0,0.31539,0.427435,-0.19498,0.0,0.0,0.312576,0.562706,-0.223357,0.0,0.0,0.310316,0.684259,-0.24474,0.0,0.0,0.389304,0.243333,-0.148024,0.0,0.0,0.402054,0.43331,-0.202104,0.0,0.0,0.407337,0.593767,-0.235393,0.0,0.0,0.417878,0.732127,-0.265636,0.0,0.0,0.449656,0.228978,-0.148755,0.0,0.0,0.480102,0.406355,-0.198846,0.0,0.0,0.498794,0.546187,-0.227789,0.0,0.0,0.518221,0.666093,-0.251839,0.0,0.0,0.50021,0.210628,-0.14964,0.0,0.0,0.548197,0.323077,-0.195841,0.0,0.0,0.580936,0.399653,-0.218897,0.0,0.0,0.613308,0.467093,-0.237212,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,67,5583,Left,0.947815,0.43349,0.053649,0.0,0.0,0.0,0.337215,0.127862,-0.037425,0.0,0.0,0.256559,0.249566,-0.072623,0.0,0.0,0.191288,0.35683,-0.099614,0.0,0.0,0.132857,0.435558,-0.131145,0.0,0.0,0.322344,0.248217,-0.137392,0.0,0.0,0.312907,0.426626,-0.186425,0.0,0.0,0.311397,0.562473,-0.213194,0.0,0.0,0.310575,0.681564,-0.233581,0.0,0.0,0.390232,0.236657,-0.143683,0.0,0.0,0.403411,0.432958,-0.194905,0.0,0.0,0.409921,0.593802,-0.227719,0.0,0.0,0.420704,0.730912,-0.257634,0.0,0.0,0.452174,0.22093,-0.145308,0.0,0.0,0.480455,0.400887,-0.193147,0.0,0.0,0.498442,0.539876,-0.222711,0.0,0.0,0.517525,0.659511,-0.247362,0.0,0.0,0.503084,0.202663,-0.14633,0.0,0.0,0.552715,0.312531,-0.190502,0.0,0.0,0.588256,0.385798,-0.21257,0.0,0.0,0.622804,0.452089,-0.23011,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,68,5666,Left,0.943367,0.43539,0.04847,0.0,0.0,0.0,0.336186,0.123921,-0.035994,0.0,0.0,0.25526,0.247464,-0.071163,0.0,0.0,0.191189,0.358223,-0.098107,0.0,0.0,0.131721,0.440523,-0.130244,0.0,0.0,0.31781,0.249059,-0.139172,0.0,0.0,0.312377,0.427123,-0.18918,0.0,0.0,0.310307,0.562931,-0.216717,0.0,0.0,0.308779,0.684267,-0.23814,0.0,0.0,0.38577,0.236237,-0.147489,0.0,0.0,0.400535,0.433989,-0.199361,0.0,0.0,0.407535,0.592804,-0.23315,0.0,0.0,0.41913,0.730403,-0.264108,0.0,0.0,0.449227,0.217134,-0.151016,0.0,0.0,0.477792,0.396271,-0.202421,0.0,0.0,0.495957,0.536274,-0.236386,0.0,0.0,0.515457,0.659335,-0.264363,0.0,0.0,0.501032,0.193948,-0.153322,0.0,0.0,0.554769,0.292409,-0.202976,0.0,0.0,0.593795,0.355598,-0.22884,0.0,0.0,0.63125,0.414406,-0.249026,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,69,5750,Left,0.935737,0.429775,0.040357,0.0,0.0,0.0,0.333361,0.118984,-0.041028,0.0,0.0,0.253161,0.249499,-0.081367,0.0,0.0,0.190678,0.35997,-0.112708,0.0,0.0,0.13194,0.444932,-0.148368,0.0,0.0,0.313814,0.245732,-0.152312,0.0,0.0,0.307258,0.422234,-0.208705,0.0,0.0,0.307482,0.558937,-0.239306,0.0,0.0,0.308535,0.681862,-0.261837,0.0,0.0,0.38115,0.23076,-0.158442,0.0,0.0,0.396456,0.428646,-0.218871,0.0,0.0,0.405952,0.590583,-0.255265,0.0,0.0,0.418585,0.728417,-0.287302,0.0,0.0,0.442812,0.215417,-0.159708,0.0,0.0,0.472972,0.402836,-0.213149,0.0,0.0,0.493316,0.544435,-0.243639,0.0,0.0,0.514889,0.662185,-0.268257,0.0,0.0,0.493261,0.200479,-0.160578,0.0,0.0,0.535011,0.327442,-0.206882,0.0,0.0,0.564969,0.411327,-0.230777,0.0,0.0,0.596101,0.486305,-0.249816,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,70,5833,Left,0.972959,0.427321,0.030262,0.0,0.0,0.0,0.335579,0.114248,-0.035354,0.0,0.0,0.254806,0.246905,-0.070139,0.0,0.0,0.19278,0.360923,-0.097036,0.0,0.0,0.135222,0.441335,-0.128012,0.0,0.0,0.316729,0.244546,-0.134644,0.0,0.0,0.307255,0.425781,-0.185232,0.0,0.0,0.306533,0.562715,-0.212412,0.0,0.0,0.307644,0.6825,-0.232248,0.0,0.0,0.384066,0.231792,-0.141093,0.0,0.0,0.393899,0.43533,-0.194244,0.0,0.0,0.402813,0.595916,-0.225359,0.0,0.0,0.41584,0.728919,-0.252248,0.0,0.0,0.444846,0.217092,-0.143143,0.0,0.0,0.47181,0.409794,-0.189863,0.0,0.0,0.492237,0.548167,-0.214796,0.0,0.0,0.51357,0.661872,-0.234594,0.0,0.0,0.494205,0.201328,-0.144812,0.0,0.0,0.532079,0.331903,-0.185587,0.0,0.0,0.5598,0.41967,-0.204769,0.0,0.0,0.587336,0.497764,-0.219236,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,71,5916,Left,0.978876,0.420812,0.020147,1e-06,0.0,0.0,0.329281,0.112488,-0.037976,0.0,0.0,0.253234,0.245274,-0.078667,0.0,0.0,0.192981,0.361057,-0.110497,0.0,0.0,0.132141,0.441196,-0.146866,0.0,0.0,0.309359,0.250385,-0.153571,0.0,0.0,0.291687,0.427082,-0.213183,0.0,0.0,0.281317,0.558676,-0.245947,0.0,0.0,0.274567,0.676567,-0.268861,0.0,0.0,0.376526,0.236256,-0.160016,0.0,0.0,0.387467,0.438998,-0.224205,0.0,0.0,0.395038,0.59643,-0.26065,0.0,0.0,0.406272,0.728295,-0.290781,0.0,0.0,0.439224,0.220589,-0.161097,0.0,0.0,0.472531,0.411085,-0.216211,0.0,0.0,0.496084,0.550788,-0.244392,0.0,0.0,0.519676,0.664924,-0.265657,0.0,0.0,0.491939,0.203805,-0.161389,0.0,0.0,0.532383,0.341152,-0.207102,0.0,0.0,0.560257,0.430024,-0.228321,0.0,0.0,0.58692,0.509383,-0.244063,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,72,6000,Left,0.989517,0.419987,0.014335,1e-06,0.0,0.0,0.328889,0.109826,-0.028073,0.0,0.0,0.253525,0.241477,-0.060175,0.0,0.0,0.193941,0.359643,-0.084855,0.0,0.0,0.13393,0.437705,-0.113806,0.0,0.0,0.307324,0.2309,-0.132904,0.0,0.0,0.279784,0.374475,-0.184936,0.0,0.0,0.263243,0.489264,-0.213214,0.0,0.0,0.250299,0.595256,-0.233069,0.0,0.0,0.37199,0.225543,-0.140961,0.0,0.0,0.383839,0.42748,-0.196411,0.0,0.0,0.39309,0.588363,-0.227558,0.0,0.0,0.406138,0.72202,-0.254189,0.0,0.0,0.435143,0.215583,-0.143648,0.0,0.0,0.471066,0.408158,-0.192245,0.0,0.0,0.495088,0.548626,-0.215996,0.0,0.0,0.516696,0.663271,-0.234482,0.0,0.0,0.490531,0.203631,-0.144983,0.0,0.0,0.535416,0.340014,-0.184951,0.0,0.0,0.561906,0.429631,-0.202739,0.0,0.0,0.58477,0.511254,-0.21644,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,73,6083,Left,0.988225,0.422715,-0.001736,1e-06,0.0,0.0,0.330141,0.098591,-0.037692,0.0,0.0,0.251916,0.240284,-0.077157,0.0,0.0,0.189882,0.359515,-0.107022,0.0,0.0,0.12549,0.431175,-0.141028,0.0,0.0,0.304515,0.204755,-0.159353,0.0,0.0,0.270668,0.333131,-0.227829,0.0,0.0,0.248535,0.439855,-0.268403,0.0,0.0,0.231084,0.540282,-0.295314,0.0,0.0,0.372559,0.2003,-0.166231,0.0,0.0,0.387909,0.418479,-0.233829,0.0,0.0,0.39745,0.586776,-0.27259,0.0,0.0,0.411723,0.723274,-0.304633,0.0,0.0,0.436112,0.194103,-0.16783,0.0,0.0,0.472896,0.396028,-0.225675,0.0,0.0,0.496702,0.544699,-0.253477,0.0,0.0,0.519543,0.662786,-0.274349,0.0,0.0,0.490663,0.185744,-0.168638,0.0,0.0,0.531183,0.33287,-0.213623,0.0,0.0,0.556843,0.427064,-0.232858,0.0,0.0,0.579479,0.51034,-0.247956,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,74,6166,Left,0.988915,0.42132,0.00232,1e-06,0.0,0.0,0.327723,0.100354,-0.032148,0.0,0.0,0.249174,0.239842,-0.06729,0.0,0.0,0.189607,0.361993,-0.094267,0.0,0.0,0.13318,0.445538,-0.125604,0.0,0.0,0.305776,0.229138,-0.141663,0.0,0.0,0.282298,0.405277,-0.193622,0.0,0.0,0.274121,0.538163,-0.219303,0.0,0.0,0.271558,0.654691,-0.23728,0.0,0.0,0.373698,0.21422,-0.148781,0.0,0.0,0.382638,0.426175,-0.206629,0.0,0.0,0.391943,0.593359,-0.237585,0.0,0.0,0.407609,0.727182,-0.263104,0.0,0.0,0.438096,0.198238,-0.150385,0.0,0.0,0.473239,0.396368,-0.200904,0.0,0.0,0.495993,0.544284,-0.226414,0.0,0.0,0.520664,0.6624,-0.245325,0.0,0.0,0.491715,0.18251,-0.150616,0.0,0.0,0.532501,0.326525,-0.193706,0.0,0.0,0.560181,0.422391,-0.21353,0.0,0.0,0.588111,0.507615,-0.227718,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,75,6250,Left,0.987017,0.417852,0.013275,1e-06,0.0,0.0,0.32536,0.111426,-0.038145,0.0,0.0,0.248792,0.243906,-0.081549,0.0,0.0,0.190394,0.360341,-0.115146,0.0,0.0,0.132884,0.443359,-0.153471,0.0,0.0,0.305526,0.242826,-0.163896,0.0,0.0,0.293571,0.434374,-0.224696,0.0,0.0,0.284765,0.570439,-0.256256,0.0,0.0,0.278256,0.689171,-0.27795,0.0,0.0,0.372079,0.221101,-0.171274,0.0,0.0,0.385737,0.438817,-0.23734,0.0,0.0,0.394908,0.601175,-0.272572,0.0,0.0,0.407483,0.729956,-0.301371,0.0,0.0,0.434387,0.20062,-0.172695,0.0,0.0,0.471213,0.398189,-0.230543,0.0,0.0,0.495736,0.543499,-0.260263,0.0,0.0,0.521031,0.658728,-0.282265,0.0,0.0,0.48681,0.182616,-0.172864,0.0,0.0,0.533491,0.320821,-0.222459,0.0,0.0,0.566574,0.404867,-0.245488,0.0,0.0,0.599215,0.47782,-0.261987,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,76,6333,Left,0.983314,0.417674,0.020369,1e-06,0.0,0.0,0.321534,0.116875,-0.03201,0.0,0.0,0.249098,0.239769,-0.073852,0.0,0.0,0.191837,0.354396,-0.10548,0.0,0.0,0.133303,0.442021,-0.142033,0.0,0.0,0.30607,0.244661,-0.161289,0.0,0.0,0.295779,0.437423,-0.219928,0.0,0.0,0.287669,0.575474,-0.252005,0.0,0.0,0.280089,0.69403,-0.275468,0.0,0.0,0.376221,0.21861,-0.17233,0.0,0.0,0.391534,0.436915,-0.234542,0.0,0.0,0.40083,0.601212,-0.272495,0.0,0.0,0.412679,0.731249,-0.304919,0.0,0.0,0.440196,0.191896,-0.17642,0.0,0.0,0.476122,0.378437,-0.238069,0.0,0.0,0.494582,0.524694,-0.278218,0.0,0.0,0.51456,0.645376,-0.309088,0.0,0.0,0.491364,0.166888,-0.177356,0.0,0.0,0.55107,0.257457,-0.235102,0.0,0.0,0.598196,0.30657,-0.263842,0.0,0.0,0.642064,0.353987,-0.284878,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,77,6416,Left,0.981417,0.42857,0.004656,1e-06,0.0,0.0,0.326731,0.104401,-0.026586,0.0,0.0,0.249269,0.232842,-0.062612,0.0,0.0,0.189245,0.351891,-0.091196,0.0,0.0,0.129119,0.444555,-0.126121,0.0,0.0,0.307472,0.243665,-0.139703,0.0,0.0,0.301388,0.434684,-0.194409,0.0,0.0,0.293285,0.57279,-0.22613,0.0,0.0,0.284157,0.692111,-0.250038,0.0,0.0,0.377813,0.217538,-0.154706,0.0,0.0,0.395632,0.435466,-0.211095,0.0,0.0,0.4033,0.600055,-0.250575,0.0,0.0,0.412537,0.732216,-0.284375,0.0,0.0,0.443348,0.184531,-0.163654,0.0,0.0,0.476806,0.373733,-0.224575,0.0,0.0,0.494334,0.521743,-0.27099,0.0,0.0,0.513112,0.647142,-0.306825,0.0,0.0,0.496731,0.149062,-0.168903,0.0,0.0,0.558205,0.210552,-0.230294,0.0,0.0,0.598042,0.241007,-0.263681,0.0,0.0,0.634347,0.273943,-0.28791,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,78,6500,Left,0.980603,0.423908,0.023304,1e-06,0.0,0.0,0.329377,0.117471,-0.034311,0.0,0.0,0.252887,0.243921,-0.073539,0.0,0.0,0.192178,0.356075,-0.103684,0.0,0.0,0.13572,0.438673,-0.138034,0.0,0.0,0.310555,0.248743,-0.152531,0.0,0.0,0.295168,0.43296,-0.210237,0.0,0.0,0.285179,0.56806,-0.241777,0.0,0.0,0.277221,0.686791,-0.264278,0.0,0.0,0.378106,0.228749,-0.160882,0.0,0.0,0.389825,0.434097,-0.221942,0.0,0.0,0.398598,0.596859,-0.257403,0.0,0.0,0.41102,0.728269,-0.287498,0.0,0.0,0.440643,0.207696,-0.163489,0.0,0.0,0.474498,0.393933,-0.218399,0.0,0.0,0.495053,0.534809,-0.249875,0.0,0.0,0.515736,0.649304,-0.274084,0.0,0.0,0.491962,0.186876,-0.164636,0.0,0.0,0.542449,0.305931,-0.212729,0.0,0.0,0.578465,0.381207,-0.236357,0.0,0.0,0.611458,0.448118,-0.25375,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,79,6583,Left,0.97,0.426017,0.025635,1e-06,0.0,0.0,0.33336,0.122944,-0.040466,0.0,0.0,0.255706,0.251324,-0.085736,0.0,0.0,0.192914,0.360554,-0.121314,0.0,0.0,0.131815,0.441052,-0.16121,0.0,0.0,0.313831,0.245833,-0.168883,0.0,0.0,0.296751,0.429323,-0.234507,0.0,0.0,0.286323,0.564678,-0.270942,0.0,0.0,0.278106,0.68604,-0.296251,0.0,0.0,0.380959,0.223998,-0.176168,0.0,0.0,0.390431,0.430477,-0.248683,0.0,0.0,0.397817,0.593255,-0.290101,0.0,0.0,0.407862,0.728178,-0.323988,0.0,0.0,0.442296,0.206653,-0.177362,0.0,0.0,0.475798,0.397074,-0.238638,0.0,0.0,0.496796,0.54542,-0.270786,0.0,0.0,0.516975,0.664923,-0.294829,0.0,0.0,0.493699,0.194271,-0.177607,0.0,0.0,0.534039,0.334233,-0.226418,0.0,0.0,0.560647,0.427609,-0.250112,0.0,0.0,0.58588,0.51174,-0.268461,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,80,6666,Left,0.97416,0.424928,0.01833,1e-06,0.0,0.0,0.332783,0.114961,-0.0401,0.0,0.0,0.255323,0.24869,-0.082861,0.0,0.0,0.192652,0.362088,-0.116111,0.0,0.0,0.129897,0.439637,-0.153691,0.0,0.0,0.31171,0.241053,-0.162277,0.0,0.0,0.289947,0.41263,-0.225905,0.0,0.0,0.276894,0.543396,-0.261143,0.0,0.0,0.267156,0.661956,-0.285652,0.0,0.0,0.377804,0.224532,-0.168588,0.0,0.0,0.388253,0.4271,-0.239007,0.0,0.0,0.395056,0.587913,-0.279988,0.0,0.0,0.405877,0.724013,-0.31332,0.0,0.0,0.439288,0.209241,-0.169027,0.0,0.0,0.475008,0.398525,-0.22938,0.0,0.0,0.497683,0.545855,-0.261691,0.0,0.0,0.52128,0.666851,-0.285435,0.0,0.0,0.491432,0.196333,-0.168436,0.0,0.0,0.530782,0.33654,-0.216532,0.0,0.0,0.557262,0.429512,-0.24005,0.0,0.0,0.58382,0.514004,-0.258021,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,81,6750,Left,0.975122,0.427498,0.028172,1e-06,0.0,0.0,0.334116,0.120088,-0.038293,0.0,0.0,0.255014,0.251553,-0.07562,0.0,0.0,0.190739,0.364742,-0.1034,0.0,0.0,0.128261,0.442473,-0.134559,0.0,0.0,0.314388,0.234324,-0.15072,0.0,0.0,0.285349,0.375162,-0.21147,0.0,0.0,0.266545,0.48907,-0.246302,0.0,0.0,0.250623,0.599193,-0.270563,0.0,0.0,0.379629,0.228893,-0.154775,0.0,0.0,0.388863,0.420241,-0.220743,0.0,0.0,0.394147,0.580027,-0.259863,0.0,0.0,0.405315,0.714856,-0.29215,0.0,0.0,0.439826,0.222603,-0.15347,0.0,0.0,0.47489,0.408833,-0.211144,0.0,0.0,0.497095,0.54959,-0.241004,0.0,0.0,0.52015,0.663955,-0.262851,0.0,0.0,0.489866,0.21686,-0.151218,0.0,0.0,0.53048,0.35344,-0.197152,0.0,0.0,0.557865,0.44041,-0.218894,0.0,0.0,0.584407,0.520208,-0.235391,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,82,6833,Left,0.976258,0.43355,0.025885,1e-06,0.0,0.0,0.337842,0.118449,-0.034721,0.0,0.0,0.256962,0.250852,-0.072032,0.0,0.0,0.192202,0.361926,-0.101145,0.0,0.0,0.130117,0.438967,-0.134514,0.0,0.0,0.30971,0.237921,-0.147283,0.0,0.0,0.286445,0.392963,-0.204793,0.0,0.0,0.271739,0.512358,-0.236352,0.0,0.0,0.259132,0.62468,-0.258838,0.0,0.0,0.37456,0.229325,-0.154281,0.0,0.0,0.388072,0.421767,-0.219062,0.0,0.0,0.394006,0.580762,-0.256746,0.0,0.0,0.404712,0.717107,-0.287803,0.0,0.0,0.436521,0.21946,-0.155747,0.0,0.0,0.474273,0.408428,-0.212632,0.0,0.0,0.496504,0.548945,-0.242373,0.0,0.0,0.519937,0.665634,-0.264178,0.0,0.0,0.489047,0.20875,-0.155923,0.0,0.0,0.529024,0.347074,-0.201954,0.0,0.0,0.55583,0.43602,-0.224246,0.0,0.0,0.582823,0.51797,-0.241112,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,83,6916,Left,0.982082,0.429533,0.038203,0.0,0.0,0.0,0.33526,0.12214,-0.033964,0.0,0.0,0.255209,0.250478,-0.071236,0.0,0.0,0.193239,0.360249,-0.100483,0.0,0.0,0.135018,0.438767,-0.13421,0.0,0.0,0.313809,0.256982,-0.143457,0.0,0.0,0.300446,0.439036,-0.198211,0.0,0.0,0.291719,0.569568,-0.228502,0.0,0.0,0.284819,0.683046,-0.250083,0.0,0.0,0.381558,0.23803,-0.151067,0.0,0.0,0.395205,0.441657,-0.207843,0.0,0.0,0.403012,0.598214,-0.240593,0.0,0.0,0.413118,0.726426,-0.26874,0.0,0.0,0.442394,0.218987,-0.153802,0.0,0.0,0.475326,0.407964,-0.203399,0.0,0.0,0.493717,0.545322,-0.230614,0.0,0.0,0.511963,0.657497,-0.252004,0.0,0.0,0.490715,0.202003,-0.155666,0.0,0.0,0.531696,0.334458,-0.197759,0.0,0.0,0.561073,0.420427,-0.217919,0.0,0.0,0.588581,0.495626,-0.233312,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,84,7000,Left,0.977091,0.425492,0.034017,1e-06,0.0,0.0,0.331017,0.122023,-0.038256,0.0,0.0,0.251745,0.248521,-0.078162,0.0,0.0,0.190584,0.359565,-0.108279,0.0,0.0,0.131838,0.439221,-0.142347,0.0,0.0,0.314425,0.252984,-0.154357,0.0,0.0,0.302951,0.433959,-0.213706,0.0,0.0,0.291631,0.565082,-0.247964,0.0,0.0,0.280206,0.680498,-0.272434,0.0,0.0,0.383171,0.236449,-0.16043,0.0,0.0,0.398696,0.442065,-0.220923,0.0,0.0,0.405208,0.600833,-0.25921,0.0,0.0,0.414661,0.731259,-0.292167,0.0,0.0,0.443586,0.220675,-0.161084,0.0,0.0,0.477097,0.412381,-0.217658,0.0,0.0,0.497514,0.548315,-0.253814,0.0,0.0,0.520007,0.658818,-0.281533,0.0,0.0,0.490805,0.206376,-0.160301,0.0,0.0,0.54009,0.322821,-0.210439,0.0,0.0,0.579511,0.386028,-0.236587,0.0,0.0,0.617972,0.441975,-0.256114,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,85,7083,Left,0.805881,0.439236,0.0073,1e-06,0.0,0.0,0.341027,0.114382,-0.02923,0.0,0.0,0.257877,0.25298,-0.061112,0.0,0.0,0.190492,0.366307,-0.086698,0.0,0.0,0.128538,0.4403,-0.119234,0.0,0.0,0.309571,0.241299,-0.133087,0.0,0.0,0.302927,0.44033,-0.180446,0.0,0.0,0.290743,0.569432,-0.203803,0.0,0.0,0.280857,0.683858,-0.221668,0.0,0.0,0.374058,0.212443,-0.144633,0.0,0.0,0.397033,0.433557,-0.198197,0.0,0.0,0.400849,0.591826,-0.232982,0.0,0.0,0.407536,0.720317,-0.261928,0.0,0.0,0.436756,0.179493,-0.151241,0.0,0.0,0.48046,0.37967,-0.21677,0.0,0.0,0.496908,0.520874,-0.265958,0.0,0.0,0.514176,0.637205,-0.30013,0.0,0.0,0.488342,0.150902,-0.153822,0.0,0.0,0.521017,0.233553,-0.219922,0.0,0.0,0.530569,0.24539,-0.257127,0.0,0.0,0.542415,0.249892,-0.28288,0.0,0.0
