video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,229,19083,Right,0.717639,0.512836,0.106279,1e-06,0.0,0.0,0.617975,0.149915,-0.033087,0.0,0.0,0.7142,0.22704,-0.063287,0.0,0.0,0.784464,0.284281,-0.087804,0.0,0.0,0.850649,0.32503,-0.114802,0.0,0.0,0.671114,0.311754,-0.117175,0.0,0.0,0.728618,0.470757,-0.175842,0.0,0.0,0.768246,0.555001,-0.213407,0.0,0.0,0.808774,0.627442,-0.239873,0.0,0.0,0.601659,0.342883,-0.128239,0.0,0.0,0.627145,0.535276,-0.19498,0.0,0.0,0.645317,0.674973,-0.239806,0.0,0.0,0.663854,0.801958,-0.271303,0.0,0.0,0.533921,0.348028,-0.136316,0.0,0.0,0.532481,0.525668,-0.206141,0.0,0.0,0.527675,0.64521,-0.245747,0.0,0.0,0.527797,0.757178,-0.268985,0.0,0.0,0.475243,0.330217,-0.142533,0.0,0.0,0.440084,0.452883,-0.207155,0.0,0.0,0.412002,0.51796,-0.234376,0.0,0.0,0.389333,0.583117,-0.24931,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,230,19166,Right,0.769727,0.51254,0.103414,1e-06,0.0,0.0,0.618336,0.153609,-0.03675,0.0,0.0,0.717873,0.235681,-0.069843,0.0,0.0,0.792965,0.299265,-0.096635,0.0,0.0,0.86332,0.348155,-0.125383,0.0,0.0,0.674397,0.310509,-0.128492,0.0,0.0,0.736874,0.48239,-0.190282,0.0,0.0,0.776708,0.577295,-0.229085,0.0,0.0,0.813316,0.661907,-0.257175,0.0,0.0,0.60607,0.335771,-0.140179,0.0,0.0,0.629026,0.529842,-0.213355,0.0,0.0,0.647924,0.668302,-0.260919,0.0,0.0,0.666335,0.795395,-0.294415,0.0,0.0,0.537674,0.338667,-0.148575,0.0,0.0,0.531553,0.520272,-0.22365,0.0,0.0,0.526065,0.645103,-0.26442,0.0,0.0,0.525546,0.762459,-0.28883,0.0,0.0,0.476846,0.322243,-0.155351,0.0,0.0,0.435894,0.454168,-0.225131,0.0,0.0,0.403846,0.527134,-0.254636,0.0,0.0,0.377316,0.599736,-0.271261,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,231,19250,Right,0.709489,0.513629,0.105931,1e-06,0.0,0.0,0.618142,0.151306,-0.041434,0.0,0.0,0.716265,0.227996,-0.075728,0.0,0.0,0.789662,0.300148,-0.10253,0.0,0.0,0.859225,0.353685,-0.130911,0.0,0.0,0.678079,0.310483,-0.131642,0.0,0.0,0.746642,0.485675,-0.192695,0.0,0.0,0.79446,0.587055,-0.22981,0.0,0.0,0.835818,0.672474,-0.256624,0.0,0.0,0.608803,0.339062,-0.14117,0.0,0.0,0.632677,0.531322,-0.212723,0.0,0.0,0.650605,0.670524,-0.256221,0.0,0.0,0.666628,0.790354,-0.286486,0.0,0.0,0.538922,0.342086,-0.148098,0.0,0.0,0.534862,0.522041,-0.223857,0.0,0.0,0.526708,0.651964,-0.262575,0.0,0.0,0.52303,0.770244,-0.285456,0.0,0.0,0.475057,0.324849,-0.153795,0.0,0.0,0.430453,0.456666,-0.226374,0.0,0.0,0.394802,0.531563,-0.255364,0.0,0.0,0.365216,0.60263,-0.27091,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,232,19333,Right,0.560533,0.516776,0.101936,1e-06,0.0,0.0,0.626851,0.145896,-0.039382,0.0,0.0,0.726821,0.239191,-0.069664,0.0,0.0,0.799343,0.327233,-0.092871,0.0,0.0,0.869016,0.394362,-0.117589,0.0,0.0,0.681934,0.32725,-0.120383,0.0,0.0,0.746969,0.502496,-0.178647,0.0,0.0,0.794639,0.603158,-0.214774,0.0,0.0,0.837792,0.68999,-0.241168,0.0,0.0,0.610562,0.35383,-0.129898,0.0,0.0,0.629085,0.544234,-0.19574,0.0,0.0,0.6439,0.682194,-0.236917,0.0,0.0,0.657946,0.804518,-0.266358,0.0,0.0,0.54026,0.351765,-0.137422,0.0,0.0,0.534577,0.527063,-0.210614,0.0,0.0,0.526622,0.648559,-0.249094,0.0,0.0,0.52376,0.762067,-0.272014,0.0,0.0,0.476401,0.325638,-0.143535,0.0,0.0,0.432671,0.452681,-0.215553,0.0,0.0,0.396659,0.526056,-0.244623,0.0,0.0,0.366001,0.597462,-0.260172,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,233,19416,Right,0.638325,0.520955,0.112372,1e-06,0.0,0.0,0.626484,0.150762,-0.041784,0.0,0.0,0.726581,0.250508,-0.074729,0.0,0.0,0.793769,0.351124,-0.099173,0.0,0.0,0.858783,0.428301,-0.125084,0.0,0.0,0.681649,0.330406,-0.136767,0.0,0.0,0.743452,0.505936,-0.19871,0.0,0.0,0.783547,0.607321,-0.236769,0.0,0.0,0.819968,0.696003,-0.264961,0.0,0.0,0.610995,0.3579,-0.144374,0.0,0.0,0.624592,0.515585,-0.21247,0.0,0.0,0.631342,0.622969,-0.249576,0.0,0.0,0.639551,0.722949,-0.277174,0.0,0.0,0.540437,0.358668,-0.149957,0.0,0.0,0.531591,0.519217,-0.225854,0.0,0.0,0.522864,0.634706,-0.263121,0.0,0.0,0.518718,0.744068,-0.286643,0.0,0.0,0.475198,0.339588,-0.153985,0.0,0.0,0.428492,0.462952,-0.229957,0.0,0.0,0.39174,0.530096,-0.262007,0.0,0.0,0.361624,0.599074,-0.280735,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,234,19500,Right,0.554672,0.522962,0.115988,1e-06,0.0,0.0,0.631605,0.156598,-0.042414,0.0,0.0,0.728648,0.253313,-0.077977,0.0,0.0,0.794353,0.346965,-0.10545,0.0,0.0,0.859489,0.419331,-0.134503,0.0,0.0,0.680648,0.340624,-0.139685,0.0,0.0,0.742937,0.508371,-0.203318,0.0,0.0,0.788449,0.606314,-0.23982,0.0,0.0,0.831377,0.687872,-0.266303,0.0,0.0,0.609433,0.365493,-0.147542,0.0,0.0,0.621163,0.519389,-0.218745,0.0,0.0,0.630068,0.624293,-0.25389,0.0,0.0,0.641638,0.721538,-0.279302,0.0,0.0,0.539188,0.359847,-0.153712,0.0,0.0,0.533467,0.496811,-0.233468,0.0,0.0,0.52441,0.604168,-0.269234,0.0,0.0,0.520121,0.708357,-0.2903,0.0,0.0,0.474535,0.333725,-0.158336,0.0,0.0,0.433258,0.446175,-0.237117,0.0,0.0,0.396791,0.513324,-0.26962,0.0,0.0,0.366847,0.581263,-0.28808,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,235,19583,Right,0.668792,0.520571,0.099668,1e-06,0.0,0.0,0.627609,0.146199,-0.040404,0.0,0.0,0.723463,0.24246,-0.07423,0.0,0.0,0.788695,0.335636,-0.100234,0.0,0.0,0.851865,0.408492,-0.127854,0.0,0.0,0.678414,0.330308,-0.13754,0.0,0.0,0.737984,0.502158,-0.200429,0.0,0.0,0.780766,0.602585,-0.235957,0.0,0.0,0.82082,0.687202,-0.261166,0.0,0.0,0.606954,0.356978,-0.147368,0.0,0.0,0.626512,0.534836,-0.222412,0.0,0.0,0.643723,0.666443,-0.266724,0.0,0.0,0.660483,0.786664,-0.297652,0.0,0.0,0.536475,0.355411,-0.154122,0.0,0.0,0.534585,0.507419,-0.234667,0.0,0.0,0.530337,0.623711,-0.276873,0.0,0.0,0.528429,0.735126,-0.301529,0.0,0.0,0.470257,0.335362,-0.159002,0.0,0.0,0.429203,0.45624,-0.236705,0.0,0.0,0.393627,0.52519,-0.270827,0.0,0.0,0.364906,0.592869,-0.28999,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,236,19666,Right,0.707091,0.513156,0.105014,1e-06,0.0,0.0,0.623477,0.157085,-0.040206,0.0,0.0,0.721266,0.246061,-0.073817,0.0,0.0,0.789452,0.32595,-0.100552,0.0,0.0,0.85511,0.396319,-0.129383,0.0,0.0,0.681505,0.320958,-0.135492,0.0,0.0,0.741356,0.50701,-0.200936,0.0,0.0,0.785866,0.620715,-0.242047,0.0,0.0,0.827441,0.7208,-0.271966,0.0,0.0,0.610965,0.346964,-0.147046,0.0,0.0,0.641278,0.530361,-0.225873,0.0,0.0,0.668353,0.670898,-0.277314,0.0,0.0,0.694938,0.799683,-0.313205,0.0,0.0,0.539073,0.347829,-0.155288,0.0,0.0,0.53956,0.516443,-0.237209,0.0,0.0,0.5386,0.641171,-0.283767,0.0,0.0,0.541767,0.75786,-0.311326,0.0,0.0,0.47206,0.32861,-0.161998,0.0,0.0,0.434718,0.446759,-0.242643,0.0,0.0,0.405412,0.516893,-0.280678,0.0,0.0,0.382512,0.585503,-0.301918,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,237,19750,Right,0.624359,0.514066,0.110438,1e-06,0.0,0.0,0.622945,0.160823,-0.039178,0.0,0.0,0.709187,0.240255,-0.080133,0.0,0.0,0.764421,0.319806,-0.113055,0.0,0.0,0.816418,0.389113,-0.150022,0.0,0.0,0.681775,0.325051,-0.163812,0.0,0.0,0.730328,0.518102,-0.24289,0.0,0.0,0.763966,0.63771,-0.293664,0.0,0.0,0.796331,0.739173,-0.329449,0.0,0.0,0.61335,0.350607,-0.178645,0.0,0.0,0.642139,0.534264,-0.273939,0.0,0.0,0.669959,0.667635,-0.334965,0.0,0.0,0.698933,0.786031,-0.377033,0.0,0.0,0.541896,0.351025,-0.187861,0.0,0.0,0.54496,0.517722,-0.281668,0.0,0.0,0.549299,0.646802,-0.334788,0.0,0.0,0.558148,0.762489,-0.367362,0.0,0.0,0.473144,0.330432,-0.194272,0.0,0.0,0.438207,0.449317,-0.28479,0.0,0.0,0.412436,0.52216,-0.327412,0.0,0.0,0.393933,0.590035,-0.352082,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,238,19833,Right,0.547462,0.513432,0.123977,1e-06,0.0,0.0,0.621233,0.168789,-0.042908,0.0,0.0,0.705507,0.24694,-0.088817,0.0,0.0,0.755889,0.330983,-0.125268,0.0,0.0,0.802107,0.398909,-0.166038,0.0,0.0,0.679413,0.321028,-0.175867,0.0,0.0,0.723672,0.508413,-0.256921,0.0,0.0,0.750447,0.623165,-0.306966,0.0,0.0,0.776331,0.724472,-0.341839,0.0,0.0,0.610206,0.353495,-0.189766,0.0,0.0,0.640405,0.531726,-0.291753,0.0,0.0,0.670881,0.666674,-0.356597,0.0,0.0,0.701314,0.785759,-0.400657,0.0,0.0,0.537284,0.358778,-0.197019,0.0,0.0,0.538687,0.523826,-0.293857,0.0,0.0,0.546587,0.651823,-0.348305,0.0,0.0,0.560002,0.766529,-0.381484,0.0,0.0,0.466983,0.342045,-0.201373,0.0,0.0,0.43384,0.455147,-0.291872,0.0,0.0,0.412046,0.524805,-0.334446,0.0,0.0,0.399379,0.590362,-0.359297,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,239,19916,Right,0.553938,0.513893,0.134175,1e-06,0.0,0.0,0.59344,0.219492,-0.037058,0.0,0.0,0.663907,0.315718,-0.08531,0.0,0.0,0.7013,0.40767,-0.124623,0.0,0.0,0.736497,0.48802,-0.169223,0.0,0.0,0.638967,0.363722,-0.184483,0.0,0.0,0.668845,0.551856,-0.271802,0.0,0.0,0.691742,0.661976,-0.326493,0.0,0.0,0.713985,0.767527,-0.365592,0.0,0.0,0.600736,0.369369,-0.202299,0.0,0.0,0.63279,0.543429,-0.31128,0.0,0.0,0.666892,0.674622,-0.38283,0.0,0.0,0.701573,0.797295,-0.433681,0.0,0.0,0.558204,0.348477,-0.212457,0.0,0.0,0.584886,0.503493,-0.313194,0.0,0.0,0.618334,0.636156,-0.378557,0.0,0.0,0.652196,0.757568,-0.421732,0.0,0.0,0.513742,0.30649,-0.21846,0.0,0.0,0.508821,0.399821,-0.312683,0.0,0.0,0.511894,0.472832,-0.366248,0.0,0.0,0.521068,0.545076,-0.401851,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,240,20000,Right,0.71756,0.521799,0.1439,1e-06,0.0,0.0,0.602613,0.235548,-0.021392,0.0,0.0,0.667118,0.335312,-0.063398,0.0,0.0,0.7048,0.428566,-0.098585,0.0,0.0,0.737443,0.509439,-0.139826,0.0,0.0,0.653102,0.378947,-0.178034,0.0,0.0,0.689331,0.554359,-0.261145,0.0,0.0,0.719757,0.649808,-0.312449,0.0,0.0,0.750001,0.735292,-0.349664,0.0,0.0,0.609429,0.372364,-0.202106,0.0,0.0,0.638304,0.547571,-0.304887,0.0,0.0,0.668327,0.675921,-0.370357,0.0,0.0,0.699762,0.792431,-0.417732,0.0,0.0,0.563097,0.339199,-0.217304,0.0,0.0,0.581343,0.488422,-0.312397,0.0,0.0,0.612341,0.621399,-0.375174,0.0,0.0,0.642383,0.73752,-0.417442,0.0,0.0,0.518906,0.285706,-0.226792,0.0,0.0,0.518597,0.368075,-0.316231,0.0,0.0,0.530318,0.425653,-0.367561,0.0,0.0,0.543286,0.481492,-0.402129,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,241,20083,Right,0.64842,0.511047,0.137135,1e-06,0.0,0.0,0.595566,0.211705,-0.029704,0.0,0.0,0.669595,0.304019,-0.068627,0.0,0.0,0.711216,0.403505,-0.099669,0.0,0.0,0.745323,0.486574,-0.134886,0.0,0.0,0.643911,0.355126,-0.159043,0.0,0.0,0.679741,0.535369,-0.231465,0.0,0.0,0.70466,0.636217,-0.275476,0.0,0.0,0.728774,0.731958,-0.307412,0.0,0.0,0.602235,0.362147,-0.17459,0.0,0.0,0.631771,0.538719,-0.265203,0.0,0.0,0.664223,0.670597,-0.323083,0.0,0.0,0.696462,0.787677,-0.364182,0.0,0.0,0.557246,0.341787,-0.183419,0.0,0.0,0.58868,0.492272,-0.267522,0.0,0.0,0.625573,0.620101,-0.324003,0.0,0.0,0.659139,0.729831,-0.361259,0.0,0.0,0.513876,0.302044,-0.18829,0.0,0.0,0.524393,0.381056,-0.269942,0.0,0.0,0.54313,0.432857,-0.317324,0.0,0.0,0.562942,0.485854,-0.347778,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,242,20166,Right,0.67508,0.516875,0.140395,1e-06,0.0,0.0,0.629113,0.169756,-0.035623,0.0,0.0,0.707547,0.238748,-0.082695,0.0,0.0,0.748911,0.325575,-0.119553,0.0,0.0,0.781611,0.402057,-0.162084,0.0,0.0,0.68388,0.324457,-0.190166,0.0,0.0,0.734812,0.48043,-0.270936,0.0,0.0,0.764008,0.571003,-0.319579,0.0,0.0,0.788201,0.656813,-0.354881,0.0,0.0,0.612909,0.359443,-0.207922,0.0,0.0,0.643676,0.529506,-0.316321,0.0,0.0,0.67266,0.65741,-0.385322,0.0,0.0,0.70073,0.771878,-0.432776,0.0,0.0,0.537528,0.367125,-0.216263,0.0,0.0,0.534402,0.525178,-0.317276,0.0,0.0,0.546408,0.651516,-0.375168,0.0,0.0,0.561009,0.764569,-0.411479,0.0,0.0,0.465793,0.355398,-0.219656,0.0,0.0,0.431855,0.464222,-0.310494,0.0,0.0,0.410622,0.523483,-0.352583,0.0,0.0,0.397617,0.579927,-0.378624,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,243,20250,Right,0.702716,0.515849,0.125584,1e-06,0.0,0.0,0.616436,0.189708,-0.027232,0.0,0.0,0.689169,0.287106,-0.067013,0.0,0.0,0.729078,0.390665,-0.099867,0.0,0.0,0.7621,0.47396,-0.137579,0.0,0.0,0.667382,0.345078,-0.165097,0.0,0.0,0.70918,0.522114,-0.243895,0.0,0.0,0.736231,0.623912,-0.29194,0.0,0.0,0.762576,0.714399,-0.325617,0.0,0.0,0.608146,0.362469,-0.185106,0.0,0.0,0.638333,0.538978,-0.28195,0.0,0.0,0.66647,0.673401,-0.340745,0.0,0.0,0.694158,0.790757,-0.380751,0.0,0.0,0.543258,0.354325,-0.197764,0.0,0.0,0.551175,0.512854,-0.290312,0.0,0.0,0.565184,0.639963,-0.341818,0.0,0.0,0.583397,0.755142,-0.373627,0.0,0.0,0.479006,0.328726,-0.206152,0.0,0.0,0.44879,0.433533,-0.294261,0.0,0.0,0.433567,0.498271,-0.335348,0.0,0.0,0.425975,0.56232,-0.359182,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,244,20333,Right,0.713394,0.51812,0.13187,1e-06,0.0,0.0,0.619538,0.189387,-0.029176,0.0,0.0,0.701601,0.250523,-0.073892,0.0,0.0,0.763628,0.295938,-0.111661,0.0,0.0,0.829373,0.326451,-0.154467,0.0,0.0,0.680333,0.343688,-0.171452,0.0,0.0,0.724896,0.51324,-0.251773,0.0,0.0,0.758693,0.606233,-0.302471,0.0,0.0,0.791463,0.690389,-0.338784,0.0,0.0,0.614641,0.367447,-0.191666,0.0,0.0,0.641741,0.537485,-0.293731,0.0,0.0,0.667565,0.666419,-0.358354,0.0,0.0,0.695402,0.786356,-0.402809,0.0,0.0,0.544687,0.362769,-0.203417,0.0,0.0,0.545526,0.519055,-0.300309,0.0,0.0,0.548059,0.638264,-0.351303,0.0,0.0,0.554255,0.74578,-0.382032,0.0,0.0,0.48022,0.340056,-0.210701,0.0,0.0,0.44615,0.441186,-0.298905,0.0,0.0,0.422808,0.497955,-0.336875,0.0,0.0,0.4061,0.556012,-0.358805,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,245,20416,Right,0.533654,0.511802,0.123796,1e-06,0.0,0.0,0.618283,0.160412,-0.033546,0.0,0.0,0.709636,0.214665,-0.07616,0.0,0.0,0.781438,0.251947,-0.111549,0.0,0.0,0.854013,0.266017,-0.151872,0.0,0.0,0.678733,0.328776,-0.16294,0.0,0.0,0.737217,0.501543,-0.238881,0.0,0.0,0.779398,0.600092,-0.287168,0.0,0.0,0.817735,0.685295,-0.322242,0.0,0.0,0.610875,0.364951,-0.180607,0.0,0.0,0.639431,0.539201,-0.277584,0.0,0.0,0.668532,0.667688,-0.339318,0.0,0.0,0.698941,0.781559,-0.381516,0.0,0.0,0.53957,0.369027,-0.191098,0.0,0.0,0.538372,0.525477,-0.28667,0.0,0.0,0.541235,0.647625,-0.336296,0.0,0.0,0.549253,0.757888,-0.365811,0.0,0.0,0.474851,0.350429,-0.197835,0.0,0.0,0.433168,0.464438,-0.287336,0.0,0.0,0.400328,0.529184,-0.323987,0.0,0.0,0.376043,0.59117,-0.344336,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,246,20500,Right,0.614349,0.510652,0.10707,1e-06,0.0,0.0,0.61693,0.145799,-0.034061,0.0,0.0,0.712708,0.2047,-0.070812,0.0,0.0,0.782681,0.242185,-0.101302,0.0,0.0,0.850164,0.26341,-0.134769,0.0,0.0,0.674419,0.315689,-0.139271,0.0,0.0,0.739821,0.481338,-0.207414,0.0,0.0,0.788014,0.564543,-0.25073,0.0,0.0,0.836542,0.635073,-0.281474,0.0,0.0,0.605842,0.34833,-0.153361,0.0,0.0,0.639705,0.537815,-0.236811,0.0,0.0,0.66873,0.671518,-0.293704,0.0,0.0,0.699955,0.796335,-0.333724,0.0,0.0,0.536739,0.353543,-0.162062,0.0,0.0,0.53965,0.52298,-0.245638,0.0,0.0,0.540239,0.646954,-0.293858,0.0,0.0,0.545373,0.766182,-0.323152,0.0,0.0,0.475325,0.335428,-0.168038,0.0,0.0,0.436713,0.452793,-0.245897,0.0,0.0,0.402584,0.520118,-0.279777,0.0,0.0,0.377663,0.590275,-0.299186,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,247,20583,Right,0.630717,0.511443,0.103162,1e-06,0.0,0.0,0.617054,0.14452,-0.032063,0.0,0.0,0.715712,0.216696,-0.063376,0.0,0.0,0.789961,0.271363,-0.089513,0.0,0.0,0.86157,0.29448,-0.118234,0.0,0.0,0.671522,0.313822,-0.123602,0.0,0.0,0.740973,0.482777,-0.186194,0.0,0.0,0.791933,0.566958,-0.22547,0.0,0.0,0.842194,0.636515,-0.253203,0.0,0.0,0.605853,0.34879,-0.138181,0.0,0.0,0.640848,0.537591,-0.21336,0.0,0.0,0.672617,0.670086,-0.264852,0.0,0.0,0.70456,0.790911,-0.300909,0.0,0.0,0.537764,0.355755,-0.148636,0.0,0.0,0.536519,0.531422,-0.225777,0.0,0.0,0.536956,0.653974,-0.271419,0.0,0.0,0.542971,0.771358,-0.299105,0.0,0.0,0.475632,0.337787,-0.156877,0.0,0.0,0.432048,0.456949,-0.229041,0.0,0.0,0.396798,0.526788,-0.260923,0.0,0.0,0.369681,0.598113,-0.279112,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,248,20666,Right,0.62384,0.512392,0.116347,1e-06,0.0,0.0,0.57287,0.230994,-0.02657,0.0,0.0,0.626809,0.357929,-0.056503,0.0,0.0,0.659815,0.464821,-0.083191,0.0,0.0,0.686582,0.555836,-0.113691,0.0,0.0,0.635643,0.372834,-0.125075,0.0,0.0,0.680087,0.555822,-0.194125,0.0,0.0,0.711807,0.666184,-0.240488,0.0,0.0,0.743053,0.77102,-0.274059,0.0,0.0,0.607028,0.358914,-0.142596,0.0,0.0,0.636039,0.53616,-0.22786,0.0,0.0,0.665965,0.676663,-0.289338,0.0,0.0,0.698754,0.813439,-0.333087,0.0,0.0,0.570718,0.324525,-0.155058,0.0,0.0,0.589922,0.482278,-0.236142,0.0,0.0,0.604564,0.614644,-0.291181,0.0,0.0,0.621893,0.738134,-0.326508,0.0,0.0,0.53611,0.273101,-0.164778,0.0,0.0,0.52146,0.37105,-0.240221,0.0,0.0,0.516857,0.445677,-0.282854,0.0,0.0,0.518579,0.521405,-0.310171,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,249,20750,Right,0.624072,0.51593,0.128789,1e-06,0.0,0.0,0.615754,0.188388,-0.017868,0.0,0.0,0.68693,0.276086,-0.047593,0.0,0.0,0.728378,0.367694,-0.073971,0.0,0.0,0.761787,0.447377,-0.104663,0.0,0.0,0.675279,0.332636,-0.127677,0.0,0.0,0.717914,0.505748,-0.193401,0.0,0.0,0.744319,0.611065,-0.232893,0.0,0.0,0.770605,0.705586,-0.260939,0.0,0.0,0.614348,0.361547,-0.149699,0.0,0.0,0.643244,0.534633,-0.227504,0.0,0.0,0.667826,0.671907,-0.275652,0.0,0.0,0.693292,0.793351,-0.308234,0.0,0.0,0.546368,0.357401,-0.166329,0.0,0.0,0.552706,0.516945,-0.245883,0.0,0.0,0.559874,0.644045,-0.292485,0.0,0.0,0.572118,0.759853,-0.320665,0.0,0.0,0.478687,0.330275,-0.178741,0.0,0.0,0.445152,0.434726,-0.258885,0.0,0.0,0.42951,0.501109,-0.297439,0.0,0.0,0.419475,0.568515,-0.318747,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,250,20833,Right,0.634446,0.521048,0.132571,1e-06,0.0,0.0,0.625618,0.17467,-0.033617,0.0,0.0,0.708324,0.244866,-0.076557,0.0,0.0,0.767588,0.316653,-0.11253,0.0,0.0,0.823626,0.382425,-0.153881,0.0,0.0,0.693397,0.310283,-0.167764,0.0,0.0,0.76056,0.45832,-0.245463,0.0,0.0,0.803393,0.553437,-0.292676,0.0,0.0,0.837781,0.641077,-0.327164,0.0,0.0,0.626869,0.353179,-0.188691,0.0,0.0,0.657455,0.527381,-0.285569,0.0,0.0,0.68197,0.654761,-0.345147,0.0,0.0,0.706576,0.767526,-0.385796,0.0,0.0,0.553242,0.363589,-0.20335,0.0,0.0,0.54491,0.521803,-0.301792,0.0,0.0,0.544001,0.648224,-0.356247,0.0,0.0,0.548937,0.763149,-0.389768,0.0,0.0,0.479077,0.350091,-0.213916,0.0,0.0,0.432078,0.462313,-0.308357,0.0,0.0,0.397793,0.529804,-0.350973,0.0,0.0,0.371417,0.593278,-0.376125,0.0,0.0
