video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,140,11666,Right,0.286042,0.107596,0.404119,0.091435,0.516844,0.135448,0.601772,0.200745,0.678044,0.267745,0.495522,0.201611,0.561811,0.438328,0.607823,0.576867,0.642627,0.693341,0.428158,0.264397,0.486348,0.519736,0.526034,0.699013,0.551496,0.841775,0.359131,0.316452,0.382798,0.559459,0.40222,0.728072,0.418481,0.864446,0.299051,0.350544,0.30125,0.537078,0.295655,0.655071,0.291974,0.760478
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,141,11750,Right,0.281948,0.107243,0.395887,0.085641,0.511142,0.128071,0.600126,0.198387,0.676522,0.26741,0.487023,0.210017,0.567287,0.410394,0.620138,0.523592,0.662708,0.623464,0.424423,0.277899,0.48014,0.524196,0.518994,0.69469,0.545175,0.833661,0.359481,0.326375,0.379444,0.559578,0.40107,0.724275,0.419764,0.863484,0.301766,0.354148,0.301344,0.536237,0.295358,0.652314,0.291128,0.757057
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,142,11833,Right,0.276517,0.109109,0.389547,0.076637,0.509657,0.125287,0.602984,0.201794,0.679669,0.27009,0.480254,0.214435,0.56445,0.358369,0.623894,0.446551,0.673965,0.530157,0.41948,0.282661,0.456748,0.475033,0.489182,0.616373,0.514165,0.735388,0.359522,0.330825,0.374125,0.545398,0.396843,0.703865,0.416347,0.83623,0.307065,0.360377,0.301853,0.551252,0.295105,0.66756,0.292273,0.769572
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,143,11916,Right,0.281859,0.118905,0.409356,0.093705,0.522435,0.129745,0.598292,0.193281,0.681884,0.245328,0.490302,0.185125,0.581482,0.298522,0.644222,0.362049,0.700187,0.422672,0.425311,0.256227,0.458497,0.415892,0.490684,0.523753,0.517088,0.615478,0.362704,0.320351,0.374116,0.534927,0.396245,0.708254,0.411632,0.848241,0.30504,0.38527,0.307672,0.553842,0.295059,0.672091,0.286561,0.77016
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,144,12000,Right,0.280145,0.114606,0.398642,0.08734,0.511274,0.128812,0.594359,0.198219,0.66693,0.252692,0.473818,0.192626,0.570134,0.313703,0.632264,0.381548,0.687958,0.446509,0.416134,0.256524,0.456324,0.412711,0.496986,0.515531,0.534247,0.601979,0.354391,0.317351,0.365826,0.535827,0.392028,0.695903,0.413674,0.825386,0.299527,0.365844,0.30244,0.548661,0.293758,0.658733,0.28724,0.756332
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,145,12083,Right,0.28739,0.105231,0.403684,0.097185,0.514211,0.139191,0.598143,0.196601,0.67022,0.256343,0.495818,0.20864,0.572181,0.419406,0.619742,0.551632,0.656624,0.658991,0.431445,0.255465,0.495494,0.518448,0.536678,0.699237,0.562714,0.837159,0.360726,0.300675,0.38475,0.563,0.405316,0.743779,0.420677,0.879324,0.299513,0.33228,0.302272,0.53819,0.297643,0.66216,0.291491,0.764527
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,146,12166,Right,0.283646,0.108366,0.406246,0.094087,0.518174,0.135233,0.602397,0.202332,0.678718,0.268933,0.492377,0.213386,0.566905,0.435374,0.6174,0.566539,0.656675,0.679272,0.425703,0.275654,0.488578,0.520175,0.535476,0.696603,0.565963,0.838828,0.356853,0.324486,0.37972,0.567251,0.402439,0.736795,0.419098,0.873797,0.297298,0.354616,0.30037,0.542139,0.294107,0.658647,0.291378,0.758974
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,147,12250,Right,0.281269,0.106913,0.407187,0.095089,0.519127,0.136349,0.601561,0.203403,0.676831,0.275431,0.493066,0.21788,0.56966,0.43398,0.620279,0.563524,0.6594,0.675458,0.426095,0.278984,0.487043,0.515722,0.534343,0.690479,0.564536,0.832571,0.357492,0.325869,0.37638,0.563043,0.400319,0.732737,0.417223,0.870239,0.298442,0.356906,0.299423,0.544378,0.295218,0.664395,0.296184,0.768991
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,148,12333,Right,0.280001,0.106744,0.409402,0.097636,0.520375,0.136934,0.600397,0.204037,0.676769,0.275185,0.494618,0.220757,0.569765,0.433296,0.620655,0.56243,0.660041,0.675267,0.427975,0.283568,0.484929,0.516652,0.53188,0.68971,0.562654,0.833363,0.359747,0.329256,0.375458,0.56059,0.400032,0.731154,0.415925,0.870989,0.300636,0.360578,0.299072,0.542917,0.293164,0.66169,0.293978,0.765607
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,149,12416,Right,0.280262,0.106068,0.409562,0.096211,0.5198,0.135937,0.599523,0.204102,0.675588,0.274213,0.494126,0.218177,0.569194,0.43105,0.619614,0.560273,0.658797,0.672834,0.426974,0.282737,0.483576,0.51405,0.530095,0.686866,0.560174,0.829394,0.358617,0.330161,0.375564,0.558155,0.400239,0.728247,0.416558,0.867817,0.29987,0.362647,0.298204,0.543159,0.292766,0.662481,0.293749,0.767772
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,150,12500,Right,0.277583,0.102094,0.402675,0.089019,0.514625,0.133596,0.595969,0.204691,0.670843,0.27406,0.492538,0.205293,0.56627,0.422518,0.616398,0.554393,0.65603,0.664106,0.424936,0.267088,0.481649,0.504697,0.523652,0.677924,0.552437,0.816504,0.355574,0.314317,0.376105,0.545696,0.399103,0.719509,0.417059,0.860213,0.295044,0.345749,0.295432,0.532275,0.291117,0.654209,0.291814,0.762188
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,151,12583,Right,0.273389,0.100312,0.392765,0.085547,0.508022,0.137224,0.59261,0.214525,0.663176,0.292619,0.488185,0.163886,0.55902,0.380428,0.603379,0.51795,0.636862,0.632701,0.41864,0.225555,0.476482,0.462031,0.518122,0.633229,0.548321,0.770086,0.348667,0.281537,0.385621,0.510813,0.418669,0.676534,0.447251,0.809352,0.288263,0.323581,0.29809,0.510689,0.305479,0.6301,0.312764,0.737079
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,152,12666,Right,0.27808,0.106593,0.394319,0.095038,0.508093,0.139722,0.591398,0.215301,0.661276,0.293032,0.483633,0.151167,0.556233,0.36588,0.598766,0.508165,0.629208,0.626692,0.414454,0.204594,0.475215,0.441378,0.518691,0.6133,0.548395,0.747816,0.344072,0.260146,0.382327,0.492938,0.421091,0.660467,0.453377,0.787065,0.283898,0.30611,0.298154,0.495817,0.314285,0.618539,0.328288,0.72318
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,153,12750,Right,0.277908,0.111049,0.39195,0.093912,0.502782,0.139062,0.586461,0.22039,0.660237,0.301967,0.480227,0.129356,0.552578,0.347928,0.594029,0.491271,0.620949,0.611396,0.409291,0.182755,0.474571,0.418662,0.520375,0.587704,0.551656,0.718429,0.338718,0.243753,0.386498,0.472838,0.430003,0.635685,0.466613,0.757987,0.279406,0.300936,0.303377,0.485356,0.327279,0.607352,0.348512,0.712261
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,154,12833,Right,0.276535,0.106954,0.388873,0.083778,0.501307,0.133056,0.587246,0.216765,0.660185,0.295445,0.477331,0.130412,0.549404,0.349439,0.590693,0.489754,0.618568,0.608676,0.408843,0.183276,0.472852,0.424915,0.517868,0.591425,0.548549,0.722162,0.340671,0.244451,0.388925,0.484392,0.430886,0.640765,0.464526,0.759774,0.281781,0.300916,0.305326,0.487043,0.327886,0.608608,0.346682,0.716852
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,155,12916,Right,0.280344,0.106085,0.391667,0.083446,0.50294,0.131047,0.587515,0.213619,0.657578,0.292329,0.478928,0.131969,0.554249,0.350496,0.595708,0.491042,0.622256,0.608907,0.410119,0.184059,0.476123,0.430691,0.521193,0.598434,0.549787,0.727895,0.340877,0.243417,0.390293,0.486489,0.432326,0.644027,0.464862,0.761891,0.280934,0.298578,0.304277,0.490692,0.326078,0.613324,0.344002,0.71894
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,156,13000,Right,0.285116,0.110559,0.398848,0.089802,0.503168,0.134417,0.583247,0.214841,0.654284,0.297112,0.485647,0.148459,0.562751,0.361451,0.604821,0.502067,0.629881,0.620474,0.416537,0.196283,0.483187,0.437681,0.528034,0.605812,0.556258,0.734333,0.345273,0.252669,0.393589,0.489204,0.434783,0.648135,0.467877,0.766925,0.282079,0.307526,0.304099,0.494267,0.32584,0.616666,0.345358,0.722515
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,157,13083,Right,0.285679,0.107914,0.403909,0.093134,0.506543,0.135709,0.585397,0.212646,0.650062,0.298196,0.48824,0.181164,0.566465,0.387356,0.610653,0.530489,0.635738,0.650545,0.42239,0.223335,0.488023,0.461344,0.530623,0.636087,0.553746,0.770626,0.352205,0.268986,0.401191,0.501018,0.442453,0.662662,0.474109,0.785812,0.287637,0.312618,0.302423,0.504398,0.321469,0.629933,0.338853,0.737486
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,158,13166,Right,0.280336,0.107002,0.39804,0.097221,0.504095,0.136396,0.585348,0.20104,0.652411,0.271049,0.486588,0.20572,0.564658,0.415385,0.616047,0.557025,0.651183,0.674668,0.420308,0.258254,0.484215,0.503778,0.525504,0.681666,0.552804,0.821678,0.351513,0.303601,0.406474,0.53433,0.445134,0.690516,0.476158,0.814624,0.288478,0.336796,0.295558,0.528089,0.306565,0.653862,0.31834,0.765104
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,159,13250,Right,0.286728,0.109765,0.407113,0.098925,0.517152,0.134442,0.603401,0.192872,0.67763,0.266231,0.49161,0.260425,0.574604,0.462245,0.630765,0.592781,0.670849,0.706808,0.426973,0.319219,0.486346,0.561727,0.52999,0.741503,0.558931,0.888525,0.359177,0.357748,0.398302,0.575681,0.431067,0.737702,0.458958,0.87332,0.29606,0.375625,0.294458,0.551616,0.298834,0.672799,0.30432,0.782726
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,160,13333,Right,0.288554,0.108314,0.407866,0.104915,0.51692,0.147434,0.603402,0.203954,0.680541,0.27044,0.492763,0.271529,0.580213,0.470467,0.635903,0.601409,0.676798,0.712608,0.427705,0.331674,0.490405,0.570823,0.534503,0.74745,0.564703,0.892533,0.361291,0.366322,0.39997,0.585908,0.43479,0.748206,0.46254,0.883446,0.29908,0.381887,0.2963,0.564725,0.29736,0.684034,0.302208,0.789507
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,161,13416,Right,0.292795,0.11687,0.418374,0.116299,0.524792,0.154237,0.606423,0.20614,0.685747,0.274346,0.499254,0.273378,0.58064,0.465564,0.634517,0.59867,0.671406,0.713588,0.431117,0.332769,0.487776,0.564455,0.530226,0.737598,0.558047,0.881215,0.363761,0.367684,0.398373,0.582305,0.433487,0.74039,0.459139,0.871631,0.300719,0.387499,0.296603,0.564284,0.299564,0.681416,0.307159,0.783009
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,162,13500,Right,0.287197,0.123964,0.41657,0.12082,0.523509,0.155304,0.60421,0.207198,0.684246,0.275965,0.497602,0.261624,0.578769,0.456043,0.633515,0.591812,0.670766,0.707141,0.429753,0.323713,0.484936,0.556625,0.528583,0.732458,0.555807,0.876673,0.362715,0.362902,0.397297,0.57858,0.434643,0.739499,0.46016,0.872505,0.300783,0.390602,0.297512,0.565807,0.30031,0.684261,0.307719,0.786444
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,163,13583,Right,0.284911,0.112162,0.407634,0.102187,0.517078,0.14655,0.599316,0.208274,0.676292,0.279944,0.490999,0.234932,0.571013,0.433901,0.623247,0.570994,0.659109,0.688417,0.422495,0.295168,0.475852,0.526552,0.518038,0.7012,0.547504,0.844496,0.355009,0.337862,0.389405,0.553114,0.424685,0.714402,0.453585,0.847337,0.293225,0.364541,0.296263,0.541636,0.304597,0.660235,0.314909,0.765674
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,164,13666,Right,0.288177,0.120459,0.417418,0.112013,0.521157,0.146703,0.595634,0.205717,0.672572,0.283877,0.495125,0.229605,0.571127,0.425757,0.62271,0.56167,0.657109,0.679313,0.425687,0.292916,0.473746,0.520206,0.517283,0.692684,0.546125,0.834144,0.35883,0.338278,0.388632,0.545687,0.426515,0.704703,0.453863,0.835306,0.298373,0.374423,0.299106,0.540284,0.308563,0.659016,0.321098,0.763127
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,165,13750,Right,0.279584,0.1073,0.404657,0.092399,0.514697,0.138272,0.591257,0.215935,0.65472,0.316733,0.484863,0.191065,0.559373,0.393892,0.607948,0.535324,0.64117,0.656111,0.414104,0.251767,0.469128,0.487116,0.511758,0.661832,0.542894,0.800161,0.345992,0.301598,0.38604,0.520483,0.424967,0.683094,0.458766,0.811631,0.285916,0.338157,0.29961,0.51196,0.318919,0.630496,0.338574,0.734609
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,166,13833,Right,0.283741,0.114516,0.411717,0.10509,0.514613,0.138884,0.584531,0.209066,0.647955,0.303093,0.490613,0.181421,0.562538,0.387892,0.610073,0.531196,0.640392,0.652654,0.421733,0.237864,0.471497,0.480163,0.513455,0.658885,0.540626,0.797786,0.354154,0.293719,0.391669,0.515694,0.430219,0.680687,0.459754,0.805863,0.295183,0.345109,0.304002,0.51798,0.320163,0.641857,0.337318,0.746343
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,167,13916,Right,0.281681,0.113078,0.401786,0.092191,0.509115,0.130071,0.586851,0.209854,0.648493,0.307789,0.484243,0.182254,0.557792,0.389947,0.603673,0.533909,0.633397,0.656205,0.41559,0.237669,0.469714,0.479283,0.511489,0.656557,0.539017,0.79405,0.348234,0.28815,0.387366,0.513209,0.427389,0.675011,0.459393,0.799774,0.289487,0.329719,0.300577,0.512599,0.318205,0.634555,0.335375,0.741764
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,168,14000,Right,0.284717,0.112976,0.404843,0.098774,0.509332,0.135691,0.583859,0.210902,0.646692,0.303143,0.488216,0.180455,0.562649,0.38937,0.608602,0.534096,0.638334,0.656371,0.419113,0.233238,0.473086,0.478085,0.512515,0.658253,0.53798,0.796673,0.350634,0.28648,0.388695,0.517296,0.426289,0.681991,0.455905,0.806147,0.291787,0.332758,0.301868,0.517916,0.318525,0.642137,0.33455,0.749711
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,169,14083,Right,0.286296,0.115781,0.410571,0.097081,0.512738,0.13686,0.586694,0.214654,0.650148,0.310852,0.488825,0.195929,0.56453,0.401834,0.612115,0.5448,0.641519,0.665915,0.419027,0.248804,0.475438,0.486071,0.517083,0.663327,0.543316,0.800403,0.350608,0.298622,0.390974,0.521478,0.429686,0.683433,0.460388,0.807862,0.290476,0.340822,0.299423,0.520243,0.316127,0.6426,0.333329,0.748573
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,170,14166,Right,0.288819,0.1163,0.414107,0.098771,0.518463,0.132683,0.595095,0.202574,0.659755,0.297478,0.49253,0.220016,0.572007,0.430738,0.623269,0.571097,0.657067,0.689373,0.423322,0.277176,0.48042,0.515937,0.523992,0.693996,0.552754,0.834179,0.355303,0.325016,0.397611,0.540703,0.435745,0.701973,0.465146,0.829938,0.2949,0.360549,0.301925,0.534968,0.314264,0.657598,0.327105,0.764575
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,171,14250,Right,0.289878,0.113855,0.409532,0.09963,0.51761,0.136274,0.601829,0.204436,0.670841,0.287734,0.493235,0.243494,0.578372,0.453448,0.632287,0.588721,0.669356,0.701946,0.427535,0.305164,0.493544,0.548515,0.539393,0.727562,0.568809,0.870795,0.360575,0.34802,0.404884,0.563619,0.442482,0.72131,0.473031,0.851956,0.297731,0.373843,0.297772,0.552972,0.302427,0.6717,0.309238,0.777607
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,172,14333,Right,0.295567,0.119743,0.417266,0.11824,0.523094,0.153347,0.606166,0.206125,0.680835,0.277039,0.49729,0.291002,0.585141,0.486071,0.640865,0.616636,0.680998,0.728248,0.43266,0.355236,0.50123,0.586792,0.550058,0.762225,0.583662,0.909633,0.365311,0.389772,0.411636,0.596324,0.448219,0.750467,0.477282,0.883585,0.300694,0.403838,0.291894,0.571842,0.289449,0.685769,0.291402,0.791133
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,173,14416,Right,0.29201,0.108029,0.410056,0.107668,0.5226,0.1567,0.611042,0.213226,0.686677,0.278623,0.496916,0.290257,0.587756,0.487245,0.642595,0.613471,0.682636,0.72176,0.43359,0.352311,0.50285,0.580987,0.547126,0.753754,0.577607,0.901719,0.367802,0.385647,0.414933,0.606281,0.446678,0.760833,0.472415,0.897959,0.303815,0.397382,0.292537,0.575753,0.285215,0.692435,0.282617,0.801408
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,174,14500,Right,0.291734,0.104627,0.410217,0.105244,0.522686,0.154624,0.611441,0.210514,0.686446,0.277752,0.498142,0.287304,0.588733,0.481615,0.642496,0.61061,0.681187,0.721614,0.434204,0.348743,0.501846,0.574998,0.545576,0.750585,0.575439,0.900509,0.367534,0.382157,0.4138,0.600395,0.446572,0.754836,0.473144,0.891507,0.302792,0.394997,0.292488,0.575439,0.285915,0.692376,0.284514,0.800889
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,175,14583,Right,0.287412,0.107182,0.408189,0.104114,0.521173,0.155539,0.610658,0.213362,0.689026,0.275383,0.496914,0.274307,0.587437,0.470508,0.641904,0.602057,0.681044,0.713448,0.432339,0.334974,0.497916,0.565586,0.539785,0.744462,0.567042,0.893482,0.36592,0.371201,0.410739,0.589273,0.444435,0.744975,0.470885,0.880258,0.302652,0.388733,0.294229,0.571963,0.288587,0.688657,0.287049,0.795427
