video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,64,5333,Right,0.950726,0.209575,0.098616,1e-06,0.0,0.0,0.343443,0.061929,-0.02883,0.0,0.0,0.455244,0.084122,-0.083505,0.0,0.0,0.538264,0.152796,-0.122741,0.0,0.0,0.622162,0.220335,-0.165296,0.0,0.0,0.44848,0.176705,-0.241506,0.0,0.0,0.55449,0.302362,-0.32983,0.0,0.0,0.62455,0.396935,-0.374947,0.0,0.0,0.678905,0.485268,-0.407204,0.0,0.0,0.383667,0.27625,-0.252722,0.0,0.0,0.466076,0.48223,-0.370061,0.0,0.0,0.519965,0.644185,-0.432756,0.0,0.0,0.55554,0.783416,-0.480168,0.0,0.0,0.316282,0.345448,-0.24832,0.0,0.0,0.353761,0.567633,-0.348696,0.0,0.0,0.392319,0.736483,-0.396853,0.0,0.0,0.414616,0.877795,-0.429186,0.0,0.0,0.254285,0.397902,-0.236163,0.0,0.0,0.264768,0.58115,-0.317823,0.0,0.0,0.267313,0.704934,-0.356751,0.0,0.0,0.27401,0.809964,-0.385385,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,65,5416,Right,0.949221,0.213111,0.091529,1e-06,0.0,0.0,0.337662,0.056298,-0.029843,0.0,0.0,0.453148,0.083993,-0.071946,0.0,0.0,0.542544,0.154493,-0.101254,0.0,0.0,0.619083,0.224895,-0.132009,0.0,0.0,0.444946,0.191511,-0.185294,0.0,0.0,0.555647,0.348812,-0.256087,0.0,0.0,0.622567,0.456454,-0.292783,0.0,0.0,0.673047,0.553466,-0.31771,0.0,0.0,0.380204,0.273349,-0.194627,0.0,0.0,0.466577,0.488315,-0.280515,0.0,0.0,0.52001,0.649921,-0.324037,0.0,0.0,0.554811,0.784348,-0.355797,0.0,0.0,0.31163,0.337464,-0.194189,0.0,0.0,0.355444,0.575312,-0.267744,0.0,0.0,0.390618,0.741429,-0.299062,0.0,0.0,0.41443,0.878787,-0.319176,0.0,0.0,0.247337,0.379716,-0.18979,0.0,0.0,0.263962,0.57625,-0.253846,0.0,0.0,0.269141,0.700318,-0.279758,0.0,0.0,0.275003,0.810502,-0.295804,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,66,5500,Right,0.924968,0.206141,0.08507,1e-06,0.0,0.0,0.327075,0.046021,-0.031252,0.0,0.0,0.445888,0.078785,-0.064424,0.0,0.0,0.539318,0.149174,-0.086319,0.0,0.0,0.614793,0.219581,-0.10848,0.0,0.0,0.435007,0.18018,-0.146033,0.0,0.0,0.549327,0.358562,-0.19979,0.0,0.0,0.615056,0.476528,-0.224129,0.0,0.0,0.66319,0.576924,-0.239352,0.0,0.0,0.371202,0.262777,-0.152174,0.0,0.0,0.466386,0.482524,-0.212833,0.0,0.0,0.521147,0.648528,-0.241349,0.0,0.0,0.5538,0.782481,-0.261749,0.0,0.0,0.304698,0.330027,-0.152412,0.0,0.0,0.357202,0.570596,-0.209711,0.0,0.0,0.393104,0.741826,-0.23606,0.0,0.0,0.418477,0.880822,-0.252378,0.0,0.0,0.244072,0.37389,-0.150258,0.0,0.0,0.261635,0.573483,-0.204073,0.0,0.0,0.266258,0.698763,-0.225979,0.0,0.0,0.270794,0.808851,-0.238286,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,67,5583,Right,0.927136,0.203494,0.090282,1e-06,0.0,0.0,0.330041,0.054146,-0.030429,0.0,0.0,0.446057,0.08128,-0.071535,0.0,0.0,0.535453,0.147304,-0.100003,0.0,0.0,0.613342,0.215532,-0.129916,0.0,0.0,0.438332,0.190983,-0.181077,0.0,0.0,0.549857,0.362976,-0.247385,0.0,0.0,0.615359,0.480883,-0.279273,0.0,0.0,0.664457,0.581469,-0.300134,0.0,0.0,0.374202,0.269357,-0.189172,0.0,0.0,0.46669,0.485235,-0.269747,0.0,0.0,0.521524,0.65001,-0.308589,0.0,0.0,0.555313,0.783271,-0.336681,0.0,0.0,0.306831,0.333257,-0.187975,0.0,0.0,0.354527,0.568869,-0.258313,0.0,0.0,0.391735,0.739461,-0.288595,0.0,0.0,0.417103,0.879378,-0.308076,0.0,0.0,0.244938,0.377522,-0.183043,0.0,0.0,0.261952,0.574148,-0.245078,0.0,0.0,0.26752,0.698435,-0.270333,0.0,0.0,0.274298,0.808586,-0.286018,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,68,5666,Right,0.914919,0.203793,0.084365,1e-06,0.0,0.0,0.327882,0.050468,-0.029641,0.0,0.0,0.446639,0.083078,-0.065384,0.0,0.0,0.538748,0.152162,-0.089236,0.0,0.0,0.615623,0.22009,-0.113714,0.0,0.0,0.436372,0.18562,-0.161328,0.0,0.0,0.549512,0.361068,-0.22098,0.0,0.0,0.615371,0.47957,-0.248966,0.0,0.0,0.664502,0.580722,-0.267049,0.0,0.0,0.371516,0.26386,-0.168805,0.0,0.0,0.466329,0.4819,-0.238482,0.0,0.0,0.521255,0.649202,-0.27123,0.0,0.0,0.554671,0.784511,-0.294883,0.0,0.0,0.303921,0.329059,-0.168778,0.0,0.0,0.356111,0.570581,-0.231213,0.0,0.0,0.392304,0.740282,-0.257923,0.0,0.0,0.417878,0.877632,-0.274757,0.0,0.0,0.24183,0.373159,-0.165838,0.0,0.0,0.260252,0.572421,-0.223321,0.0,0.0,0.265757,0.696541,-0.246536,0.0,0.0,0.272256,0.805636,-0.260056,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,69,5750,Right,0.919461,0.204555,0.09016,1e-06,0.0,0.0,0.329588,0.055056,-0.032283,0.0,0.0,0.446908,0.08394,-0.072535,0.0,0.0,0.537946,0.149648,-0.100022,0.0,0.0,0.616328,0.215232,-0.128667,0.0,0.0,0.435744,0.187103,-0.176499,0.0,0.0,0.549439,0.361938,-0.240647,0.0,0.0,0.615067,0.480019,-0.270456,0.0,0.0,0.663895,0.580886,-0.289757,0.0,0.0,0.371602,0.267577,-0.183426,0.0,0.0,0.466662,0.48685,-0.260438,0.0,0.0,0.521866,0.651626,-0.296611,0.0,0.0,0.555258,0.784698,-0.322617,0.0,0.0,0.304363,0.333662,-0.181803,0.0,0.0,0.356109,0.571192,-0.249038,0.0,0.0,0.393287,0.739688,-0.27695,0.0,0.0,0.418848,0.877976,-0.294862,0.0,0.0,0.242978,0.378047,-0.177001,0.0,0.0,0.260469,0.573658,-0.237561,0.0,0.0,0.266347,0.69742,-0.261827,0.0,0.0,0.273599,0.807495,-0.276527,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,70,5833,Right,0.920895,0.20674,0.093133,1e-06,0.0,0.0,0.337257,0.057158,-0.029307,0.0,0.0,0.450931,0.082054,-0.075201,0.0,0.0,0.537327,0.147217,-0.107563,0.0,0.0,0.617576,0.215367,-0.142137,0.0,0.0,0.442455,0.192726,-0.201452,0.0,0.0,0.550579,0.367236,-0.273901,0.0,0.0,0.614791,0.484993,-0.308815,0.0,0.0,0.663018,0.585001,-0.33175,0.0,0.0,0.376767,0.274883,-0.210053,0.0,0.0,0.466442,0.490794,-0.298907,0.0,0.0,0.520792,0.65316,-0.34116,0.0,0.0,0.555044,0.784774,-0.372487,0.0,0.0,0.309102,0.338732,-0.20741,0.0,0.0,0.354904,0.573065,-0.28376,0.0,0.0,0.392328,0.742132,-0.3159,0.0,0.0,0.416738,0.880348,-0.337238,0.0,0.0,0.247504,0.382651,-0.199956,0.0,0.0,0.262675,0.57491,-0.265859,0.0,0.0,0.267969,0.698538,-0.29287,0.0,0.0,0.274571,0.807334,-0.310656,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,71,5916,Right,0.919032,0.204566,0.086402,1e-06,0.0,0.0,0.329429,0.049611,-0.030627,0.0,0.0,0.446024,0.079604,-0.067774,0.0,0.0,0.53766,0.147645,-0.093201,0.0,0.0,0.615712,0.215973,-0.119406,0.0,0.0,0.437966,0.188544,-0.161186,0.0,0.0,0.549392,0.362599,-0.220696,0.0,0.0,0.614269,0.480121,-0.248528,0.0,0.0,0.662884,0.580923,-0.266498,0.0,0.0,0.374405,0.268713,-0.168591,0.0,0.0,0.467418,0.483708,-0.238359,0.0,0.0,0.522289,0.64829,-0.271174,0.0,0.0,0.555013,0.781524,-0.29484,0.0,0.0,0.307164,0.331795,-0.168648,0.0,0.0,0.356882,0.570142,-0.23154,0.0,0.0,0.392951,0.740218,-0.257874,0.0,0.0,0.417962,0.878722,-0.274509,0.0,0.0,0.244712,0.372732,-0.165868,0.0,0.0,0.261366,0.570381,-0.223866,0.0,0.0,0.266414,0.695397,-0.246605,0.0,0.0,0.272339,0.805111,-0.259729,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,72,6000,Right,0.925371,0.203388,0.085541,1e-06,0.0,0.0,0.327594,0.042888,-0.029153,0.0,0.0,0.443846,0.073743,-0.064712,0.0,0.0,0.535351,0.146098,-0.088257,0.0,0.0,0.61418,0.214431,-0.112598,0.0,0.0,0.438041,0.193504,-0.160461,0.0,0.0,0.550188,0.36544,-0.21662,0.0,0.0,0.614958,0.479976,-0.240607,0.0,0.0,0.66248,0.579342,-0.256023,0.0,0.0,0.375144,0.278909,-0.16737,0.0,0.0,0.469781,0.492351,-0.236538,0.0,0.0,0.524868,0.65172,-0.269263,0.0,0.0,0.556883,0.781759,-0.292842,0.0,0.0,0.308502,0.343064,-0.166174,0.0,0.0,0.356881,0.577064,-0.228102,0.0,0.0,0.39278,0.743023,-0.254627,0.0,0.0,0.416583,0.879258,-0.271429,0.0,0.0,0.247123,0.380322,-0.161716,0.0,0.0,0.26284,0.572197,-0.21763,0.0,0.0,0.267542,0.694365,-0.23976,0.0,0.0,0.272595,0.80199,-0.252759,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,73,6083,Right,0.916061,0.201011,0.078464,1e-06,0.0,0.0,0.324642,0.033991,-0.025873,0.0,0.0,0.44341,0.06914,-0.054083,0.0,0.0,0.53424,0.142404,-0.072296,0.0,0.0,0.606592,0.214429,-0.090745,0.0,0.0,0.439066,0.189976,-0.131067,0.0,0.0,0.550122,0.366758,-0.179474,0.0,0.0,0.613778,0.482457,-0.200464,0.0,0.0,0.65849,0.581605,-0.213177,0.0,0.0,0.37574,0.27634,-0.138897,0.0,0.0,0.467233,0.49909,-0.19528,0.0,0.0,0.522983,0.658818,-0.223819,0.0,0.0,0.556407,0.787818,-0.243757,0.0,0.0,0.309417,0.33893,-0.14069,0.0,0.0,0.356864,0.575233,-0.196739,0.0,0.0,0.38724,0.733818,-0.223803,0.0,0.0,0.407931,0.863618,-0.239654,0.0,0.0,0.246768,0.373961,-0.13941,0.0,0.0,0.25564,0.566855,-0.191886,0.0,0.0,0.252081,0.683504,-0.211646,0.0,0.0,0.248431,0.783409,-0.221358,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,74,6166,Right,0.86908,0.202667,0.073821,1e-06,0.0,0.0,0.327558,0.035844,-0.028996,0.0,0.0,0.446831,0.07288,-0.060673,0.0,0.0,0.53796,0.144424,-0.082387,0.0,0.0,0.612602,0.217172,-0.105417,0.0,0.0,0.439704,0.191661,-0.141886,0.0,0.0,0.548866,0.370576,-0.197246,0.0,0.0,0.612459,0.484263,-0.223415,0.0,0.0,0.658945,0.580787,-0.240583,0.0,0.0,0.377262,0.279866,-0.152253,0.0,0.0,0.462743,0.501343,-0.217131,0.0,0.0,0.519039,0.65765,-0.252386,0.0,0.0,0.556457,0.785274,-0.277408,0.0,0.0,0.310064,0.339118,-0.156649,0.0,0.0,0.351777,0.566539,-0.222624,0.0,0.0,0.384001,0.716724,-0.258903,0.0,0.0,0.409724,0.842886,-0.281719,0.0,0.0,0.24341,0.370435,-0.157666,0.0,0.0,0.236341,0.551696,-0.222948,0.0,0.0,0.226246,0.662818,-0.252275,0.0,0.0,0.219658,0.760385,-0.268707,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,75,6250,Right,0.798908,0.205328,0.066885,1e-06,0.0,0.0,0.334276,0.040534,-0.025299,0.0,0.0,0.448561,0.073157,-0.066355,0.0,0.0,0.534787,0.139426,-0.098923,0.0,0.0,0.609069,0.213548,-0.134616,0.0,0.0,0.442325,0.174457,-0.162654,0.0,0.0,0.547599,0.371158,-0.232178,0.0,0.0,0.61122,0.492311,-0.267845,0.0,0.0,0.658204,0.592281,-0.292363,0.0,0.0,0.376419,0.253538,-0.181555,0.0,0.0,0.462064,0.48923,-0.261457,0.0,0.0,0.51688,0.651157,-0.302739,0.0,0.0,0.55531,0.783087,-0.332281,0.0,0.0,0.304508,0.305794,-0.193648,0.0,0.0,0.353712,0.524505,-0.272444,0.0,0.0,0.391939,0.678067,-0.314032,0.0,0.0,0.424453,0.80782,-0.341959,0.0,0.0,0.231273,0.335115,-0.201408,0.0,0.0,0.221286,0.488027,-0.28143,0.0,0.0,0.213717,0.592881,-0.318955,0.0,0.0,0.212903,0.687925,-0.341878,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,76,6333,Right,0.672953,0.209313,0.065345,1e-06,0.0,0.0,0.341308,0.043972,-0.025319,0.0,0.0,0.456198,0.079922,-0.068966,0.0,0.0,0.544031,0.144748,-0.104875,0.0,0.0,0.62425,0.216392,-0.144923,0.0,0.0,0.443539,0.187465,-0.170036,0.0,0.0,0.54892,0.378621,-0.245792,0.0,0.0,0.612751,0.498594,-0.285953,0.0,0.0,0.658345,0.602177,-0.314684,0.0,0.0,0.375934,0.258049,-0.193664,0.0,0.0,0.460869,0.485084,-0.284964,0.0,0.0,0.517803,0.647954,-0.334922,0.0,0.0,0.55801,0.784469,-0.370742,0.0,0.0,0.302468,0.301372,-0.21031,0.0,0.0,0.353574,0.5115,-0.300068,0.0,0.0,0.39642,0.659521,-0.35067,0.0,0.0,0.433304,0.788116,-0.384968,0.0,0.0,0.228509,0.321231,-0.222005,0.0,0.0,0.219449,0.449998,-0.311113,0.0,0.0,0.216778,0.546497,-0.356188,0.0,0.0,0.220151,0.640268,-0.385448,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,77,6416,Right,0.723206,0.212651,0.073382,1e-06,0.0,0.0,0.352136,0.061335,-0.016648,0.0,0.0,0.463919,0.091252,-0.068573,0.0,0.0,0.541067,0.149818,-0.111106,0.0,0.0,0.623008,0.219505,-0.159618,0.0,0.0,0.454165,0.190075,-0.222207,0.0,0.0,0.551857,0.37753,-0.317094,0.0,0.0,0.615195,0.499901,-0.369028,0.0,0.0,0.659291,0.607321,-0.406314,0.0,0.0,0.384266,0.255106,-0.251333,0.0,0.0,0.460246,0.474893,-0.376191,0.0,0.0,0.516247,0.636128,-0.447488,0.0,0.0,0.559789,0.776156,-0.499732,0.0,0.0,0.309473,0.297898,-0.266861,0.0,0.0,0.349377,0.500268,-0.384952,0.0,0.0,0.395266,0.650438,-0.454727,0.0,0.0,0.432307,0.780024,-0.501896,0.0,0.0,0.235576,0.326171,-0.272983,0.0,0.0,0.22288,0.445745,-0.38124,0.0,0.0,0.218814,0.539822,-0.440431,0.0,0.0,0.224219,0.629166,-0.482145,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,78,6500,Right,0.697705,0.21022,0.060785,1e-06,0.0,0.0,0.343226,0.042247,-0.024926,0.0,0.0,0.455541,0.08069,-0.067307,0.0,0.0,0.537812,0.144946,-0.102701,0.0,0.0,0.612961,0.215346,-0.142472,0.0,0.0,0.445948,0.183291,-0.162738,0.0,0.0,0.549817,0.375243,-0.236888,0.0,0.0,0.611837,0.496574,-0.27781,0.0,0.0,0.658772,0.598593,-0.306908,0.0,0.0,0.378268,0.25278,-0.186268,0.0,0.0,0.460175,0.480866,-0.273351,0.0,0.0,0.514956,0.648595,-0.322415,0.0,0.0,0.556963,0.78708,-0.357243,0.0,0.0,0.302896,0.294354,-0.202971,0.0,0.0,0.350492,0.500152,-0.28877,0.0,0.0,0.391314,0.651199,-0.336879,0.0,0.0,0.42825,0.779677,-0.369486,0.0,0.0,0.227201,0.313724,-0.215243,0.0,0.0,0.215111,0.433457,-0.300748,0.0,0.0,0.209862,0.524603,-0.341272,0.0,0.0,0.209427,0.613304,-0.366686,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,79,6583,Right,0.740391,0.211094,0.061391,1e-06,0.0,0.0,0.342367,0.045118,-0.025277,0.0,0.0,0.456681,0.082589,-0.070235,0.0,0.0,0.541712,0.145105,-0.107623,0.0,0.0,0.619459,0.214418,-0.149884,0.0,0.0,0.444786,0.173575,-0.173191,0.0,0.0,0.549996,0.374418,-0.24745,0.0,0.0,0.613452,0.497994,-0.286747,0.0,0.0,0.659532,0.602216,-0.315493,0.0,0.0,0.377116,0.241778,-0.197135,0.0,0.0,0.460969,0.479322,-0.285937,0.0,0.0,0.515653,0.646177,-0.334905,0.0,0.0,0.556308,0.784312,-0.370739,0.0,0.0,0.302193,0.283953,-0.213555,0.0,0.0,0.351173,0.501259,-0.299889,0.0,0.0,0.392725,0.655525,-0.349894,0.0,0.0,0.429632,0.785901,-0.385406,0.0,0.0,0.226618,0.303513,-0.225106,0.0,0.0,0.212194,0.42425,-0.311861,0.0,0.0,0.208221,0.513417,-0.356092,0.0,0.0,0.210959,0.59997,-0.385689,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,80,6666,Right,0.780281,0.208627,0.060035,1e-06,0.0,0.0,0.337715,0.037297,-0.02621,0.0,0.0,0.451978,0.073147,-0.06561,0.0,0.0,0.539134,0.139541,-0.097653,0.0,0.0,0.613531,0.213807,-0.133126,0.0,0.0,0.439771,0.165986,-0.151231,0.0,0.0,0.548397,0.369634,-0.218517,0.0,0.0,0.61208,0.494176,-0.253445,0.0,0.0,0.659988,0.596,-0.277861,0.0,0.0,0.373436,0.239743,-0.171333,0.0,0.0,0.462102,0.481575,-0.245005,0.0,0.0,0.517645,0.653757,-0.283423,0.0,0.0,0.557427,0.79175,-0.310809,0.0,0.0,0.298378,0.28514,-0.186008,0.0,0.0,0.351656,0.501728,-0.259788,0.0,0.0,0.39126,0.656529,-0.300413,0.0,0.0,0.426857,0.785383,-0.328682,0.0,0.0,0.222653,0.307653,-0.197094,0.0,0.0,0.20998,0.429173,-0.273752,0.0,0.0,0.206111,0.517631,-0.309561,0.0,0.0,0.206861,0.602959,-0.331646,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,81,6750,Right,0.906014,0.201515,0.0736,1e-06,0.0,0.0,0.330281,0.038832,-0.026639,0.0,0.0,0.4471,0.072505,-0.064041,0.0,0.0,0.536502,0.143367,-0.091348,0.0,0.0,0.611562,0.210395,-0.121131,0.0,0.0,0.439695,0.182369,-0.16433,0.0,0.0,0.547243,0.373459,-0.231311,0.0,0.0,0.611556,0.493807,-0.266095,0.0,0.0,0.65995,0.589699,-0.288388,0.0,0.0,0.372428,0.262519,-0.175758,0.0,0.0,0.465041,0.487528,-0.251602,0.0,0.0,0.52197,0.650021,-0.289912,0.0,0.0,0.559148,0.7774,-0.316971,0.0,0.0,0.300599,0.322654,-0.17921,0.0,0.0,0.352159,0.553728,-0.250033,0.0,0.0,0.394777,0.716935,-0.284402,0.0,0.0,0.426913,0.849158,-0.306447,0.0,0.0,0.231302,0.358798,-0.178522,0.0,0.0,0.230938,0.556782,-0.244366,0.0,0.0,0.230786,0.681791,-0.271764,0.0,0.0,0.23417,0.788555,-0.287723,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,82,6833,Right,0.846567,0.200886,0.085162,1e-06,0.0,0.0,0.335374,0.060282,-0.028693,0.0,0.0,0.448876,0.087363,-0.080079,0.0,0.0,0.534996,0.151834,-0.118832,0.0,0.0,0.616068,0.215324,-0.160629,0.0,0.0,0.439953,0.180835,-0.215593,0.0,0.0,0.548264,0.366642,-0.297456,0.0,0.0,0.613168,0.489953,-0.337611,0.0,0.0,0.661531,0.591154,-0.364823,0.0,0.0,0.374003,0.264831,-0.23031,0.0,0.0,0.466049,0.480517,-0.332397,0.0,0.0,0.521224,0.642404,-0.380115,0.0,0.0,0.559066,0.774749,-0.41448,0.0,0.0,0.304335,0.330001,-0.233463,0.0,0.0,0.356585,0.556878,-0.323101,0.0,0.0,0.396504,0.718141,-0.360172,0.0,0.0,0.426655,0.850007,-0.38456,0.0,0.0,0.236721,0.376981,-0.231229,0.0,0.0,0.239645,0.566043,-0.312939,0.0,0.0,0.241947,0.690421,-0.348177,0.0,0.0,0.251429,0.799121,-0.370804,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,83,6916,Right,0.855512,0.20231,0.085972,2e-06,0.0,0.0,0.338562,0.058552,-0.024434,0.0,0.0,0.452127,0.089434,-0.074564,0.0,0.0,0.537297,0.159133,-0.112147,0.0,0.0,0.61612,0.223027,-0.153063,0.0,0.0,0.441767,0.181237,-0.214842,0.0,0.0,0.549662,0.371141,-0.293188,0.0,0.0,0.613462,0.493545,-0.329742,0.0,0.0,0.660909,0.591852,-0.354358,0.0,0.0,0.375039,0.263233,-0.23053,0.0,0.0,0.46713,0.485157,-0.329396,0.0,0.0,0.52431,0.646108,-0.373693,0.0,0.0,0.563056,0.77355,-0.405521,0.0,0.0,0.303748,0.328278,-0.233941,0.0,0.0,0.355442,0.560803,-0.321407,0.0,0.0,0.397725,0.722929,-0.357812,0.0,0.0,0.430933,0.852052,-0.381716,0.0,0.0,0.234224,0.37642,-0.231245,0.0,0.0,0.237057,0.567785,-0.310741,0.0,0.0,0.241451,0.69303,-0.344844,0.0,0.0,0.252567,0.799964,-0.36673,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,84,7000,Right,0.864146,0.197268,0.084095,1e-06,0.0,0.0,0.327076,0.052305,-0.024989,0.0,0.0,0.445879,0.085433,-0.065546,0.0,0.0,0.53599,0.154865,-0.096281,0.0,0.0,0.612119,0.21869,-0.129727,0.0,0.0,0.435961,0.179491,-0.171682,0.0,0.0,0.547592,0.367591,-0.23853,0.0,0.0,0.61107,0.49122,-0.271206,0.0,0.0,0.658119,0.591354,-0.292888,0.0,0.0,0.370272,0.255322,-0.187544,0.0,0.0,0.467433,0.480895,-0.265366,0.0,0.0,0.523451,0.645564,-0.299953,0.0,0.0,0.560121,0.775545,-0.324263,0.0,0.0,0.298847,0.316518,-0.195568,0.0,0.0,0.354852,0.549742,-0.267609,0.0,0.0,0.395341,0.713944,-0.297537,0.0,0.0,0.428499,0.847041,-0.316807,0.0,0.0,0.228601,0.359952,-0.199738,0.0,0.0,0.237147,0.554003,-0.268963,0.0,0.0,0.241091,0.678312,-0.296328,0.0,0.0,0.248173,0.786744,-0.312161,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,85,7083,Right,0.894091,0.202299,0.093058,1e-06,0.0,0.0,0.342048,0.070087,-0.017788,0.0,0.0,0.454436,0.095074,-0.067564,0.0,0.0,0.53709,0.160586,-0.104587,0.0,0.0,0.619548,0.226085,-0.14395,0.0,0.0,0.442505,0.181627,-0.227233,0.0,0.0,0.551304,0.360937,-0.308584,0.0,0.0,0.618527,0.481735,-0.342949,0.0,0.0,0.667145,0.579427,-0.365011,0.0,0.0,0.374988,0.260631,-0.245338,0.0,0.0,0.464104,0.477778,-0.355395,0.0,0.0,0.523176,0.641331,-0.402832,0.0,0.0,0.562788,0.77312,-0.435563,0.0,0.0,0.304968,0.326425,-0.248727,0.0,0.0,0.353878,0.553459,-0.346466,0.0,0.0,0.396258,0.716253,-0.386761,0.0,0.0,0.427808,0.84761,-0.411215,0.0,0.0,0.236982,0.381074,-0.24411,0.0,0.0,0.23986,0.565728,-0.327709,0.0,0.0,0.242307,0.690578,-0.363517,0.0,0.0,0.251728,0.795391,-0.386356,0.0,0.0
