video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,42,3500,Right,0.945958,0.387254,0.06247,1e-06,0.0,0.0,0.493729,0.092747,-0.03935,0.0,0.0,0.581322,0.171596,-0.077349,0.0,0.0,0.638153,0.255765,-0.104305,0.0,0.0,0.691652,0.297651,-0.133509,0.0,0.0,0.561397,0.206437,-0.163484,0.0,0.0,0.60666,0.379816,-0.23168,0.0,0.0,0.636645,0.493437,-0.271764,0.0,0.0,0.661536,0.593763,-0.299023,0.0,0.0,0.496246,0.216852,-0.172447,0.0,0.0,0.511055,0.421755,-0.250704,0.0,0.0,0.528181,0.574057,-0.293302,0.0,0.0,0.536068,0.698586,-0.323137,0.0,0.0,0.426125,0.221912,-0.175625,0.0,0.0,0.418742,0.413443,-0.252643,0.0,0.0,0.426522,0.56141,-0.289904,0.0,0.0,0.43388,0.687645,-0.313202,0.0,0.0,0.360285,0.226779,-0.17675,0.0,0.0,0.324602,0.364688,-0.248513,0.0,0.0,0.296238,0.452858,-0.276239,0.0,0.0,0.269197,0.530672,-0.291899,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,43,3583,Right,0.950097,0.386348,0.066645,1e-06,0.0,0.0,0.484611,0.103193,-0.031732,0.0,0.0,0.560399,0.189497,-0.069905,0.0,0.0,0.596503,0.289023,-0.099636,0.0,0.0,0.624086,0.362406,-0.132048,0.0,0.0,0.556995,0.211993,-0.15694,0.0,0.0,0.595995,0.387552,-0.224927,0.0,0.0,0.621407,0.506282,-0.264936,0.0,0.0,0.643975,0.611566,-0.292109,0.0,0.0,0.495929,0.214188,-0.170565,0.0,0.0,0.511989,0.419514,-0.247612,0.0,0.0,0.527828,0.582238,-0.29032,0.0,0.0,0.534967,0.718398,-0.320182,0.0,0.0,0.428494,0.21719,-0.178132,0.0,0.0,0.425238,0.410052,-0.252423,0.0,0.0,0.43264,0.559923,-0.289187,0.0,0.0,0.441151,0.689435,-0.312405,0.0,0.0,0.365198,0.222031,-0.183306,0.0,0.0,0.329229,0.362255,-0.251974,0.0,0.0,0.302295,0.445895,-0.279079,0.0,0.0,0.278978,0.521325,-0.294432,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,44,3666,Right,0.891016,0.389034,0.066766,1e-06,0.0,0.0,0.493733,0.095493,-0.042094,0.0,0.0,0.5794,0.174248,-0.081576,0.0,0.0,0.635947,0.254194,-0.108982,0.0,0.0,0.689184,0.299053,-0.13829,0.0,0.0,0.561096,0.208249,-0.167775,0.0,0.0,0.604291,0.38349,-0.235864,0.0,0.0,0.635205,0.492202,-0.275044,0.0,0.0,0.664188,0.589915,-0.302206,0.0,0.0,0.494291,0.221965,-0.176147,0.0,0.0,0.508225,0.424636,-0.254158,0.0,0.0,0.52608,0.575689,-0.296112,0.0,0.0,0.537129,0.700403,-0.326516,0.0,0.0,0.42417,0.228603,-0.178772,0.0,0.0,0.409327,0.402473,-0.255292,0.0,0.0,0.412851,0.539694,-0.291071,0.0,0.0,0.417323,0.655987,-0.314287,0.0,0.0,0.359428,0.231543,-0.179826,0.0,0.0,0.317991,0.355082,-0.252134,0.0,0.0,0.283688,0.418985,-0.27854,0.0,0.0,0.255495,0.474069,-0.29383,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,45,3750,Right,0.856513,0.389258,0.064998,1e-06,0.0,0.0,0.490115,0.102145,-0.032013,0.0,0.0,0.567796,0.193371,-0.067134,0.0,0.0,0.614622,0.288312,-0.092922,0.0,0.0,0.650988,0.350591,-0.121618,0.0,0.0,0.568918,0.19984,-0.1512,0.0,0.0,0.629557,0.323293,-0.211061,0.0,0.0,0.670594,0.409911,-0.244626,0.0,0.0,0.707309,0.491621,-0.268835,0.0,0.0,0.505127,0.204406,-0.165098,0.0,0.0,0.516996,0.417888,-0.237207,0.0,0.0,0.527619,0.580167,-0.275905,0.0,0.0,0.532265,0.706941,-0.302574,0.0,0.0,0.43286,0.206581,-0.172817,0.0,0.0,0.41477,0.382874,-0.246179,0.0,0.0,0.41347,0.528486,-0.282001,0.0,0.0,0.415063,0.647267,-0.304778,0.0,0.0,0.368224,0.205045,-0.177997,0.0,0.0,0.314835,0.318183,-0.247556,0.0,0.0,0.274836,0.367889,-0.271476,0.0,0.0,0.244779,0.410185,-0.284633,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,46,3833,Right,0.761027,0.394022,0.056183,1e-06,0.0,0.0,0.495763,0.090974,-0.030464,0.0,0.0,0.581351,0.18922,-0.060355,0.0,0.0,0.646609,0.271762,-0.081474,0.0,0.0,0.708745,0.320501,-0.105445,0.0,0.0,0.561015,0.206645,-0.137841,0.0,0.0,0.606365,0.384432,-0.192643,0.0,0.0,0.638973,0.498505,-0.220487,0.0,0.0,0.665445,0.600945,-0.239487,0.0,0.0,0.498058,0.209713,-0.149044,0.0,0.0,0.507803,0.416194,-0.20947,0.0,0.0,0.517352,0.569228,-0.239554,0.0,0.0,0.518078,0.692435,-0.261716,0.0,0.0,0.431413,0.206768,-0.155059,0.0,0.0,0.412105,0.349758,-0.219606,0.0,0.0,0.40957,0.464075,-0.25017,0.0,0.0,0.408701,0.564009,-0.270416,0.0,0.0,0.370177,0.193843,-0.158824,0.0,0.0,0.323922,0.268111,-0.221571,0.0,0.0,0.288421,0.301589,-0.243365,0.0,0.0,0.260003,0.342607,-0.255959,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,47,3916,Right,0.736055,0.386367,0.060975,1e-06,0.0,0.0,0.483375,0.09048,-0.020231,0.0,0.0,0.558276,0.187897,-0.047802,0.0,0.0,0.601231,0.284632,-0.06948,0.0,0.0,0.629392,0.363866,-0.095161,0.0,0.0,0.566489,0.197859,-0.122082,0.0,0.0,0.626548,0.315231,-0.169209,0.0,0.0,0.665692,0.393283,-0.192817,0.0,0.0,0.6999,0.466902,-0.211416,0.0,0.0,0.503652,0.202917,-0.140895,0.0,0.0,0.515663,0.41606,-0.198096,0.0,0.0,0.520276,0.56965,-0.22814,0.0,0.0,0.518771,0.690958,-0.249827,0.0,0.0,0.432691,0.194714,-0.154426,0.0,0.0,0.419767,0.357935,-0.218766,0.0,0.0,0.42063,0.483631,-0.253511,0.0,0.0,0.4248,0.594353,-0.276903,0.0,0.0,0.367093,0.177131,-0.164388,0.0,0.0,0.32536,0.253991,-0.228221,0.0,0.0,0.290945,0.284851,-0.251028,0.0,0.0,0.264419,0.320022,-0.264706,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,48,4000,Left,0.718395,0.378443,0.06445,1e-06,0.0,0.0,0.476125,0.0833,-0.027884,0.0,0.0,0.562527,0.17118,-0.055227,0.0,0.0,0.618998,0.261744,-0.071945,0.0,0.0,0.674385,0.31252,-0.092654,0.0,0.0,0.54669,0.220307,-0.140851,0.0,0.0,0.592391,0.38542,-0.192567,0.0,0.0,0.627054,0.490578,-0.221016,0.0,0.0,0.657072,0.584299,-0.24186,0.0,0.0,0.48552,0.2265,-0.152564,0.0,0.0,0.497583,0.44301,-0.209205,0.0,0.0,0.507599,0.601622,-0.241177,0.0,0.0,0.514614,0.736257,-0.266602,0.0,0.0,0.423303,0.217639,-0.158693,0.0,0.0,0.414388,0.408139,-0.220115,0.0,0.0,0.417114,0.560055,-0.258069,0.0,0.0,0.42263,0.697947,-0.285367,0.0,0.0,0.371854,0.190178,-0.161576,0.0,0.0,0.351446,0.253785,-0.222674,0.0,0.0,0.337458,0.267196,-0.24997,0.0,0.0,0.32855,0.302336,-0.268713,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,49,4083,Right,0.740463,0.385276,0.062895,1e-06,0.0,0.0,0.489568,0.081838,-0.0317,0.0,0.0,0.57751,0.173132,-0.060432,0.0,0.0,0.639187,0.256494,-0.079488,0.0,0.0,0.70251,0.298702,-0.101866,0.0,0.0,0.561197,0.206881,-0.137068,0.0,0.0,0.610272,0.362998,-0.187007,0.0,0.0,0.640978,0.462542,-0.213988,0.0,0.0,0.667749,0.553467,-0.234059,0.0,0.0,0.494272,0.216333,-0.14844,0.0,0.0,0.504399,0.442283,-0.202731,0.0,0.0,0.511725,0.597364,-0.23329,0.0,0.0,0.513938,0.726017,-0.256759,0.0,0.0,0.422547,0.212916,-0.154426,0.0,0.0,0.413822,0.417707,-0.213218,0.0,0.0,0.412173,0.56486,-0.246026,0.0,0.0,0.412325,0.696316,-0.26965,0.0,0.0,0.358336,0.197858,-0.157821,0.0,0.0,0.31537,0.300606,-0.216643,0.0,0.0,0.280332,0.353934,-0.237494,0.0,0.0,0.249316,0.409781,-0.250397,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,50,4166,Right,0.716895,0.385763,0.068377,1e-06,0.0,0.0,0.479373,0.0926,-0.027238,0.0,0.0,0.566131,0.175343,-0.055554,0.0,0.0,0.623025,0.258149,-0.075265,0.0,0.0,0.674898,0.304717,-0.097747,0.0,0.0,0.5474,0.210338,-0.13021,0.0,0.0,0.584436,0.383707,-0.183164,0.0,0.0,0.60608,0.497489,-0.213045,0.0,0.0,0.62621,0.598467,-0.233027,0.0,0.0,0.492246,0.222487,-0.14077,0.0,0.0,0.505452,0.444109,-0.195824,0.0,0.0,0.517599,0.602671,-0.227114,0.0,0.0,0.523147,0.735424,-0.249849,0.0,0.0,0.433549,0.227384,-0.146178,0.0,0.0,0.43224,0.423324,-0.204067,0.0,0.0,0.442067,0.572103,-0.237631,0.0,0.0,0.453035,0.708047,-0.260104,0.0,0.0,0.379383,0.224069,-0.148842,0.0,0.0,0.345132,0.351825,-0.203908,0.0,0.0,0.324313,0.425178,-0.22585,0.0,0.0,0.306129,0.497133,-0.238838,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,51,4250,Right,0.931378,0.401261,0.063731,1e-06,0.0,0.0,0.500782,0.095425,-0.041714,0.0,0.0,0.589503,0.182335,-0.079171,0.0,0.0,0.657123,0.265678,-0.106001,0.0,0.0,0.727206,0.293872,-0.135171,0.0,0.0,0.567875,0.205798,-0.157421,0.0,0.0,0.628079,0.347397,-0.221954,0.0,0.0,0.669641,0.442796,-0.259778,0.0,0.0,0.705041,0.525373,-0.286459,0.0,0.0,0.504763,0.215963,-0.167107,0.0,0.0,0.512491,0.429476,-0.242169,0.0,0.0,0.524196,0.581315,-0.280927,0.0,0.0,0.529868,0.702593,-0.307732,0.0,0.0,0.433078,0.220728,-0.171955,0.0,0.0,0.412622,0.424781,-0.249833,0.0,0.0,0.410722,0.574552,-0.283611,0.0,0.0,0.412055,0.701709,-0.303608,0.0,0.0,0.366096,0.222849,-0.174857,0.0,0.0,0.324214,0.36599,-0.247151,0.0,0.0,0.28953,0.456772,-0.270391,0.0,0.0,0.257073,0.535336,-0.282317,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,52,4333,Right,0.931487,0.39101,0.061336,1e-06,0.0,0.0,0.496341,0.094167,-0.036194,0.0,0.0,0.576648,0.181507,-0.076563,0.0,0.0,0.625428,0.274109,-0.107689,0.0,0.0,0.669065,0.333577,-0.14148,0.0,0.0,0.563111,0.211857,-0.163337,0.0,0.0,0.621488,0.361729,-0.231728,0.0,0.0,0.662495,0.460759,-0.272418,0.0,0.0,0.69806,0.546906,-0.301258,0.0,0.0,0.499683,0.21561,-0.176808,0.0,0.0,0.506397,0.429943,-0.262206,0.0,0.0,0.519274,0.588945,-0.308898,0.0,0.0,0.525153,0.714373,-0.339401,0.0,0.0,0.427168,0.220399,-0.183634,0.0,0.0,0.41459,0.420521,-0.264651,0.0,0.0,0.414348,0.565807,-0.299123,0.0,0.0,0.41757,0.682584,-0.318523,0.0,0.0,0.360852,0.226455,-0.188347,0.0,0.0,0.316568,0.371664,-0.258889,0.0,0.0,0.284785,0.461689,-0.281688,0.0,0.0,0.256893,0.536366,-0.292842,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,53,4416,Right,0.897689,0.387286,0.062977,1e-06,0.0,0.0,0.492167,0.102154,-0.046958,0.0,0.0,0.593661,0.185683,-0.086078,0.0,0.0,0.671295,0.258042,-0.114298,0.0,0.0,0.751928,0.285075,-0.143694,0.0,0.0,0.557423,0.221775,-0.158859,0.0,0.0,0.615155,0.388191,-0.229398,0.0,0.0,0.659309,0.48875,-0.272125,0.0,0.0,0.699088,0.579957,-0.302791,0.0,0.0,0.494516,0.232952,-0.166067,0.0,0.0,0.502391,0.438468,-0.247274,0.0,0.0,0.51512,0.586828,-0.291372,0.0,0.0,0.522568,0.713246,-0.323407,0.0,0.0,0.426426,0.235008,-0.169157,0.0,0.0,0.408269,0.426011,-0.250898,0.0,0.0,0.404678,0.564748,-0.285887,0.0,0.0,0.40362,0.684428,-0.307206,0.0,0.0,0.363209,0.229119,-0.171101,0.0,0.0,0.322421,0.360809,-0.246181,0.0,0.0,0.288121,0.448187,-0.273319,0.0,0.0,0.257703,0.531208,-0.288764,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,54,4500,Right,0.94063,0.385525,0.048787,1e-06,0.0,0.0,0.49183,0.086472,-0.036295,0.0,0.0,0.590305,0.180411,-0.072801,0.0,0.0,0.665481,0.255459,-0.100804,0.0,0.0,0.739797,0.277982,-0.130972,0.0,0.0,0.571317,0.19609,-0.153415,0.0,0.0,0.63105,0.353827,-0.221067,0.0,0.0,0.67571,0.456688,-0.258011,0.0,0.0,0.712793,0.547316,-0.283449,0.0,0.0,0.507571,0.206732,-0.167415,0.0,0.0,0.515326,0.43818,-0.253651,0.0,0.0,0.52751,0.61534,-0.297947,0.0,0.0,0.532782,0.761205,-0.326506,0.0,0.0,0.437009,0.213774,-0.175876,0.0,0.0,0.414051,0.417827,-0.262667,0.0,0.0,0.40792,0.556991,-0.297024,0.0,0.0,0.407678,0.679982,-0.314075,0.0,0.0,0.369247,0.219182,-0.181898,0.0,0.0,0.326252,0.365859,-0.257219,0.0,0.0,0.289166,0.450278,-0.280468,0.0,0.0,0.258382,0.527095,-0.291045,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,55,4583,Right,0.839685,0.387633,0.072139,1e-06,0.0,0.0,0.469884,0.145431,-0.032463,0.0,0.0,0.544703,0.279153,-0.06703,0.0,0.0,0.587508,0.417229,-0.092068,0.0,0.0,0.622571,0.511757,-0.118216,0.0,0.0,0.538432,0.229158,-0.160918,0.0,0.0,0.60723,0.407947,-0.221284,0.0,0.0,0.646468,0.518304,-0.25066,0.0,0.0,0.684996,0.620456,-0.271808,0.0,0.0,0.498921,0.202291,-0.173322,0.0,0.0,0.505723,0.337174,-0.253126,0.0,0.0,0.513181,0.414791,-0.284307,0.0,0.0,0.51777,0.477292,-0.30366,0.0,0.0,0.451096,0.190378,-0.181388,0.0,0.0,0.457265,0.372687,-0.266065,0.0,0.0,0.475944,0.542334,-0.308749,0.0,0.0,0.500638,0.694272,-0.333566,0.0,0.0,0.401066,0.194591,-0.185486,0.0,0.0,0.389232,0.32399,-0.259562,0.0,0.0,0.384311,0.406395,-0.292664,0.0,0.0,0.382524,0.478925,-0.312748,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,56,4666,Right,0.842398,0.389755,0.063229,1e-06,0.0,0.0,0.496417,0.088988,-0.040573,0.0,0.0,0.590162,0.183178,-0.076471,0.0,0.0,0.658453,0.271987,-0.101,0.0,0.0,0.730183,0.304695,-0.126792,0.0,0.0,0.56567,0.178204,-0.168476,0.0,0.0,0.639833,0.283023,-0.234584,0.0,0.0,0.687345,0.335936,-0.267543,0.0,0.0,0.730045,0.385796,-0.290378,0.0,0.0,0.502215,0.200072,-0.180199,0.0,0.0,0.518256,0.3187,-0.268208,0.0,0.0,0.530322,0.402578,-0.306863,0.0,0.0,0.539727,0.477758,-0.330589,0.0,0.0,0.429593,0.2263,-0.187331,0.0,0.0,0.413552,0.398127,-0.282178,0.0,0.0,0.413131,0.54561,-0.325037,0.0,0.0,0.418569,0.684777,-0.347222,0.0,0.0,0.356397,0.253991,-0.19092,0.0,0.0,0.324839,0.382559,-0.274017,0.0,0.0,0.292332,0.461391,-0.304779,0.0,0.0,0.264183,0.539711,-0.320711,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,57,4750,Right,0.931938,0.392513,0.068453,1e-06,0.0,0.0,0.493242,0.102492,-0.034137,0.0,0.0,0.575202,0.20968,-0.064792,0.0,0.0,0.626746,0.314674,-0.0832,0.0,0.0,0.675541,0.370804,-0.101337,0.0,0.0,0.567019,0.175158,-0.160257,0.0,0.0,0.640827,0.262706,-0.21712,0.0,0.0,0.68987,0.313994,-0.242676,0.0,0.0,0.729525,0.363881,-0.260337,0.0,0.0,0.505089,0.18039,-0.171232,0.0,0.0,0.512102,0.332015,-0.247037,0.0,0.0,0.507416,0.445751,-0.276668,0.0,0.0,0.500019,0.536473,-0.294172,0.0,0.0,0.435527,0.201397,-0.177473,0.0,0.0,0.421798,0.38112,-0.260104,0.0,0.0,0.418474,0.544175,-0.300266,0.0,0.0,0.423537,0.690487,-0.321756,0.0,0.0,0.367379,0.233432,-0.179881,0.0,0.0,0.338836,0.370981,-0.250464,0.0,0.0,0.310615,0.455359,-0.278045,0.0,0.0,0.289368,0.529965,-0.29313,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,58,4833,Right,0.945698,0.395212,0.065468,1e-06,0.0,0.0,0.498781,0.090065,-0.033617,0.0,0.0,0.586083,0.185571,-0.066023,0.0,0.0,0.650179,0.277551,-0.088981,0.0,0.0,0.712885,0.314562,-0.11464,0.0,0.0,0.572914,0.187465,-0.149235,0.0,0.0,0.641255,0.289476,-0.208071,0.0,0.0,0.689752,0.355874,-0.240444,0.0,0.0,0.731858,0.415606,-0.263689,0.0,0.0,0.509458,0.203833,-0.162436,0.0,0.0,0.519342,0.417235,-0.235446,0.0,0.0,0.525399,0.588138,-0.268945,0.0,0.0,0.524514,0.723504,-0.29058,0.0,0.0,0.436984,0.22045,-0.170547,0.0,0.0,0.42003,0.425021,-0.245944,0.0,0.0,0.415301,0.582849,-0.278137,0.0,0.0,0.413927,0.712557,-0.296062,0.0,0.0,0.369565,0.23248,-0.176357,0.0,0.0,0.322085,0.375721,-0.243058,0.0,0.0,0.287263,0.461051,-0.263737,0.0,0.0,0.257839,0.536405,-0.27374,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,59,4916,Right,0.955027,0.396547,0.064406,1e-06,0.0,0.0,0.501721,0.097307,-0.038852,0.0,0.0,0.589923,0.189514,-0.076986,0.0,0.0,0.654736,0.273264,-0.105154,0.0,0.0,0.721218,0.305052,-0.135797,0.0,0.0,0.570609,0.188266,-0.162565,0.0,0.0,0.634616,0.322308,-0.229977,0.0,0.0,0.678911,0.415578,-0.268564,0.0,0.0,0.715513,0.496431,-0.295426,0.0,0.0,0.505717,0.203871,-0.174947,0.0,0.0,0.510813,0.41828,-0.257405,0.0,0.0,0.517984,0.58338,-0.297127,0.0,0.0,0.518383,0.712118,-0.323135,0.0,0.0,0.432237,0.218351,-0.18192,0.0,0.0,0.409698,0.417126,-0.263861,0.0,0.0,0.406259,0.569936,-0.296789,0.0,0.0,0.406404,0.694669,-0.315012,0.0,0.0,0.364399,0.22852,-0.186951,0.0,0.0,0.319519,0.36815,-0.259232,0.0,0.0,0.287747,0.453375,-0.281592,0.0,0.0,0.26011,0.528501,-0.292631,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,60,5000,Right,0.950807,0.394653,0.065098,1e-06,0.0,0.0,0.496805,0.097519,-0.034306,0.0,0.0,0.583183,0.188134,-0.068658,0.0,0.0,0.642596,0.274455,-0.094364,0.0,0.0,0.698915,0.316344,-0.122352,0.0,0.0,0.568662,0.198405,-0.146508,0.0,0.0,0.630087,0.337926,-0.208599,0.0,0.0,0.671595,0.434453,-0.245207,0.0,0.0,0.706552,0.51629,-0.270706,0.0,0.0,0.503237,0.211302,-0.159134,0.0,0.0,0.506042,0.428619,-0.232581,0.0,0.0,0.511732,0.591923,-0.26907,0.0,0.0,0.512964,0.720654,-0.292832,0.0,0.0,0.430532,0.221059,-0.166901,0.0,0.0,0.410326,0.419656,-0.240955,0.0,0.0,0.407192,0.568178,-0.272071,0.0,0.0,0.407967,0.690038,-0.289331,0.0,0.0,0.363881,0.227334,-0.172818,0.0,0.0,0.318397,0.370477,-0.239591,0.0,0.0,0.28727,0.458057,-0.260281,0.0,0.0,0.260059,0.534987,-0.26983,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,61,5083,Right,0.92373,0.388754,0.065066,1e-06,0.0,0.0,0.491846,0.097098,-0.041542,0.0,0.0,0.588848,0.185218,-0.076659,0.0,0.0,0.660442,0.25983,-0.10155,0.0,0.0,0.732295,0.281813,-0.128252,0.0,0.0,0.562002,0.205555,-0.148893,0.0,0.0,0.619504,0.362989,-0.212238,0.0,0.0,0.658935,0.465989,-0.250887,0.0,0.0,0.692059,0.555342,-0.278216,0.0,0.0,0.495301,0.218909,-0.156731,0.0,0.0,0.497879,0.430971,-0.2273,0.0,0.0,0.503972,0.586517,-0.263215,0.0,0.0,0.506226,0.712695,-0.28867,0.0,0.0,0.424426,0.226721,-0.160638,0.0,0.0,0.40786,0.423612,-0.232584,0.0,0.0,0.404619,0.567442,-0.262723,0.0,0.0,0.403735,0.68773,-0.280982,0.0,0.0,0.360184,0.227662,-0.163483,0.0,0.0,0.319375,0.363431,-0.230387,0.0,0.0,0.287684,0.449245,-0.252472,0.0,0.0,0.257565,0.52846,-0.264025,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,62,5166,Right,0.949557,0.393769,0.070069,1e-06,0.0,0.0,0.494882,0.093115,-0.029996,0.0,0.0,0.581231,0.195785,-0.059777,0.0,0.0,0.637419,0.297753,-0.079297,0.0,0.0,0.688488,0.353338,-0.099635,0.0,0.0,0.568162,0.181898,-0.150597,0.0,0.0,0.641208,0.279678,-0.209245,0.0,0.0,0.688484,0.337217,-0.238577,0.0,0.0,0.728006,0.39108,-0.258366,0.0,0.0,0.508264,0.186943,-0.163506,0.0,0.0,0.520053,0.346267,-0.236024,0.0,0.0,0.519708,0.447924,-0.263781,0.0,0.0,0.517078,0.525881,-0.279338,0.0,0.0,0.438428,0.20152,-0.17194,0.0,0.0,0.425476,0.394318,-0.25295,0.0,0.0,0.423179,0.55036,-0.289649,0.0,0.0,0.430054,0.690676,-0.30871,0.0,0.0,0.368224,0.224129,-0.176215,0.0,0.0,0.326334,0.36558,-0.246375,0.0,0.0,0.290121,0.45405,-0.270231,0.0,0.0,0.261195,0.53145,-0.281923,0.0,0.0
v16.mp4,2372472fb6d4dfec31814c6adb7e62a0c5b1126f950014eb1ed6a4fc1123d1b7,1920,1080,12.07,177,14.667,63,5250,Right,0.951392,0.391552,0.060973,1e-06,0.0,0.0,0.495083,0.088989,-0.036692,0.0,0.0,0.58601,0.183321,-0.0743,0.0,0.0,0.654677,0.272259,-0.102403,0.0,0.0,0.727102,0.301839,-0.132496,0.0,0.0,0.566199,0.175355,-0.165611,0.0,0.0,0.642735,0.263297,-0.233441,0.0,0.0,0.694562,0.302278,-0.269601,0.0,0.0,0.744687,0.340718,-0.294453,0.0,0.0,0.510436,0.191099,-0.181518,0.0,0.0,0.549497,0.328049,-0.268996,0.0,0.0,0.590523,0.422238,-0.312838,0.0,0.0,0.626041,0.508153,-0.341366,0.0,0.0,0.440289,0.214497,-0.191772,0.0,0.0,0.423637,0.409337,-0.283446,0.0,0.0,0.423566,0.555466,-0.323746,0.0,0.0,0.428488,0.689555,-0.344773,0.0,0.0,0.368367,0.238198,-0.199103,0.0,0.0,0.33092,0.378058,-0.279366,0.0,0.0,0.295276,0.461699,-0.306666,0.0,0.0,0.26482,0.543888,-0.320318,0.0,0.0
